frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
4151,1-833-stability-fan-off4151 25-09-18 11-17-54.bmp,2025-09-18 11:17:54,233.7116102302148,316.0450405785028,3.413349409694173,5.664961840668927,8.037823610642397,13.339965696742613,429.66282857140084,276.2025586713298,7707.782508808086,10276.531117709512,True,1,1
4152,1-833-stability-fan-off4152 25-09-18 11-17-54.bmp,2025-09-18 11:17:54,229.18556599189924,304.29037694480724,3.401476201512048,3.9349862030715665,8.009864342016304,9.266184387913151,411.51778551673925,323.66404844331134,7706.5973469824075,10276.121925466741,True,1,1
4153,1-833-stability-fan-off4153 25-09-18 11-17-54.bmp,2025-09-18 11:17:54,226.1215047173785,312.95280834627346,3.466044678756289,4.4399235919155275,8.161911486508167,10.455221072648497,359.8955484875567,286.147854571458,7708.479994797153,10277.852900873891,True,1,1
4154,1-833-stability-fan-off4154 25-09-18 11-17-54.bmp,2025-09-18 11:17:54,226.2716443601017,312.14945408789816,3.603587763485581,4.470846284436459,8.485800699484095,10.528038448843116,398.2734197032721,288.1278536076816,7706.4569593096385,10276.043798457807,True,1,1
4155,1-833-stability-fan-off4155 25-09-18 11-17-54.bmp,2025-09-18 11:17:54,229.95534614097406,308.63628720278365,3.414777559542344,5.185248836692492,8.041186646532177,12.21032789911689,437.1048125637854,278.6817113053116,7706.379011359905,10275.42049347531,True,1,1
4156,1-833-stability-fan-off4156 25-09-18 11-17-54.bmp,2025-09-18 11:17:54,233.5840402795408,307.9492409194697,3.310764303007459,4.575462755265807,7.796254145094884,10.77439141139246,399.0413017622763,267.2523995978356,7706.895959270315,10276.37476337511,True,1,1
4157,1-833-stability-fan-off4157 25-09-18 11-17-54.bmp,2025-09-18 11:17:54,229.12493676074158,318.3483237913145,3.4012734863198673,6.270872951122673,8.009386984218324,14.766777325146055,456.04986884991604,256.7706334967376,7706.24037926728,10274.678931782895,True,1,1
4158,1-833-stability-fan-off4158 25-09-18 11-17-54.bmp,2025-09-18 11:17:54,226.47222297942088,313.263141021566,3.384375073938455,4.449460784918647,7.969594264013375,10.47767944590557,363.32697272227347,258.6596258064247,7707.116816824475,10276.566941435969,True,1,1
4159,1-833-stability-fan-off4159 25-09-18 11-17-54.bmp,2025-09-18 11:17:54,230.15319197367526,310.8178692744576,3.259070188070195,4.529750460291977,7.67452380703048,10.666747182883716,366.48905783688144,254.524848920471,7707.367264361193,10276.706297719527,True,1,1
4160,1-833-stability-fan-off4160 25-09-18 11-17-54.bmp,2025-09-18 11:17:54,232.31533217128788,314.8142466595991,3.225245254431537,5.163310866821534,7.594872175276327,12.158667927917474,441.2490610509949,282.6073783019954,7709.891759310043,10279.667403578544,True,1,1
4161,1-833-stability-fan-off4161 25-09-18 11-17-54.bmp,2025-09-18 11:17:54,233.930853811594,311.5454489501997,3.365307637798557,4.451260352899383,7.924693883183796,10.481917104659004,410.2936821945955,281.79504312231643,7709.603026184124,10280.130891893241,True,1,1
4162,1-833-stability-fan-off4162 25-09-18 11-17-54.bmp,2025-09-18 11:17:54,232.8812685896558,317.9425530480388,3.415573056393573,3.805794568753935,8.043059898463211,8.961961337771683,351.00870708058096,283.7116007854968,7708.001271379092,10277.95723533148,True,1,1
4163,1-833-stability-fan-off4163 25-09-18 11-17-54.bmp,2025-09-18 11:17:54,228.92483353290524,313.2507276820239,3.350006591010655,5.594557696003603,7.888662671497688,13.174176605631448,458.83984617181244,285.8380582338808,7705.804719213995,10274.082409801456,True,1,1
4164,1-833-stability-fan-off4164 25-09-18 11-17-54.bmp,2025-09-18 11:17:54,228.71317296622738,299.1477773199191,3.4346010804089575,5.667264562752913,8.087867470831968,13.345388192864117,438.34467102389584,251.06093944459172,7706.708083079085,10276.042702472965,True,1,1
4165,1-833-stability-fan-off4165 25-09-18 11-17-54.bmp,2025-09-18 11:17:54,230.77389593015224,315.085910661465,3.344677869222124,4.164270826025995,7.876114490615661,9.806108414063603,364.10892989481783,270.7785858947166,7706.82087532458,10276.23236994304,True,1,1
4166,1-833-stability-fan-off4166 25-09-18 11-17-54.bmp,2025-09-18 11:17:54,232.18979309909275,327.3262500640194,3.314311689039419,4.451453266233494,7.804607600830406,10.482371380845123,370.2506671804661,271.79417886292487,7705.781329662881,10274.46517265606,True,1,1
4167,1-833-stability-fan-off4167 25-09-18 11-17-54.bmp,2025-09-18 11:17:54,233.2140657639504,296.9175322357656,3.3634885326414046,5.24919664271532,7.920410217895714,12.360913474575197,447.72341137804955,280.46742492548464,7707.825370309469,10277.276395831392,True,1,1
4168,1-833-stability-fan-off4168 25-09-18 11-17-54.bmp,2025-09-18 11:17:54,231.7614511922497,305.8675273010028,3.390187715818172,5.237172053508952,7.9832819896263185,12.33259773087878,427.49311276332253,271.56813085877513,7705.650295332404,10274.34156327554,True,1,1
4169,1-833-stability-fan-off4169 25-09-18 11-17-54.bmp,2025-09-18 11:17:54,229.74873520366222,322.44325126777693,3.2943890221226906,4.290966097897288,7.75769330542442,10.104452979876768,368.8271317520754,260.8001445980702,7709.747337677556,10280.16431447871,True,1,1
4170,1-833-stability-fan-off4170 25-09-18 11-17-54.bmp,2025-09-18 11:17:54,231.33254154797666,306.2132367747478,3.3843465684946192,4.568057557813938,7.969527138822838,10.756953503995385,409.68660043901366,293.4972382333255,7709.683603365528,10279.81735978228,True,1,1
