frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
365,lasernight0365 25-11-11 21-55-07.bmp,2025-11-11 21:55:07,1181.2313316031975,1291.2390387588573,174.2671416597524,169.64176764100054,410.367758370633,399.47583491551075,11663.334653524696,11614.884990596152,25147.471020532455,33611.39531305477,True,8,7
366,lasernight0366 25-11-11 21-56-07.bmp,2025-11-11 21:56:07,1180.533563755079,1292.4945411829663,174.34038770368522,169.7429905810292,410.5402396231052,399.7141967237072,11660.357908430497,11601.420526077496,25149.714560325476,33616.28375853856,True,8,7
367,lasernight0367 25-11-11 21-57-07.bmp,2025-11-11 21:57:07,1180.07412771655,1290.7887469807092,174.36769882401157,169.54485451825082,410.60455239670193,399.24762195143313,11657.872178314841,11636.702566702339,25151.959168135483,33614.30273983553,True,8,7
368,lasernight0368 25-11-11 21-58-07.bmp,2025-11-11 21:58:07,1182.6317907186196,1289.986016198775,175.61804452091613,170.82331100253305,413.54889150699097,402.2581569073207,12020.68498740914,11996.883515013753,25147.829456256342,33611.29893367037,True,8,7
369,lasernight0369 25-11-11 21-59-07.bmp,2025-11-11 21:59:07,1181.5381416110538,1291.0240427865103,174.8881164655913,170.2106993925072,411.83004229088164,400.8155668082132,11871.38126387782,11835.012092744944,25148.947205229888,33612.796598260225,True,8,7
370,lasernight0370 25-11-11 22-00-07.bmp,2025-11-11 22:00:07,1180.2427230663727,1293.322909505192,174.28519732623568,169.51162339501352,410.4102762159942,399.169368636315,11701.370324465488,11664.505805993704,25150.832565735724,33615.810343916,True,8,7
371,lasernight0371 25-11-11 22-01-07.bmp,2025-11-11 22:01:07,1180.7659764222599,1292.288976805545,175.14946635824,170.06971816647814,412.4454742568575,400.48358139118693,11925.506298506714,11910.527605097948,25148.896506618985,33614.574132858375,True,8,7
372,lasernight0372 25-11-11 22-02-07.bmp,2025-11-11 22:02:07,1184.5133533130531,1284.3600490702486,176.5879108810206,170.7415498481529,415.8327522527662,402.06562410208153,12383.740868665589,12408.7632643529,25141.364000546935,33611.03712659258,True,8,7
373,lasernight0373 25-11-11 22-03-07.bmp,2025-11-11 22:03:07,1181.559953812675,1288.7434155312988,176.6743495727616,171.32024387150827,416.03629981674413,403.4283443882183,12359.458972993985,12361.576289771418,25146.000416361756,33614.23952881587,True,8,7
374,lasernight0374 25-11-11 22-04-07.bmp,2025-11-11 22:04:07,1183.2036646365236,1289.0833059706933,175.73760616941956,170.51511224947416,413.8304376735038,401.5324043057641,12095.909118413414,12095.3862013285,25145.751935096647,33610.55095048491,True,8,7
375,lasernight0375 25-11-11 22-05-07.bmp,2025-11-11 22:05:07,1184.2388029092697,1288.5531385884979,177.29077675726631,171.92915928411836,417.4878749071178,404.86223060756083,12629.628378000096,12650.444142239994,25135.653108169725,33598.28110982782,True,8,7
376,lasernight0376 25-11-11 22-06-07.bmp,2025-11-11 22:06:07,1183.3323856191585,1287.2991600169323,177.7210386061793,171.53528598105422,418.5010641335502,403.93472985830283,12738.304095431018,12789.758899792769,25140.11167923827,33611.823635786015,True,8,7
377,lasernight0377 25-11-11 22-07-07.bmp,2025-11-11 22:07:07,1183.1710836403613,1286.3909986920514,176.4299920465563,171.27932787769458,415.46088181588175,403.3319945858235,12341.573459761652,12338.482237347785,25144.023894295267,33609.34751324207,True,8,7
378,lasernight0378 25-11-11 22-08-07.bmp,2025-11-11 22:08:07,1183.8325335957502,1289.4751471240086,175.779127568964,170.70386472920356,413.92821309744875,401.9768824285802,12155.135209616607,12141.919779002403,25144.911424034846,33610.33541846121,True,8,7
