frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
476,laser0476 25-11-06 13-51-56.fits,2025-11-06 13:51:56,306.26193592169227,329.6179041009819,111.73363967356345,47.92755535308934,263.11261440757255,112.86076805478515,40165.515393426496,82562.59109293603,4668.683935896076,8910.824192239272,True,1,1
477,laser0477 25-11-06 13-51-56.fits,2025-11-06 13:51:56,625.3434001851731,31.394546015805282,251.65653798339835,11.49187088375821,592.605860106399,27.061287911981363,42.46429478260089,131.08018708853334,6392.6176828770085,8544.440634503117,True,1,1
478,laser0478 25-11-06 13-51-56.fits,2025-11-06 13:51:56,639.999999999992,41.124577367691074,233.81773433455837,239.99999999997408,550.5986876947393,565.1568108073668,38.818720394531695,40.959841436718804,6387.204282267177,8512.322797198398,True,1,1
479,laser0479 25-11-06 13-51-56.fits,2025-11-06 13:51:56,639.9999999987697,233.97815522178652,172.7382717781295,239.99999999972312,406.76754492714326,565.1568108067759,44.216493424246444,35.42206791101531,6421.3866323755,8551.439351873401,True,1,1
480,laser0480 25-11-06 13-51-56.fits,2025-11-06 13:51:56,639.9999999967082,9.422938448545374e-06,186.08679889727608,64.78914248445082,438.20092415894885,152.56677142275106,39.15387736357852,25.693011559684088,6409.7409043318185,8560.920923991922,True,1,1
481,laser0481 25-11-06 13-51-56.fits,2025-11-06 13:51:56,639.9999999740586,8.796775700306497,236.66530846596618,7.327526062398011,557.30421233909,17.25500525222154,40.8735923846706,116.94612739466712,6414.188701590596,8573.275612590676,True,1,1
482,laser0482 25-11-06 13-51-56.fits,2025-11-06 13:51:56,330.531418122555,201.04968088194207,126.17288752440773,156.07768774045581,297.1144446819107,367.5348676733066,100712.12360470809,132592.36076957095,-3246.544997034241,-32161.640999648695,True,1,2
483,laser0483 25-11-06 13-51-56.fits,2025-11-06 13:51:56,322.4410883170761,208.72129574106017,130.0251908233974,174.3035995042519,306.1859257099104,410.453610033659,106449.68765957694,146268.461428295,-5258.385155906494,-45552.43386364222,True,1,2
484,laser0484 25-11-06 13-51-56.fits,2025-11-06 13:51:56,321.4338364410007,214.93951928739372,130.05159959601886,186.89479251378185,306.2481136170441,440.10360372335373,106351.26896152244,163574.28435735957,-5334.485652102794,-63131.83373664158,True,1,3
485,laser0485 25-11-06 13-51-56.fits,2025-11-06 13:51:56,320.925037712604,222.19951688552118,129.5719758518893,226.67513218196683,305.11868601029505,533.7791449721356,107095.72495928741,219024.78169329654,-5319.911103614423,-119401.46744829047,True,1,3
486,laser0486 25-11-06 13-51-56.fits,2025-11-06 13:51:56,321.15078850742566,224.7573945825459,128.41400261124792,239.99999999999997,302.39186741162325,565.1568108074277,107144.78759313242,239354.82093475718,-4957.827127864494,-140197.11102160488,True,1,3
487,laser0487 25-11-06 13-51-56.fits,2025-11-06 13:51:56,320.18522175928865,226.0654036317078,128.65489205890927,239.99999999999997,302.95911871161263,565.1568108074277,107704.85264436809,240527.46135385058,-4709.753866199899,-140422.10337012002,True,1,3
488,laser0488 25-11-06 13-51-56.fits,2025-11-06 13:51:56,321.2949058342657,227.84360630215835,127.64027293660321,239.99999999999997,300.56987326433466,565.1568108074277,107018.42068651695,240756.96431347562,-4273.967944378802,-141059.41017529837,True,1,3
489,laser0489 25-11-06 13-51-56.fits,2025-11-06 13:51:56,322.21431310405416,228.85834668080594,126.4653877713978,239.99999999999997,297.8032301266994,565.1568108074277,106951.49079623334,238969.0766344001,-3878.5703303414734,-139670.14429973444,True,1,3
490,laser0490 25-11-06 13-51-56.fits,2025-11-06 13:51:56,320.6778631259428,228.40838112108852,127.40916845024027,239.99999999999997,300.0256637873506,565.1568108074277,107398.90795678273,239801.2696977707,-4228.385868614381,-140063.84239771045,True,1,3
