frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
4584,fanoffrefocus4584 25-09-29 11-09-44.fits,2025-09-29 11:09:44,384.6319766221282,184.76825193235072,2.6868522153265264,3.6288252986911673,6.327053454686717,8.545230553273383,1463.373451212758,1060.276251351314,6809.648856249233,9079.97209191017,True,1,1
4585,fanoffrefocus4585 25-09-29 11-09-44.fits,2025-09-29 11:09:44,382.8889316618195,180.9418457311955,2.6195763015815388,3.717917809951323,6.1686307844522466,8.755027384650942,1486.638891430442,1058.834309942088,6807.98637041092,9077.094290408682,True,1,1
4586,fanoffrefocus4586 25-09-29 11-09-44.fits,2025-09-29 11:09:44,383.18112770928667,179.6069405755174,2.6872592193612315,3.7298456496100973,6.328011875946049,8.78311530057334,1467.0067591813824,1034.1882289008893,6810.47234568252,9081.072971198784,True,1,1
4587,fanoffrefocus4587 25-09-29 11-09-44.fits,2025-09-29 11:09:44,385.7470858270823,179.01684120084488,2.704782328686736,3.819945763386196,6.369275645037015,8.995284854552867,1471.4004354293772,1002.069552276717,6808.59386864621,9078.91874915409,True,1,1
4588,fanoffrefocus4588 25-09-29 11-09-44.fits,2025-09-29 11:09:44,387.74039763566043,178.17397055375852,2.6999471093333374,4.081073359081102,6.357889573581511,9.610193351205968,1466.3925258114355,1026.1458518623087,6806.574690311697,9074.239168792128,True,1,1
4589,fanoffrefocus4589 25-09-29 11-09-44.fits,2025-09-29 11:09:44,386.58100524702974,182.77145346799173,2.6600108515055227,3.7842734094066772,6.263846873125049,8.911282880348455,1428.7336933390131,1007.1961609068509,6806.121393392927,9074.77077534413,True,1,1
4590,fanoffrefocus4590 25-09-29 11-09-44.fits,2025-09-29 11:09:44,383.13391660088524,185.59484791350687,2.6881825870205716,3.7323550779678114,6.330186240619196,8.789024552771654,1457.1503389589209,1019.9053760701628,6809.439564150078,9079.829470753486,True,1,1
4591,fanoffrefocus4591 25-09-29 11-09-44.fits,2025-09-29 11:09:44,381.15462594777296,181.20148606615336,2.6216654938989934,3.9282522251937735,6.1735504563993135,9.250327081823729,1502.0098938050155,1047.728612840939,6809.25231346921,9078.073675191868,True,1,1
4592,fanoffrefocus4592 25-09-29 11-09-44.fits,2025-09-29 11:09:44,382.4050829618066,176.89273820035834,2.62045223975195,4.183166501792627,6.170693461214139,9.850604330123273,1476.5138107129571,977.7636037104501,6808.222686735103,9076.47608226838,True,1,1
4593,fanoffrefocus4593 25-09-29 11-09-44.fits,2025-09-29 11:09:44,386.3648473676128,178.63508435763978,2.644474743620312,3.809706100590003,6.2272621348551915,8.971172291346033,1444.1004795545862,1005.9134617401768,6811.89292070678,9082.45419222099,True,1,1
4594,fanoffrefocus4594 25-09-29 11-09-44.fits,2025-09-29 11:09:44,388.6560529680528,181.98541471594376,2.657118809219648,4.077605313349331,6.257036633979194,9.602026727599709,1444.4089870520766,1046.1214854344296,6812.1916331024095,9080.688645091132,True,1,1
4595,fanoffrefocus4595 25-09-29 11-09-44.fits,2025-09-29 11:09:44,387.3336734145353,183.6489249178793,2.6870544997364325,3.9399148350083175,6.327529798069961,9.277790429192391,1467.7198383545065,998.500956915969,6807.1378923965585,9076.23521349381,True,1,1
4596,fanoffrefocus4596 25-09-29 11-09-44.fits,2025-09-29 11:09:44,383.92222772770475,181.66764318277802,2.6652363511537285,3.927272075211469,6.276151984441946,9.24801900499826,1497.9652961830886,1025.5656535750857,6804.264778383535,9072.168989744892,True,1,1
4597,fanoffrefocus4597 25-09-29 11-09-44.fits,2025-09-29 11:09:44,381.78326006532524,178.392377930258,2.6949398187907136,4.001328766299052,6.346098305440447,9.422409185639966,1463.0632728840062,994.3080690328052,6805.149526425528,9073.346344486765,True,1,1
4598,fanoffrefocus4598 25-09-29 11-09-44.fits,2025-09-29 11:09:44,382.78891218412986,177.38052845048708,2.7505316792463863,3.8485242833510243,6.477007132782028,9.062582126223361,1436.3230280991618,1028.3213667066814,6806.21903752735,9074.922852277405,True,1,1
4599,fanoffrefocus4599 25-09-29 11-09-44.fits,2025-09-29 11:09:44,385.77451984779407,181.6052089487404,2.6480398024858682,4.1192098196150395,6.235657206933518,9.699997852917816,1455.6095180597488,995.2211077566791,6806.353392785496,9073.858366303442,True,1,1
4600,fanoffrefocus4600 25-09-29 11-09-44.fits,2025-09-29 11:09:44,387.7635544186533,183.67822152749798,2.6888343063199853,3.9769835452824287,6.331720922289189,9.365080571189313,1462.0368799593252,1036.5443969104556,6806.971884051643,9074.964325216,True,1,1
4601,fanoffrefocus4601 25-09-29 11-09-44.fits,2025-09-29 11:09:44,385.52806699861503,182.24646445550476,2.6584361949577975,4.079638838538155,6.260138840322426,9.606815313476426,1501.9390496601982,992.6233217434099,6807.119549579136,9075.863118471321,True,1,1
4602,fanoffrefocus4602 25-09-29 11-09-44.fits,2025-09-29 11:09:44,381.70774671440694,181.00101633292587,2.664482074250488,4.133440198503604,6.274375798070691,9.733507834372993,1457.390578380433,977.8917113524927,6805.437942913889,9073.08763720754,True,1,1
4603,fanoffrefocus4603 25-09-29 11-09-44.fits,2025-09-29 11:09:44,380.611011806493,180.0398794826119,2.6351103589454996,4.1629227500822035,6.205210694113562,9.802933937808938,1476.260929321795,1040.4734122904852,6807.685842360915,9074.609925259801,True,1,1
4604,fanoffrefocus4604 25-09-29 11-09-44.fits,2025-09-29 11:09:44,384.1019034189948,178.89235770561427,2.672878707509881,4.202308910484386,6.294148358380684,9.8956812578208,1456.0886981128115,974.0040684911961,6805.989581093329,9073.602510609653,True,1,1
