frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
449,lasernight0449 25-11-11 23-19-07.bmp,2025-11-11 23:19:07,1187.229997268417,1288.0664514847324,178.39488692790047,173.8034763770494,420.0878556688497,409.275910068739,13338.482991841074,13291.956669406645,25142.439060165365,33614.18581202651,True,8,8,2560,1920,152.77597281907802,216.05240001094876,False,False,49.04915456747517,127.19111287076889,True,950.472216999794
450,lasernight0450 25-11-11 23-20-06.bmp,2025-11-11 23:20:06,1187.5247877902912,1287.082145846491,178.37329379189362,174.10081505624288,420.0370077193457,409.97608915066684,13358.885601678348,13310.092313969919,25139.306495472465,33605.104563373156,True,8,8,2560,1920,148.21253671570855,211.03580558949295,False,False,44.48359868195748,124.5494461468136,True,947.4247080472007
451,lasernight0451 25-11-11 23-21-07.bmp,2025-11-11 23:21:07,1186.9574574844005,1285.8702700113163,178.24391206365289,174.5480385910961,419.73233703222365,411.0292200951488,13398.78527772383,13321.235925008757,25141.016112710244,33604.10703988715,True,8,8,2560,1920,148.09770673139897,212.58333727631742,False,False,45.53345219744113,116.23868315194628,True,946.2858721771237
452,lasernight0452 25-11-11 23-22-07.bmp,2025-11-11 23:22:07,1184.5230707266114,1286.889763171514,178.5933411864643,174.3012205654223,420.55517973493755,410.4480080608172,13356.454951777263,13296.626853056972,25135.661053168846,33603.10187178641,True,8,7,2560,1920,149.02368148119052,211.85946223947883,False,False,39.61674149781502,106.36951243627561,True,947.3801068298516
453,lasernight0453 25-11-11 23-23-07.bmp,2025-11-11 23:23:07,1187.3159844328914,1286.429128978898,178.34769671035164,174.13746956455458,419.97673119863634,410.06240392157997,13370.004676126868,13305.181446373173,25132.707409563256,33598.92287111162,True,8,7,2560,1920,146.67863113834477,211.93222804994676,False,False,41.39054855078441,115.33833598257027,True,946.8339352271207
454,lasernight0454 25-11-11 23-24-07.bmp,2025-11-11 23:24:07,1186.3232520561023,1288.3251313191201,178.346003512548,173.87756827994784,419.97274402250815,409.4503831668587,13369.025288000494,13327.167959282113,25143.78107282563,33612.962798753935,True,8,8,2560,1920,147.63167223888436,211.07563127118115,False,False,49.02479664210181,117.32868281858734,True,948.8211725904097
455,lasernight0455 25-11-11 23-25-08.bmp,2025-11-11 23:25:08,1185.716842474826,1284.9874311824008,178.3681450290198,174.0148841170377,420.0248833093233,409.7737372525381,13366.1275745816,13315.434742291864,25140.857864614947,33609.0269248001,True,8,7,2560,1920,145.00337965712086,210.52427601148767,False,False,44.84513849008783,124.53322114713903,True,944.4415140944367
456,lasernight0456 25-11-11 23-26-08.bmp,2025-11-11 23:26:08,1187.4827446427662,1286.8322796057307,178.3341721537899,174.03629713698507,419.9448833017446,409.8241610611349,13377.067716254034,13306.96691403458,25140.932391848113,33612.64974126027,True,8,8,2560,1920,147.50319455072366,214.39401569230384,False,False,48.53952484422768,128.89761347903968,True,947.2922643340906
457,lasernight0457 25-11-11 23-27-08.bmp,2025-11-11 23:27:08,1187.376106499649,1287.8624279114729,178.33128127712655,174.39588403331769,419.93807580743004,410.6709234925494,13378.961076244175,13311.379343682629,25141.295119847782,33606.29550143547,True,8,7,2560,1920,150.090007670858,212.24793637723096,False,False,48.01926719800522,120.45825790128396,True,946.3262162704287
458,lasernight0458 25-11-11 23-28-08.bmp,2025-11-11 23:28:08,1187.298722831702,1288.9471654086774,178.45684688336704,174.12047232343807,420.2337602139716,410.0223784774886,13373.123618511489,13309.525333122772,25133.645222255644,33602.136622232996,True,8,7,2560,1920,149.32035578523886,214.16992127231427,False,False,39.29056014641303,121.5724987130804,True,948.3518277322511
459,lasernight0459 25-11-11 23-29-08.bmp,2025-11-11 23:29:08,1186.902080175809,1287.627484792859,178.25978707050513,174.12915271643593,419.7697198165743,410.0428192409187,13364.43141989287,13307.548418486578,25142.381813901487,33608.60806969477,True,8,8,2560,1920,151.67431032073839,210.29134565036506,False,False,47.442892995144206,120.09098067436418,True,948.1053394600115
460,lasernight0460 25-11-11 23-30-08.bmp,2025-11-11 23:30:08,1185.2758137335509,1287.2787061138442,178.60804337433882,174.40174957728183,420.58980074165027,410.6847357930512,13349.849508232222,13298.819006174168,25132.866154303396,33595.85479983885,True,8,7,2560,1920,142.64733498713636,209.94803000660278,False,False,37.72448404763128,121.13374057394273,True,946.8103366771825
461,lasernight0461 25-11-11 23-31-08.bmp,2025-11-11 23:31:08,1187.6824922561734,1287.5492852081247,178.51382327855458,174.42709805272156,420.3679293714528,410.7444268911276,13366.919139793252,13296.639959418388,25140.714899213388,33608.71547516908,True,8,8,2560,1920,146.69928386039453,210.16783512056813,False,False,47.44321287950058,121.36979401130614,True,948.0027237085015
462,lasernight0462 25-11-11 23-32-08.bmp,2025-11-11 23:32:08,1188.1917140481082,1286.5555769532846,178.3256920272895,174.14346646541324,419.9249141298771,410.07652554393,13382.310623198,13330.179211093644,25143.073716213694,33609.44024643246,True,8,7,2560,1920,144.74114026642624,210.90447431593296,False,False,47.439777929660224,114.82245116757598,True,944.994791145982
463,lasernight0463 25-11-11 23-33-08.bmp,2025-11-11 23:33:08,1185.5857110643144,1288.2625001131023,178.38859919214886,174.1669050993992,420.07304918266396,410.13171930906833,13371.540472206607,13323.207969030265,25135.523609587624,33599.15841377961,True,8,7,2560,1920,142.26845205945887,211.69416371743256,False,False,37.84819575680816,126.68381792889078,True,947.7832566941979
464,lasernight0464 25-11-11 23-34-08.bmp,2025-11-11 23:34:08,1185.9333595381017,1290.059939038361,178.54178054595482,173.92598070153917,420.4337637051312,409.5643857076505,13365.37277214001,13321.663728281415,25135.671666743183,33605.14197139082,True,8,7,2560,1920,148.0583392795189,211.28830106072544,False,False,38.75147283198064,126.8377010919607,True,947.5693453678908
465,lasernight0465 25-11-11 23-35-08.bmp,2025-11-11 23:35:08,1188.0959756010966,1289.390239072184,178.31121325914881,174.16760169253024,419.89081923643204,410.1333596605365,13376.078989365451,13313.771067364221,25142.34909642314,33610.10916010975,True,8,8,2560,1920,149.722007929299,215.30060012904067,False,False,50.40812819872932,110.49310339913346,True,946.8315199852389
466,lasernight0466 25-11-11 23-36-08.bmp,2025-11-11 23:36:08,1187.0515837059904,1288.1744949037293,178.43362393699027,174.0155320652809,420.1790743543389,409.77526305404933,13341.809686002094,13300.804119647302,25143.393717665393,33611.22754128289,True,8,7,2560,1920,149.46189914456363,214.75718531347604,False,False,51.891172426447,135.50999341252222,True,945.6488425705596
467,lasernight0467 25-11-11 23-37-08.bmp,2025-11-11 23:37:08,1186.657113710768,1288.7354912735227,178.43310712305777,174.374385538113,420.1778573505311,410.62029840510337,13384.40662393239,13323.748682968782,25135.896508346064,33599.710410050415,True,8,7,2560,1920,145.43138858047257,215.08516626702655,False,False,40.03514628412898,113.54200562364453,True,946.160102021627
468,lasernight0468 25-11-11 23-38-08.bmp,2025-11-11 23:38:08,1186.1521945431882,1287.5054155356077,178.4334160706557,173.92315317344125,420.1785848665276,409.55772738780763,13359.86652796987,13312.55295984719,25140.305723774974,33610.23996183023,True,8,7,2560,1920,149.47855100002914,213.61046311603175,False,False,47.44356214019665,120.21092802451608,True,943.0100982574098
469,lasernight0469 25-11-11 23-39-08.bmp,2025-11-11 23:39:08,1186.4961906243473,1290.2295050948699,178.45574143385923,174.40341752821558,420.23115707931186,410.6886635173441,13389.27432918854,13320.222005640651,25145.9102553807,33614.9058567417,True,8,8,2560,1920,150.2398543281912,214.90577184347504,False,False,48.92621819266862,121.12119576918322,True,946.7210564355842
470,lasernight0470 25-11-11 23-40-08.bmp,2025-11-11 23:40:08,1188.203227209838,1287.5886732333295,178.48894255431952,174.0301226979589,420.30933974328923,409.8096213683492,13379.9794598074,13332.337708595745,25139.618568330843,33608.630106434495,True,8,7,2560,1920,145.9650026702523,212.4836223230673,False,False,45.97954246649902,118.59911595288851,True,945.0275211462521
471,lasernight0471 25-11-11 23-41-08.bmp,2025-11-11 23:41:08,1185.588446928294,1285.4125565677168,178.44963302065727,173.8567584532521,420.21677286546054,409.401379769822,13380.428688813889,13338.633913739855,25142.488663963148,33613.43718359746,True,8,7,2560,1920,146.38172264154662,216.37096080870725,False,False,51.85227775530774,117.11992468678969,True,943.9353460677337
472,lasernight0472 25-11-11 23-42-08.bmp,2025-11-11 23:42:08,1185.6078791029981,1285.0865402768638,178.43461954074328,173.75561489054056,420.1814188220134,409.163204880923,13385.273498968934,13355.90571351621,25141.30179439181,33610.558433729646,True,8,7,2560,1920,149.01931320196135,212.01359638185423,False,False,49.415316923083346,121.93230716819969,True,944.6083107756095
473,lasernight0473 25-11-11 23-43-08.bmp,2025-11-11 23:43:08,1186.0947043027463,1289.4678543135135,178.3962278692892,173.9962502185924,420.09101334451105,409.72985777496206,13413.718677301225,13371.668092654807,25140.267496407807,33607.40736449316,True,8,7,2560,1920,147.5095573566236,208.35071429048187,False,False,45.936425765122294,127.04739207909228,True,945.972833036094
474,lasernight0474 25-11-11 23-44-08.bmp,2025-11-11 23:44:08,1185.9384114990355,1287.2361759676905,178.57211996676082,173.75111584107847,420.5052075813998,409.1526104290661,13413.233268060798,13388.367838267017,25140.8980509539,33611.6763750837,True,8,7,2560,1920,147.6807259117069,215.024328338322,False,False,45.97659062094377,123.50184474295617,True,944.7469387546544
475,lasernight0475 25-11-11 23-45-08.bmp,2025-11-11 23:45:08,1188.5341463943876,1287.2809710731365,178.33750965338237,174.00510945839034,419.95274251268523,409.750719690422,13417.323701483077,13380.797346692949,25140.249822813075,33604.94576001957,True,8,8,2560,1920,144.91537337744143,212.11424706177698,False,False,48.92587173262624,118.59629726118281,True,943.7103873594777
476,lasernight0476 25-11-11 23-46-08.bmp,2025-11-11 23:46:08,1185.9287356874622,1288.3582361079154,178.23150454776743,174.43379539598752,419.70311956510756,410.7601979292987,13443.937478489599,13379.528919392777,25140.81982873501,33602.86835813707,True,8,8,2560,1920,145.82575076752073,212.7607764720639,False,False,44.434756016983464,110.56904910820593,True,944.8692510452613
477,lasernight0477 25-11-11 23-47-08.bmp,2025-11-11 23:47:08,1185.6435300040202,1289.4731481549506,178.4285040521814,173.93652061684674,420.16701794696274,409.58920531148965,13396.371597800813,13359.646053507238,25139.582074830618,33606.787823734674,True,8,7,2560,1920,146.5541498403062,211.33977959704615,False,False,45.9294942124524,133.43542740829022,True,943.9940728097938
478,lasernight0478 25-11-11 23-48-08.bmp,2025-11-11 23:48:08,1186.898948628066,1286.6322123400612,178.4910578257498,173.93825270986113,420.31432082685393,409.5932840788398,13397.021175480415,13351.563077004068,25139.11130667875,33609.18346170585,True,8,7,2560,1920,151.17978635866928,208.89969264414538,False,False,44.50267724094593,115.42191898246409,True,942.1132079586475
479,lasernight0479 25-11-11 23-49-08.bmp,2025-11-11 23:49:08,1185.7390899075187,1287.9826777129092,178.45642952463712,173.99284696213658,420.2327774092684,409.72184371844156,13413.277882612196,13354.663550686559,25132.541717203214,33601.96478493753,True,8,7,2560,1920,141.17697459299504,216.68056092524782,False,False,39.06844047682036,121.91736976750927,True,942.5012517821888
480,lasernight0480 25-11-11 23-50-08.bmp,2025-11-11 23:50:08,1186.515918418374,1289.3130004159123,178.41151080547803,174.19522999115347,420.12700190899545,410.1984193319446,13402.92987073697,13367.638004660195,25141.779221152636,33604.626573046204,True,8,8,2560,1920,146.532695788705,216.81283584771188,False,False,46.17589465511114,116.28106604449307,True,944.804912129683
481,lasernight0481 25-11-11 23-51-08.bmp,2025-11-11 23:51:08,1187.3669340396493,1287.8177237560767,178.59813129336513,174.02793294140648,420.5664595746855,409.80446488572585,13410.644130234172,13377.675109609707,25138.64435970278,33606.12947769603,True,8,7,2560,1920,146.7115653822529,212.23619568529145,False,False,45.873959042575535,120.08972178433429,True,942.283791317291
482,lasernight0482 25-11-11 23-52-08.bmp,2025-11-11 23:52:08,1186.9177882021768,1287.4222816093447,178.40949042856184,173.93991013582666,420.1222442849347,409.59718701872663,13425.860744788126,13390.47004136683,25137.48900480329,33603.45568433117,True,8,7,2560,1920,150.23706006012802,211.13426636323732,False,False,46.937359603560004,123.0557029152331,True,941.9027825509347
483,lasernight0483 25-11-11 23-53-08.bmp,2025-11-11 23:53:08,1186.0628653569997,1287.2196607484336,178.46939045345272,174.01773611696274,420.2632980642456,409.78045319913,13431.837116021345,13379.217019060914,25139.403293073734,33609.64706771262,True,8,7,2560,1920,143.5418073754869,215.55596695583344,False,False,47.44320254954342,117.58582455630736,True,942.7274237025316
484,lasernight0484 25-11-11 23-54-08.bmp,2025-11-11 23:54:08,1183.7319357014196,1284.840154503706,178.5764098378699,174.07944023898548,420.5153094558781,409.92575530253026,13420.773391673069,13394.467255072313,25141.568605869936,33607.268432952485,True,8,8,2560,1920,145.76660881325623,210.8918012978135,False,False,48.180576724793724,117.51865784794931,True,939.4294011849516
485,lasernight0485 25-11-11 23-55-08.bmp,2025-11-11 23:55:08,1186.6570235988888,1288.5132282998834,178.494202541652,173.85930139909553,420.3217260668963,409.4073679496675,13416.137906867894,13385.859393463934,25132.25826556069,33598.1634487399,True,8,7,2560,1920,144.07063110835338,210.99300634366313,False,False,40.56071930148334,114.33200023773207,True,943.001527961194
486,lasernight0486 25-11-11 23-56-08.bmp,2025-11-11 23:56:08,1185.927517045208,1288.787006365748,178.42104698016252,174.16315994537473,420.14945788429543,410.12290014529975,13411.995380422062,13365.172855589266,25138.536332733267,33603.694906765915,True,8,7,2560,1920,150.661871805536,214.18257710017403,False,False,47.375062021282105,116.69714773090223,True,942.2994558824352
487,lasernight0487 25-11-11 23-57-07.bmp,2025-11-11 23:57:07,1185.2283069268383,1286.4541313388368,178.59064956792318,173.8327294624776,420.54884145764333,409.34479582068434,13389.116826478934,13374.849857090358,25141.63788419345,33609.001004122816,True,8,7,2560,1920,145.77237045111545,213.1646240423289,False,False,47.3604194414711,127.50360859647022,True,940.9906554440491
488,lasernight0488 25-11-11 23-58-08.bmp,2025-11-11 23:58:08,1186.243166502104,1286.2406980930327,178.5134769580703,174.05979726481604,420.3671138490344,409.879499633212,13403.03134980134,13365.028851884897,25139.240908650685,33605.97165281342,True,8,8,2560,1920,145.92180263328578,211.5290968548365,False,False,46.84012481091996,126.01616399549273,True,940.8111290218045
489,lasernight0489 25-11-11 23-59-08.bmp,2025-11-11 23:59:08,1186.3513282740953,1289.4042569682317,178.33474936942216,174.23178961418162,419.9462425406857,410.28451066509007,13399.72109476481,13347.070075117277,25143.858234136263,33609.35044897657,True,8,8,2560,1920,145.06709500320207,211.02929327762374,False,False,50.422761789303244,128.24463731294577,True,943.9690290635849
490,lasernight0490 25-11-12 00-00-08.bmp,2025-11-12 00:00:08,1186.4973344820328,1286.9516170643303,178.38702136684464,174.3126703325922,420.06933368801,410.4749702020598,13421.506751005243,13382.17686023917,25139.144885245023,33599.63556310068,True,8,7,2560,1920,146.5181691348217,210.06617935416682,False,False,46.22881771787336,114.15608475758063,True,941.5839737292807
491,lasernight0491 25-11-12 00-01-08.bmp,2025-11-12 00:01:08,1186.1218537797508,1289.5461566803538,178.53924194435794,174.04627478969815,420.4277857552045,409.84765663774596,13422.550830423752,13376.616984843087,25140.54669226835,33610.34785822113,True,8,7,2560,1920,146.845720031167,211.91171964037648,False,False,45.95169682763438,120.34308934924884,True,943.1912544954322
492,lasernight0492 25-11-12 00-02-08.bmp,2025-11-12 00:02:08,1186.1395639327884,1287.1558882223906,178.48049242015057,173.88039537970008,420.28944119796495,409.4570404780246,13411.421599962257,13380.823078494808,25142.509852589305,33611.25552102322,True,8,7,2560,1920,147.5904802859144,213.25448881452067,False,False,47.21979209179895,114.23397362453238,True,942.800598066695
493,lasernight0493 25-11-12 00-03-08.bmp,2025-11-12 00:03:08,1186.6591648057058,1287.6164881292448,178.6891146788938,175.0143373817375,420.78070907469316,412.12726983432486,13626.742660529106,13548.089120596398,25143.3132906261,33608.23714441325,True,8,8,2560,1920,150.04664377603584,210.39672625491295,False,False,47.497073520426724,128.87287447009538,True,940.2438182334287
494,lasernight0494 25-11-12 00-04-07.bmp,2025-11-12 00:04:07,1186.7562553299533,1288.3796832856506,178.46849588183912,173.659433302414,420.2611915090782,408.93671454923964,13416.802310102441,13401.169528056762,25138.524778335497,33606.23689025099,True,8,8,2560,1920,143.48285406689348,214.15546532364786,False,False,45.72815888317747,122.21175945794353,True,940.9323077707385
495,lasernight0495 25-11-12 00-05-08.bmp,2025-11-12 00:05:08,1186.4795551482762,1283.8652325181383,179.6751407961965,176.6545221415864,423.1026231406416,415.98960978437134,14025.800456866496,13911.221562844556,25139.099213811518,33601.04928335917,True,8,7,2560,1920,166.28192416224496,216.84721973640964,False,False,48.099107682269576,117.40627131773664,True,936.577533538146
496,lasernight0496 25-11-12 00-06-08.bmp,2025-11-12 00:06:08,1187.9854521652464,1283.8769262058584,179.64510660884346,176.84804586495284,423.03189803422646,416.44532332734366,14078.348131401843,13926.133271129189,25133.307230973372,33598.15241080863,True,8,7,2560,1920,159.33601773510472,214.12558591449334,False,False,40.01854991901268,124.31103706901881,True,936.5317077198176
497,lasernight0497 25-11-12 00-07-08.bmp,2025-11-12 00:07:08,1185.6575478926013,1287.991363941665,178.81958926996234,174.55417013889237,421.08795325710855,411.04365878680653,13600.639185548172,13552.245017929383,25138.180020053882,33604.797762298316,True,8,8,2560,1920,152.47734112904286,214.79487380613577,False,False,46.600507900446054,124.20782823939166,True,942.8125785533948
498,lasernight0498 25-11-12 00-08-08.bmp,2025-11-12 00:08:08,1188.850662898036,1285.8373612714718,179.63044023263475,176.66771510405061,422.9973613575422,416.0206768368354,14031.565024034588,13908.528251124771,25138.968341024065,33601.81272995172,True,8,8,2560,1920,160.88988437291619,215.04323911808422,False,False,45.960526675985676,123.25841240745238,True,941.781029211356
499,lasernight0499 25-11-12 00-09-08.bmp,2025-11-12 00:09:08,1187.0619790207427,1282.4268171611195,179.69612005313812,176.52019292876074,423.15202551541756,415.6732886613762,14000.014565403964,13889.094651946934,25133.368040717858,33595.25911175255,True,9,8,2560,1920,155.5487550691843,214.10901689978934,False,False,38.55121144600626,115.64283720940102,True,939.7545940863891
500,lasernight0500 25-11-12 00-10-08.bmp,2025-11-12 00:10:08,1190.062524139909,1282.405153222666,179.58408361661776,176.0295518696269,422.8881998689256,414.5179172604127,14000.580875586536,13898.125163864737,25138.865209118383,33607.47505940612,True,8,7,2560,1920,162.61006143801904,211.50227006093877,False,False,51.10643652324476,127.50366538723546,True,942.8923792589635
501,lasernight0501 25-11-12 00-11-08.bmp,2025-11-12 00:11:08,1190.6656660919425,1286.437733110287,179.47321594324117,176.11777529769162,422.62712644931247,414.7256675572608,13959.186979205446,13839.733689182163,25140.069427580722,33609.22553466286,True,8,8,2560,1920,158.30786482284722,211.46257992111248,False,False,48.92666065753623,123.32609572114258,True,948.1128307494857
502,lasernight0502 25-11-12 00-12-08.bmp,2025-11-12 00:12:08,1186.766296617658,1284.0204709721263,179.58009701115532,176.2510533069403,422.87881213047103,415.03951328500136,13951.43169891363,13840.035220334383,25133.554249857953,33598.16973316093,True,7,7,2560,1920,157.71497602653307,212.17210854203094,False,False,40.03027181827228,119.75021377567138,True,948.0652748281655
503,lasernight0503 25-11-12 00-13-08.bmp,2025-11-12 00:13:08,1187.6056652713817,1285.1231124306703,179.31765175196264,175.6434196854105,422.2608007734008,413.60864545298824,13860.525453795819,13757.634012123528,25138.557285490217,33608.63678147305,True,8,7,2560,1920,155.22013824798188,215.5781512122457,False,False,50.039862268021814,123.06499923802794,True,951.106695847975
504,lasernight0504 25-11-12 00-14-08.bmp,2025-11-12 00:14:08,1189.3344803266705,1285.814037655636,179.42789763757156,175.7219154103249,422.52040999471484,413.79348875946596,13849.037778915084,13766.022404517738,25139.904704391527,33606.41392553617,True,7,7,2560,1920,155.65871445113845,213.29789236498615,False,False,47.44320083781184,122.05085449154238,True,951.5629344856267
505,lasernight0505 25-11-12 00-15-08.bmp,2025-11-12 00:15:08,1188.4192459411868,1285.4792167973574,179.6807442569105,176.50904894549674,423.11581828225246,415.6470465862047,14014.629094840848,13882.593505992914,25137.69550198465,33605.90957107913,True,7,7,2560,1920,160.6701512473799,212.80789338562278,False,False,46.989367032741704,121.10541786971828,True,952.4078797059861
506,lasernight0506 25-11-12 00-16-08.bmp,2025-11-12 00:16:08,1190.517968092886,1284.0364544089987,179.6384463340237,176.1725375207997,423.0162142855755,414.85462273794616,13989.499021477346,13883.56863675545,25137.54809731618,33604.889811006644,True,8,7,2560,1920,159.6875370477431,214.9278479891137,False,False,47.12037033592847,116.94279106845686,True,950.8366525608844
507,lasernight0507 25-11-12 00-17-08.bmp,2025-11-12 00:17:08,1189.8547503828656,1284.1773048616003,179.13023021031614,175.0854854678474,421.81945677026096,412.29481077366205,13747.538815362695,13670.007121139824,25139.120988392497,33609.59000966995,True,7,7,2560,1920,151.78522635198954,211.6411833077668,False,False,45.96848399081355,117.12611325699929,True,952.0163187815258
508,lasernight0508 25-11-12 00-18-08.bmp,2025-11-12 00:18:08,1188.0567247505323,1284.7061866502631,179.10598693916216,175.33666740693903,421.76236822939046,412.8862990387847,13747.335945981295,13670.11930233602,25137.429777903173,33602.359104290925,True,8,7,2560,1920,152.45441518785879,212.3863835158901,False,False,47.87968374180825,113.69466161531064,True,952.6575125055265
509,lasernight0509 25-11-12 00-19-08.bmp,2025-11-12 00:19:08,1187.2147459022926,1285.9428437646386,179.0560614222373,175.18297586249952,421.64480262137727,412.52438310918683,13745.98895793392,13681.489520906189,25141.529766551746,33606.76421811099,True,7,7,2560,1920,154.63652164418258,210.505661837705,False,False,47.489899200279424,127.39429750119064,True,954.0774268553974
510,lasernight0510 25-11-12 00-20-08.bmp,2025-11-12 00:20:08,1188.8429494351174,1285.7851282754468,179.36588968686814,175.91821089020183,422.37439242944714,414.2557292902291,13865.001441358165,13756.593301593382,25137.34620749397,33604.26494402593,True,7,8,2560,1920,154.48848146722165,211.9269892100299,False,False,50.19245998001157,119.31872526935038,True,953.6843299221051
511,lasernight0511 25-11-12 00-21-08.bmp,2025-11-12 00:21:08,1188.0749335229477,1285.2154340243208,179.2319668027866,175.35049240643593,422.0590281375235,412.9188544247226,13783.510358762556,13714.235439320353,25129.14844926353,33591.70412815816,True,7,8,2560,1920,151.68744510546279,213.06242738073536,False,False,39.606846218192835,111.38562584808648,True,952.1666003296175
512,lasernight0512 25-11-12 00-22-08.bmp,2025-11-12 00:22:08,1187.7902557919058,1286.003977598447,179.19215007774392,175.48289974088263,421.96526691526554,413.2306498699868,13790.271785086397,13705.85464293908,25140.099096230682,33606.73291013074,True,8,7,2560,1920,155.80846537788267,217.43475362515176,False,False,48.430803009336884,118.63822477706144,True,954.1001232187936
513,lasernight0513 25-11-12 00-23-07.bmp,2025-11-12 00:23:07,1188.237219042833,1285.4850834977772,179.2730519775399,175.59613643254957,422.1557763305862,413.4973019013571,13793.737069365836,13707.873893302109,25141.036697480547,33607.760732228824,True,9,7,2560,1920,151.95393784628703,212.36036288690724,False,False,48.92581386295492,117.8549066288548,True,953.5528463552763
514,lasernight0514 25-11-12 00-24-08.bmp,2025-11-12 00:24:08,1188.6973666226365,1282.9686354663118,179.41919822432027,175.8446428407567,422.4999244420107,414.0824897727219,13903.426348917863,13815.759420237202,25136.384950373693,33600.6564609584,True,7,7,2560,1920,157.26682161793264,214.87582062815878,False,False,49.6090853559673,110.15940987063004,True,950.882683978964
515,lasernight0515 25-11-12 00-25-08.bmp,2025-11-12 00:25:08,1191.087788424627,1285.1550930942915,179.16651323242252,175.72054394713172,421.9048967580114,413.79025921044763,13808.941055265044,13704.773571220127,25139.425170412494,33605.73611522923,True,7,7,2560,1920,151.60785244011882,214.00332109741015,False,False,48.765578825608145,122.88220576972812,True,952.9164891892474
516,lasernight0516 25-11-12 00-26-08.bmp,2025-11-12 00:26:08,1188.4470289744045,1285.513418997992,179.3252967538806,175.56375843328988,422.27880337716147,413.42105753968235,13791.600205096333,13697.3166824553,25131.706666644794,33598.75906633829,True,7,7,2560,1920,150.4468243704264,218.27499917864887,False,False,40.59217091357794,111.50334523598384,True,952.4402458922443
517,lasernight0517 25-11-12 00-27-08.bmp,2025-11-12 00:27:08,1187.4332201861591,1285.8520242484155,179.49910976829796,175.95564640148305,422.6881017475987,414.3438831825901,13901.818988786228,13797.504027995741,25130.142464747,33595.63292247747,True,8,7,2560,1920,150.7016621962088,215.21026955316876,False,False,38.45416471506791,111.90799423756525,True,952.8431352504751
518,lasernight0518 25-11-12 00-28-08.bmp,2025-11-12 00:28:08,1187.996749928651,1285.701463398819,179.42649179163587,175.9407336519496,422.51709948052525,414.30876634106227,13862.925689776557,13767.345574262274,25138.6819069887,33603.78277030705,True,7,7,2560,1920,155.551574892287,217.83317800115802,False,False,46.07380019295156,103.83722000393307,True,952.7867977822787
519,lasernight0519 25-11-12 00-29-08.bmp,2025-11-12 00:29:08,1187.9954910673196,1286.7817184090177,179.5938809732765,175.9415065280918,422.91127088077394,414.3105863252942,13885.09837747179,13785.181467980103,25140.470097493337,33610.297118368544,True,8,8,2560,1920,156.3999360313995,218.01339497571436,False,False,48.92569786071414,122.48887942679849,True,955.7306715185906
520,lasernight0520 25-11-12 00-30-08.bmp,2025-11-12 00:30:08,1189.0692882332332,1286.1342849927087,179.47412048724917,176.410988183707,422.6292564876741,415.4161311387112,13937.455440286234,13824.858699808892,25139.974046192747,33602.15977571168,True,7,8,2560,1920,156.7813768503496,210.5160401283503,False,False,45.994910773835066,114.24075529496348,True,953.0205235468239
521,lasernight0521 25-11-12 00-31-07.bmp,2025-11-12 00:31:07,1188.4660904300233,1284.2112990339162,179.3191439786502,176.04514377995562,422.26431469871636,414.55463340339503,13830.677871825028,13714.127582727304,25136.68433180014,33601.96806149661,True,8,7,2560,1920,156.0932969260532,215.6468861542362,False,False,45.97855298062142,127.4953145649904,True,952.1375252659401
522,lasernight0522 25-11-12 00-32-08.bmp,2025-11-12 00:32:08,1188.5627028081044,1285.927101588257,179.1254250114721,175.225220939622,421.80814139170263,412.62386266359874,13720.982469803812,13644.9572954875,25136.84380437753,33603.51609565103,True,7,7,2560,1920,150.44284221211547,211.02419239937916,False,False,44.92903430074552,125.97010949560695,True,953.9725482522277
523,lasernight0523 25-11-12 00-33-07.bmp,2025-11-12 00:33:07,1187.33254515329,1287.3881365422,178.91810552976867,174.9522436991758,421.319941320462,411.9810503859588,13687.184425737092,13613.69156420579,25140.596229830346,33608.91808650527,True,8,8,2560,1920,150.75514977124337,211.61379035929104,False,False,48.92445470622071,115.64251700377623,True,954.6493477986402
524,lasernight0524 25-11-12 00-34-08.bmp,2025-11-12 00:34:08,1187.6316259978876,1286.2052616818212,179.40503595054832,175.74178822799325,422.4665748358493,413.84028566886263,13811.065180093501,13726.214056078858,25141.209772036036,33607.626721160894,True,7,7,2560,1920,156.47684805591976,211.33958645306924,False,False,48.48235901184339,124.88172528184909,True,954.446376018174
525,lasernight0525 25-11-12 00-35-08.bmp,2025-11-12 00:35:08,1186.0844401016227,1285.6715837105453,179.29608789112183,175.8200269243982,422.21002176164455,414.0245237194541,13785.425901500368,13689.807267977738,25136.929975773848,33600.90526917833,True,8,7,2560,1920,155.3858046486114,215.19074710329227,False,False,47.44763528389327,109.71240146101503,True,953.8154968542188
526,lasernight0526 25-11-12 00-36-08.bmp,2025-11-12 00:36:08,1186.7383163329741,1286.6575143060022,179.40768230360138,176.01876183581922,422.47280652106485,414.4925086725158,13842.692065574745,13736.786473306134,25140.87481513176,33607.25977207546,True,8,8,2560,1920,153.16162993008098,214.53445323676962,False,False,49.42551823356747,124.52892450212602,True,954.9591354011332
