frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
256,overnight0256 25-11-05 20-30-42.fits,2025-11-05 20:30:42,1995.1273621441264,1172.928260086722,1279.9999970184954,3.4620778539729593,3014.169650618708,8.152570327993256,19.081135286538778,1561.5535015606517,29047.51262558663,38742.437300314086,False,1,1
257,overnight0257 25-11-05 20-31-42.fits,2025-11-05 20:31:42,1225.9257791946904,1174.609361571771,4.0163202882625,3.398630166976382,9.457711522065017,8.003162442842866,1436.9782048142724,1768.3716178192208,29058.260286724617,38744.035448415576,True,1,1
258,overnight0258 25-11-05 20-32-42.fits,2025-11-05 20:32:42,1806.9846115577045,1174.3852641294789,1279.9999999896247,3.87795932429485,3014.169657615183,9.131896350664189,24.51287853927819,1453.2045521985742,29043.057414619685,38743.047904265266,False,1,1
259,overnight0259 25-11-05 20-33-41.fits,2025-11-05 20:33:41,2196.716343880182,1174.9713754373795,1279.9999999999848,3.3483624218886923,3014.1696576395793,7.884790949091869,16.62430369083902,1599.834353397655,29050.034549187083,38742.18043250579,False,1,1
260,overnight0260 25-11-05 20-34-41.fits,2025-11-05 20:34:41,1227.130211715237,1176.2541803946124,4.067711511490296,3.7660395144569176,9.57872860466049,8.868345339021774,1396.784346255707,1604.3874272113026,29059.405488522112,38745.403377396695,True,1,1
261,overnight0261 25-11-05 20-35-42.fits,2025-11-05 20:35:42,1654.3345737248524,1175.9401531143674,1279.9999998937035,4.062435563821715,3014.169657389306,9.566304697333981,28.979394456871553,1529.6568768102993,29034.704136615608,38736.89608319356,False,1,1
262,overnight0262 25-11-05 20-36-42.fits,2025-11-05 20:36:42,2323.630329213332,1175.7109894011796,1279.9999999999998,3.340214254719843,3014.169657639615,7.8656034817124,16.493197263590538,1614.2788872889657,29055.661007574112,38748.680815998676,False,1,1
263,overnight0263 25-11-05 20-37-42.fits,2025-11-05 20:37:42,1226.6318899493858,1177.7475265639116,4.28815142712757,3.6477217003261324,10.097824936728074,8.589728178622353,1366.1388949969114,1596.7240306739723,29061.24907970334,38748.376240623606,True,1,1
264,overnight0264 25-11-05 20-38-42.fits,2025-11-05 20:38:42,1827.290113475448,1178.5056144964526,1279.9999993081017,3.701797275782369,3014.169656010319,8.717066427653284,21.66887329272298,1515.8288562251887,29040.068866414465,38735.92998905377,False,1,1
265,overnight0265 25-11-05 20-39-42.fits,2025-11-05 20:39:42,2121.7107469430925,1179.1207380559986,1279.9999999996144,3.2326345765983784,3014.169657638707,7.612272699233997,19.78850251473559,1755.02243404844,29052.542888807096,38748.66772395158,False,1,1
266,overnight0266 25-11-05 20-40-41.fits,2025-11-05 20:40:41,2559.999939138998,1178.731524657354,1279.9999999999998,3.310000844106314,3014.169657639615,7.79445633677091,15.493025181389166,1663.6656421754797,29053.344931083877,38742.956595390395,False,1,1
267,overnight0267 25-11-05 20-41-41.fits,2025-11-05 20:41:41,2020.2899734378148,1178.1853514093364,1279.9999999670217,3.802114592967855,3014.169657561957,8.953295657025393,20.37324349784035,1609.2370310065921,29044.246572143555,38738.30634679616,False,1,1
268,overnight0268 25-11-05 20-42-42.fits,2025-11-05 20:42:42,1226.0087585442575,1178.12425480737,4.086017737625502,3.646766979686816,9.621836472912543,8.587479983323487,1427.7609233712308,1672.18644405709,29057.538941578634,38743.04030964643,True,1,1
269,overnight0269 25-11-05 20-43-42.fits,2025-11-05 20:43:42,1226.0267023815818,1179.5583379052139,4.489313027900974,3.39558692103448,10.5715243065198,7.995996146296917,1313.5458029517818,1724.0345920783927,29055.660006987488,38740.935897947056,True,1,1
270,overnight0270 25-11-05 20-44-42.fits,2025-11-05 20:44:42,1226.7535947448878,1178.782001860604,4.430045321968661,3.2311034151359395,10.43195952456739,7.608667089530067,1371.791925463057,1754.5014546303112,29056.4195188687,38742.42551320766,True,1,1
271,overnight0271 25-11-05 20-45-42.fits,2025-11-05 20:45:42,1841.3265087794962,1178.914063391076,1279.9999998723263,3.575856020568165,3014.1696573389663,8.420497435378516,24.241007309309264,1773.6973246794807,29044.693781776798,38743.80403364896,False,1,1
272,overnight0272 25-11-05 20-46-42.fits,2025-11-05 20:46:42,1226.6287904861906,1179.8141277796383,4.679762042238157,3.506600397862386,11.019997463037384,8.257412906799848,1265.5949277651132,1750.1849768912555,29055.55274805363,38740.456938862095,True,1,1
