frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
944,weekenddrift0944 25-10-25 08-05-53.bmp,2025-10-25 08:05:53,278.8811906929466,318.23652238739936,13.317528797015397,8.447043125816643,31.360383761488762,19.89126647391392,1401.2990904003912,2053.278313177359,6802.632346420442,9077.05773371428,True,1,1,640,480,76.32484080240968,54.859997010164875,False,False,20.7564,31.1346,False,
945,weekenddrift0945 25-10-25 08-06-53.bmp,2025-10-25 08:06:53,278.61471094526894,317.6931887922635,12.75727919704525,8.885878611910353,30.041096773258488,20.92464507303829,1424.6951907859293,1974.9589458411965,6806.067880847032,9078.02617736854,True,1,1,640,480,66.49528146361571,66.02551557920808,False,False,22.238999999999997,26.715237615593306,False,
946,weekenddrift0946 25-10-25 08-07-53.bmp,2025-10-25 08:07:53,278.6703546639407,318.2806768684255,13.413935585178569,9.16843732782163,31.587404398732453,21.59002000116437,1377.8369095957162,1951.1235454647676,6811.317118599949,9084.855299083427,True,1,1,640,480,74.32308900203866,68.28075644507433,False,False,27.428004937485536,31.1346,False,
947,weekenddrift0947 25-10-25 08-08-52.bmp,2025-10-25 08:08:52,278.3649391448733,318.468850568774,13.042944247953889,8.43040106908351,30.71378656130294,19.852077425128194,1396.1877917679876,2052.5033137817813,6803.878590065315,9076.5744641803,True,1,1,640,480,69.31915203449992,55.96694405471891,False,False,20.7564,31.1346,False,
948,weekenddrift0948 25-10-25 08-09-52.bmp,2025-10-25 08:09:52,278.49716286502405,318.5005546998063,13.319979895219669,8.425904902380962,31.36615565667252,19.841489761651232,1382.6848657182697,2050.1998439129225,6809.524356705214,9085.332345134222,True,1,1,640,480,77.02667869027164,66.07840129826023,False,False,22.47259524334578,31.1346,False,
949,weekenddrift0949 25-10-25 08-10-52.bmp,2025-10-25 08:10:52,277.7967221354954,317.7678283250228,13.129686411463291,8.41454318733703,30.91804874668423,19.81473496731985,1381.6903637498287,2028.7948451796392,6803.504456857705,9076.925815815459,True,1,1,640,480,72.57220732424555,73.29825071317624,False,False,22.238999997431264,29.651999999999997,False,
950,weekenddrift0950 25-10-25 08-11-52.bmp,2025-10-25 08:11:52,278.13313828568124,318.6135980847909,13.31033644421211,8.78284938262748,31.343447064936647,20.68202977869889,1377.2304738403968,1975.968135995704,6808.865612503988,9083.588317559861,True,1,1,640,480,75.25270993136934,63.57105184605327,False,False,25.2034485156589,30.3933,False,
951,weekenddrift0951 25-10-25 08-12-53.bmp,2025-10-25 08:12:53,278.36874041853383,318.6001116728949,13.449170722905814,8.252141244633526,31.670376807341995,19.432307617289673,1369.8967283930906,2047.1769123635254,6805.951474006197,9082.593837583538,True,1,1,640,480,75.59802912531396,66.16369796714898,False,False,23.7216,31.1346,False,
952,weekenddrift0952 25-10-25 08-13-53.bmp,2025-10-25 08:13:53,278.20116802326635,319.0353761172271,13.186244120346997,8.410712103114891,31.051231973264606,19.80571345339936,1389.1095744380102,2055.4891670304887,6804.923037571054,9078.604355212667,True,1,1,640,480,69.45607539837485,59.43119011311583,False,False,25.2042,28.162831167475442,False,
953,weekenddrift0953 25-10-25 08-14-52.bmp,2025-10-25 08:14:52,278.01549960076125,318.9377952821721,13.072822743793168,8.214732661235706,30.784145042220647,19.344217135248275,1409.3840471254537,2096.3792661358893,6802.008292039589,9075.628885663667,True,1,1,640,480,68.92487270683004,57.893979799843585,False,False,22.238999999999997,28.1694,False,
