frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
3513,laserweekend3513 25-11-10 01-06-16.fits,2025-11-10 01:06:16,1542.4974571622026,362.6387676481193,3.944182563087628,3.456750326393989,9.287840160820293,8.140024959259842,1596.4116515505027,1852.2896791633304,29057.962467689093,38743.81109498389,True,1,1
3514,laserweekend3514 25-11-10 01-07-16.fits,2025-11-10 01:07:16,1543.0740666966512,363.1678470327774,4.05512740517158,3.412334765530726,9.549095298852377,8.035434306227739,1562.4241232316513,1838.328032613206,29056.449387548128,38742.014554255795,True,1,1
3515,laserweekend3515 25-11-10 01-08-17.fits,2025-11-10 01:08:17,1543.3627043690599,363.13681839696784,3.923070446342528,3.3459488481417186,9.238124925115898,7.879107417252334,1626.988164605788,1924.1052223098854,29063.30692193622,38751.003871518435,True,1,1
3516,laserweekend3516 25-11-10 01-09-16.fits,2025-11-10 01:09:16,1543.250404020886,362.69848560919496,3.7338939286649957,3.4615527249029054,8.792648269239693,8.151333743532865,1656.3241967454603,1790.9146255723958,29054.843226566114,38739.771638290134,True,1,1
3517,laserweekend3517 25-11-10 01-10-16.fits,2025-11-10 01:10:16,1543.9304244198331,363.0002731644804,3.766763462972943,3.618961320858839,8.87005010749888,8.522002660550076,1703.741370287236,1738.843658361893,29054.824799056896,38739.92930712591,True,1,1
3518,laserweekend3518 25-11-10 01-11-16.fits,2025-11-10 01:11:16,1544.615226761461,363.39733964003796,3.933679925580116,3.3456584162285394,9.26310833949191,7.878423502361464,1563.949987497974,1835.9057433696278,29060.608994397237,38747.49140796352,True,1,1
3519,laserweekend3519 25-11-10 01-12-16.fits,2025-11-10 01:12:16,2391.6254616393567,363.7562215963537,1279.99999943516,3.499929975457203,3014.1696563095184,8.2417052624113,24.602977186811763,1803.7262374683405,29049.340819650355,38745.64732679317,False,1,1
3520,laserweekend3520 25-11-10 01-13-17.fits,2025-11-10 01:13:17,2385.529562944057,362.06286481142524,1279.999999824298,3.5958880558774977,3014.1696572258684,8.467669273667703,29.939609512661725,1807.8384183558233,29039.02842064413,38736.379140391946,False,1,1
3521,laserweekend3521 25-11-10 01-14-16.fits,2025-11-10 01:14:16,1546.1194033788759,362.2137677572498,3.960895069856118,3.2484265572133038,9.32719510676145,7.649459971736763,1581.9596747637906,1893.0718128087815,29057.487705712152,38743.468998691445,True,1,1
3522,laserweekend3522 25-11-10 01-15-17.fits,2025-11-10 01:15:17,1546.0921138250303,362.78946604667414,3.7556120016732484,3.6290964711027245,8.843790422898973,8.545869115503777,1655.5899947792523,1744.4638260379027,29060.997032377152,38747.84842116374,True,1,1
3523,laserweekend3523 25-11-10 01-16-17.fits,2025-11-10 01:16:17,1547.001816876889,362.11944421264786,3.908293420946823,3.3240889421206816,9.20332768950816,7.827631272371504,1589.5560984771341,1875.8900381650403,29058.38386447527,38744.481565224436,True,1,1
3524,laserweekend3524 25-11-10 01-17-16.fits,2025-11-10 01:17:16,1547.5612431137047,363.55917423533,3.7917305314817873,3.4622347414341172,8.928843060889168,8.152939769731605,1703.322363374075,1724.891762154891,29060.779625976596,38748.341388303015,True,1,1
3525,laserweekend3525 25-11-10 01-18-17.fits,2025-11-10 01:18:17,2118.16656177901,363.1306419065911,1279.9999999852594,3.5818593368491385,3014.1696576049035,8.434634164893614,31.71290607596861,1780.984562979436,29040.506666031364,38743.398763611134,False,1,1
3526,laserweekend3526 25-11-10 01-19-16.fits,2025-11-10 01:19:16,1548.3273664833334,364.8125805790051,3.7144591218050818,6.001938915873987,8.746882796474663,14.13348606815139,1698.4639672655946,649.5482961429398,29056.176560779626,38744.728592241176,True,1,1
3527,laserweekend3527 25-11-10 01-20-16.fits,2025-11-10 01:20:16,1549.1114516052144,365.527654940985,3.685805353996458,3.599135511015714,8.679408329673254,8.475316446122513,1700.6193050285192,1689.2597936355842,29057.503544378193,38743.5838612476,True,1,1
