frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
269,night0269 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.39648010728666,218.0014194559949,4.15762235874898,5.561251883009534,9.790452470050955,13.095747409576964,3113.811815996916,2472.838354880633,6840.312587395655,9116.207614713181,True,1,1,640,480,45.371780388222824,53.084078603246276,False,False,41.5127999920767,41.5128,False,
270,night0270 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.3377066938441,217.96354631993188,4.112429070587453,5.57862374364009,9.684030409187331,13.13665501520928,3132.14020087688,2488.1697222618022,6844.981034551767,9121.419977273652,True,1,1,640,480,45.29625040818471,55.928371161118044,False,False,41.5128,38.547599999999996,False,
271,night0271 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.285441137304,217.59794851080656,4.157702022698861,5.509809066202181,9.790640064317001,12.974608833386153,3131.414051352496,2455.0076014735764,6842.026542075894,9120.05371661785,True,1,1,640,480,48.3034296061669,51.556620748439045,False,False,42.9954,45.9606,False,
272,night0272 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.51342880724366,217.39030474070756,4.125852948096301,5.437664121775465,9.715641225027207,12.804720472102478,3120.8047511590403,2434.8311006458184,6845.529219926931,9125.47241398906,True,1,1,640,480,49.261520521637664,49.69083423453748,False,False,42.9954,37.065,False,
273,night0273 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.4083463822112,217.55470139851937,4.1176643205601415,5.433107835427732,9.696358480763767,12.793991237679936,3158.426947419957,2467.488959279299,6841.396003354325,9119.768346809446,True,1,1,640,480,46.38928985620373,49.52471406279248,False,False,40.771499999999996,41.5128,False,
274,night0274 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.534729899925,217.61671503788742,4.161000091020003,5.649829817227162,9.798406421709506,13.304332504620065,3115.6442372564343,2415.296874982163,6844.313406032903,9122.190645207702,True,1,1,640,480,48.232441439853865,53.40971375178444,False,False,41.5128,46.701899999999995,False,
275,night0275 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.53672682625853,217.028181604251,4.131401073722814,5.565153670558898,9.72870606246487,13.104935417109656,3141.6042456135106,2402.818948310198,6845.829534740188,9125.7213012679,True,1,1,640,480,48.20680653529568,51.63263697088848,False,False,46.701899999988534,45.94953893642484,False,
276,night0276 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.4467061332759,217.20555030337155,4.131779788052733,5.618537907613605,9.729597866560303,13.230645688614764,3110.431456483864,2445.3207769170026,6846.96058029263,9124.64607205249,True,1,1,640,480,49.379052910806806,50.718210994720245,False,False,42.9954,44.477999999999994,False,
277,night0277 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.4456072730896,217.9816595201303,4.094322636565684,5.559100868757957,9.64139301540884,13.090682158100202,3152.539682757783,2440.1516025465403,6843.407279666082,9121.10930186702,True,1,1,640,480,50.20252137344098,54.358659447459736,False,False,44.477999999999994,38.547599999999996,False,
278,night0278 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.46948041121055,217.83935444492062,4.063213160842011,5.47180602427736,9.568135798384331,12.885118508489432,3133.5126208674365,2445.191712973994,6845.536380694035,9124.000582031338,True,1,1,640,480,49.27375037595529,47.919973286600005,False,False,42.9954,40.0302,False,
279,night0279 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.4374435039431,217.68648785454272,4.159350781677364,5.533383855004765,9.794522595009004,13.03012321861585,3128.4356564779205,2481.646135310013,6845.318903008678,9123.33381154946,True,1,1,640,480,47.8434939503676,52.471034503064814,False,False,41.5128,44.477999999999994,False,
280,night0280 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.1794613891682,217.86777550907348,4.077235109884165,5.476216266672315,9.601154965059196,12.895503835684519,3133.178392705578,2448.6333736709616,6844.6727552750135,9122.916677196628,True,1,1,640,480,47.91894893503791,52.09383545134234,False,False,45.9606,45.96059989255544,False,
281,night0281 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.2475894520603,217.92825756751964,4.0966404782333,5.426461764449633,9.64685111542895,12.77834093652001,3123.5742632762804,2478.500274013742,6846.969971286144,9125.881532663288,True,1,1,640,480,49.618662875313326,52.313973890773106,False,False,40.0302,44.477999999999994,False,
282,night0282 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.1041739822162,217.8804602574953,4.14056615698665,5.5823267960534855,9.750288184248928,13.145375037260143,3083.3164959916835,2420.2563876367485,6845.493264260822,9123.439150845172,True,1,1,640,480,49.15763834853043,54.04182989192276,False,False,41.5128,44.477999999999994,False,
283,night0283 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.1941747434433,218.2864393247023,4.125118334215192,5.590315469828381,9.713911341534613,13.16418692639848,3088.794980348585,2427.9539755878877,6843.3772388537745,9120.161380340933,True,1,1,640,480,47.52177083272959,54.386866567259396,False,False,40.0302,42.9954,False,
284,night0284 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.3373896450886,218.02536325504994,4.093723964484757,5.520216811569433,9.639983250392271,12.999117200800535,3123.70801275316,2411.2150717265213,6845.062881891273,9124.020208071777,True,1,1,640,480,50.071875504220884,56.149113632323605,False,False,41.5128,48.925799999999995,False,
285,night0285 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.24480640899696,217.5431128284697,4.111656444853022,5.436655461140762,9.682211014620586,12.802345257821246,3108.9539539392977,2430.5398490610964,6842.688897954374,9121.334155345436,True,1,1,640,480,48.603265210589264,51.41281946196577,False,False,44.477999999999994,37.065,False,
286,night0286 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.2272703199195,217.96900471890243,4.066401832452351,5.485865231752759,9.57564454620938,12.91822541206975,3117.9625917416706,2457.3776625353626,6843.607404453835,9120.621955353181,True,1,1,640,480,49.27509925343395,54.76063858390097,False,False,42.2541,40.0302,False,
287,night0287 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.26752755509915,217.92374830940668,4.080391085695759,5.497040419356186,9.60858672016197,12.944540967845283,3104.0770270602093,2398.2011999358497,6847.042854222805,9126.689785566206,True,1,1,640,480,49.85416769219059,53.44259232562917,False,False,44.477999999999994,44.477998421804834,False,
288,night0288 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.1876168408538,217.37314765240913,4.115655807818344,5.4887109453331995,9.691628794698682,12.924926555451389,3067.8558385963483,2469.7385402548266,6846.847989168047,9124.276972563113,True,1,1,640,480,49.458574832517826,54.044388830039104,False,False,44.478000054523235,42.9954,False,
289,night0289 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.2440777322741,217.4150767185193,4.065881216459953,5.415908674373129,9.574418589234718,12.753490308470841,3140.1564356112117,2417.0113435587605,6845.968149710307,9126.271775118767,True,1,1,640,480,48.88934487700435,52.97753189603176,False,False,40.0302,49.637489984651424,False,
290,night0290 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.4521921880483,217.05406785099336,4.067492721356534,5.4755852016298086,9.578213393267852,12.894017791072706,3098.096898261733,2455.5442440345682,6852.271495979106,9131.954218627625,True,1,1,640,480,53.96757407641419,54.211703278267386,False,False,44.477999999999994,41.5128,False,
291,night0291 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.3505176315118,217.2960522952771,4.07535273935064,5.462017522304218,9.596722321194676,12.862068347832253,3094.3811303936827,2414.4061495629066,6843.486994224293,9121.637016043398,True,1,1,640,480,49.41286925073034,54.36912090111277,False,False,42.9954,41.5128,False,
292,night0292 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.4066039560176,217.9229219676826,4.042467817172361,5.389939327728142,9.519284247269983,12.69233717043487,3116.596152225181,2413.443267483288,6839.99475465325,9117.854157022046,True,1,1,640,480,45.81355704633101,51.939739668158396,False,False,41.5128,44.477999999999994,False,
293,night0293 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.0520442770562,217.89478920264546,4.078343824627716,5.368589617257841,9.603765788761532,12.642062444263797,3124.516468430325,2445.9282092941276,6843.145946508051,9122.166668596945,True,1,1,640,480,47.04646286087424,54.60177370330592,False,False,44.477999999999994,41.5128,False,
294,night0294 25-10-27 16-48-30.fits,2025-10-27 16:48:30,306.91690058069463,217.58755606353387,4.136713592080596,5.461591562475276,9.74121608718337,12.861065289088684,3068.8555311077353,2448.3820434932786,6845.106895693129,9123.273353163166,True,1,1,640,480,49.397652178582476,50.90855946370752,False,False,42.99539988851154,42.254099992916764,False,
295,night0295 25-10-27 16-48-30.fits,2025-10-27 16:48:30,306.9694866085678,217.6945622008999,4.111790875163779,5.213308827993471,9.682527573811017,12.27640412909583,3101.0306441490725,2484.1440722563993,6845.7961101536175,9126.68465467185,True,1,1,640,480,48.13007136273882,56.59170792047105,False,False,41.5128,47.4432,False,
296,night0296 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.038082397902,217.7283649005993,4.128304543362184,5.327061451521008,9.72141429070161,12.544271087153334,3074.4555822560283,2449.111404042185,6843.223671330671,9122.448138314328,True,1,1,640,480,49.51797155040613,53.153793676311224,False,False,44.477999999999994,42.995400023270975,False,
297,night0297 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.12094409751205,217.9986838202636,4.087651837668605,5.358574535905016,9.625684484449627,12.618478729941549,3068.254948445764,2418.730577796328,6844.793708613923,9124.203585557843,True,1,1,640,480,45.90935517220689,55.192517272201,False,False,42.9954,48.925799999999995,False,
298,night0298 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.37847816033144,217.88664915640283,4.043830205197554,5.428988229220954,9.522492425900817,12.78429030640658,3100.3061206197467,2442.6608546904345,6840.759565221611,9117.231580634492,True,1,1,640,480,49.452033963292784,51.701591459880525,False,False,44.477999999999994,38.547599999999996,False,
299,night0299 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.3112620350448,217.84341844955188,4.085221977098347,5.378905575379389,9.619962600072153,12.666354669232117,3060.1300492997075,2458.8922489078004,6841.177908682848,9117.785334131439,True,1,1,640,480,45.844923159372065,50.1123718179412,False,False,40.0302,37.065,False,
300,night0300 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.16751797700374,217.5496117389928,4.180901646688346,5.235532031389698,9.845271003924621,12.328735773918066,3038.173058531528,2485.908261385502,6845.357888726997,9125.510628822065,True,1,1,640,480,48.38102167319152,52.689497013328385,False,False,44.477999999999994,44.477999999999994,False,
301,night0301 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.3727198113801,218.17532524340567,4.105990422648126,5.26737162632501,9.668868551956907,12.403712290297406,3088.257957393921,2443.4083749354277,6845.4891517468295,9126.32675414156,True,1,1,640,480,49.482340026524064,56.376738328462004,False,False,42.9954,41.5128,False,
302,night0302 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.33738872442854,218.24378715479213,4.128488551383229,5.318153411647636,9.721847596478014,12.523294256297582,3040.6897677379284,2488.1787324717898,6842.887750047649,9120.304168147626,True,1,1,640,480,48.1135573575074,55.676262705360735,False,False,41.5128,40.0302,False,
303,night0303 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.3658093553552,217.97144270334786,4.132255892038875,5.320713546257677,9.730719005770387,12.529322912595285,3050.974786745282,2486.753332943739,6836.935802006952,9112.656341525419,True,1,1,640,480,48.325287147355446,55.44069397451861,False,False,38.547599999999996,45.9606,False,
304,night0304 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.23726527778956,217.51105960558314,4.143132438136221,5.211917754465523,9.756331314541123,12.273128401268107,3022.790003881446,2432.2698364318953,6845.841313108158,9126.989581024367,True,1,1,640,480,47.60200692862679,53.830043027874304,False,False,41.5128,41.5128,False,
305,night0305 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.27685423423196,217.56142210092483,4.168724227180044,5.218179189706105,9.81659537236972,12.287872954483293,3018.540888645293,2498.6401921085126,6845.868643763363,9125.449369974569,True,1,1,640,480,47.85427486636506,51.8116597447192,False,False,42.9954,42.99539998769974,False,
306,night0306 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.2419090772031,217.79313318655161,4.117441054221596,5.38108868083875,9.695832728714377,12.671495489728237,3027.1933040912604,2441.4300309614096,6844.977591073981,9123.12092069947,True,1,1,640,480,48.32002402102243,52.56209328378636,False,False,42.9954,41.5128,False,
307,night0307 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.34779311689556,218.0228835956582,4.163277360176537,5.378603973432461,9.803768980767245,12.66564445092187,3031.090947468699,2426.188653589359,6848.959648751714,9129.699446748024,True,1,1,640,480,48.91846905219845,60.820110731810395,False,False,45.9606,41.5128,False,
308,night0308 25-10-27 16-48-30.fits,2025-10-27 16:48:30,307.20632537173054,218.04127385511535,4.15936870299756,5.1867840262271665,9.794564796493036,12.213942994206064,3011.932620902771,2523.3051758167826,6840.688464086524,9117.993026584645,True,1,1,640,480,49.552325620393226,52.81626983072797,False,False,42.99540000559458,44.477999999999994,False,
309,night0309 25-10-27 16-48-30.fits,2025-10-27 16:48:30,306.89718195982795,217.65389806040358,4.185322429478621,5.076447168133328,9.855681151853888,11.954119549060957,3017.1970397988243,2575.9575611719615,6844.6756912743385,9123.890714149496,True,1,1,640,480,49.652798449035345,52.820507123797015,False,False,44.477999999999994,43.73667692689687,False,
310,night0310 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.11334848833286,217.90562142458086,4.218961244290311,5.14768588323489,9.93489450726354,12.121873903364365,2987.8311019315697,2577.143176627164,6846.063418653935,9124.633871437993,True,1,1,640,480,48.69848616580418,55.65907763516251,False,False,42.9954,40.0302,False,
311,night0311 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.1418383953948,217.58238697448144,4.151114120743394,5.2292699581654185,9.775126740737567,12.31398971836608,3034.0070588219187,2453.3301995852858,6846.29725979489,9127.17114636279,True,1,1,640,480,48.10190743025311,54.945590065828476,False,False,42.9954,42.9954,False,
312,night0312 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.2242652870418,218.01741489131558,4.13915897993075,5.258983250131366,9.746974535510788,12.383959173891352,3032.1619618412224,2505.796154296127,6843.659859590052,9121.603756214823,True,1,1,640,480,47.6136601928781,61.25958195963574,False,False,42.9954,45.9606,False,
313,night0313 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.2978417099203,217.82802787782688,4.205635084003412,5.2991078198126695,9.903513797896656,12.478445314875126,3017.280326232855,2485.500240691036,6843.504593722095,9122.159093814635,True,1,1,640,480,46.670238918236755,55.87535250215881,False,False,41.5128,44.477999999999994,False,
314,night0314 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.4012247734004,217.4317181521743,4.171596677711766,5.315510764244423,9.82335947646018,12.517071297220548,3021.9913891532915,2436.042863734231,6843.9439333776145,9123.471128241712,True,1,1,640,480,50.028853150221046,62.28482256623852,False,False,42.9954,41.5128,False,
315,night0315 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.2341498816508,217.74433701053925,4.096574596287992,5.2563621148124,9.646695975303532,12.377786871901511,3065.324716654628,2490.08546217257,6844.067872108788,9122.648472253173,True,1,1,640,480,47.612861964273165,55.89746108772208,False,False,41.5128,41.5128,False,
316,night0316 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.38751656407686,217.75989070957564,4.160139941386149,5.203470446292388,9.79638092410998,12.253236510655455,2996.775223968778,2495.811343696813,6846.946647659396,9126.547329111114,True,1,1,640,480,47.50937200547014,60.05363026245614,False,False,44.477999999999994,42.9954,False,
317,night0317 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.5254070211302,217.38616000222044,4.077059890784643,5.235491645316619,9.60074235561137,12.32864067198364,3050.887335909612,2463.154532733303,6848.549886304886,9129.012417676431,True,1,1,640,480,49.183306290989634,58.22363120932145,False,False,40.771499999999996,44.477999999999994,False,
318,night0318 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.47198961388756,217.47833306822423,4.179857951557222,5.206823708035734,9.842813289708948,12.261132838624922,3036.0273846718164,2469.344521522268,6848.467934533456,9130.417027822476,True,1,1,640,480,49.395551358078016,60.44640701026116,False,False,44.477999999999994,45.9606,False,
319,night0319 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.6380185224946,217.6010376336078,4.1363266625513875,5.239400710230391,9.740304937771974,12.337845816399916,3040.906753843749,2464.4397385081156,6846.853389266116,9127.393637895308,True,1,1,640,480,49.871184208193164,59.033825888116176,False,False,44.477999999999994,43.73669999999865,False,
320,night0320 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.5397839583496,217.15421091226318,4.167044049580957,5.243639270897558,9.812638856480179,12.347826864021041,3033.5396559807077,2480.7141794493523,6846.242155092208,9126.405945572244,True,1,1,640,480,48.95823826859587,54.983635756301766,False,False,44.477999999999994,40.0302,False,
321,night0321 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.40785714049906,217.27070797508853,4.191853284478612,5.157760105392803,9.87106014011906,12.145596883639913,3028.1836854154867,2557.96020301874,6845.252513027436,9124.394142019475,True,1,1,640,480,45.6084172609406,58.57157547100209,False,False,41.5128,45.9606,False,
322,night0322 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.41797306391624,217.45631889358188,4.153923287130771,5.225209218474936,9.781741822056393,12.304427407145281,3031.976253334697,2455.812481183695,6844.954730683943,9125.365854288848,True,1,1,640,480,48.445112057807634,61.45680938520346,False,False,47.4432,46.701899999999995,False,
323,night0323 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.57380082814626,217.0950625471299,4.17182830703464,5.202029893809708,9.8239049218327,12.24984426879332,3073.674782660196,2507.404129658093,6847.810778146816,9129.261594581512,True,1,1,640,480,47.5041503901018,58.46010279163555,False,False,42.9954,47.44319983189826,False,
324,night0324 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.4406860199744,217.2470681235505,4.213956612599692,5.333619255065714,9.923109500240475,12.559713534391783,3047.6980057675746,2446.0471307336998,6852.883915680312,9136.116282203846,True,1,1,640,480,53.18777342877968,59.6628303231449,False,False,48.925799999999995,45.9606,False,
325,night0325 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.5498256772408,217.59584118564442,4.17903641259557,5.26309120813577,9.840878713294277,12.393632675744268,3078.7652029971705,2486.1209388502034,6842.417248580643,9122.082433322807,True,1,1,640,480,47.39362036066809,56.240370366685084,False,False,42.9954,42.9954,False,
326,night0326 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.40112290669373,217.32475299024347,4.1594343090829655,5.5451845710642615,9.794719287018024,13.05791178133847,3089.3856846472872,2455.942037704368,6845.393099997994,9123.177296036969,True,1,1,640,480,46.41685941407394,62.265230684103685,False,False,41.5128,41.5128,False,
327,night0327 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.59691899121265,217.52009748626097,4.173086927225731,5.444425227758296,9.826868745887763,12.820641659997426,3073.891675949418,2446.0599372066977,6841.713956415256,9119.727609602916,True,1,1,640,480,45.90338795319833,60.23272996603655,False,False,44.477999999999994,44.477999999999994,False,
328,night0328 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.714531509309,217.34541431631305,4.096281579271015,5.4147329962970705,9.64600597295842,12.750721798170835,3100.7652026219507,2431.9588266754245,6842.962174684177,9121.511868566698,True,1,1,640,480,49.341580460840966,61.239027887822225,False,False,42.9954,44.47800005686139,False,
329,night0329 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.61626160397446,217.35792662171372,4.128301999221078,5.4570166535100535,9.721408299707138,12.850292201753184,3131.1762744854173,2416.419560349201,6845.101901265326,9125.444775373162,True,1,1,640,480,48.08594143226411,64.27749797436101,False,False,41.5128,41.512800000010785,False,
330,night0330 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.6149145151505,217.3219381244717,4.137468450547177,5.547861270424584,9.742993643031635,13.06421492664668,3103.5670765351338,2384.9129338706025,6842.5072027487895,9121.304968652154,True,1,1,640,480,47.322562859296994,62.93064029459738,False,False,40.0302,44.477999999999994,False,
331,night0331 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.5713530994737,217.4347050972989,4.068571591472541,5.631468062142652,9.58075393824301,13.261093875685113,3134.2247859900226,2389.5952562696616,6846.0592697411275,9124.3968340774,True,1,1,640,480,50.18214659462103,61.41782376550772,False,False,40.771499999999996,39.28683024890567,False,
332,night0332 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.5006653587561,217.31554741175853,4.130313217036575,5.3569819888497845,9.726144355733991,12.614728568213234,3142.1361525791363,2442.12213976817,6842.854628135058,9123.260990498435,True,1,1,640,480,46.52398314592135,66.77341980140099,False,False,41.5128,44.477999999999994,False,
333,night0333 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.7119087855781,217.58200794081614,4.155507274378556,5.551782274723528,9.785471826978549,13.073448186166484,3103.5893488358715,2447.066016023951,6847.178195194288,9125.975014027623,True,1,1,640,480,50.25786304253753,61.62692961219286,False,False,44.477999999999994,39.2889,False,
334,night0334 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.70948343440625,217.08093758912887,4.08078125040196,5.6231642832670135,9.609505487832996,13.241539970739254,3144.178680730496,2461.9445979964908,6843.859673500354,9119.855086197855,True,1,1,640,480,49.39823122948136,61.909867640712015,False,False,42.9954,45.9606,False,
335,night0335 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.6608211369066,217.01081918469748,4.196011590773376,5.49169531091312,9.880852203135348,12.931954199340687,3115.4126399838174,2475.0580785840334,6845.814975448255,9125.038009617037,True,1,1,640,480,48.544874541000844,68.04690665300603,False,False,41.5128,48.925799999999995,False,
336,night0336 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.7734174879787,217.1703844431684,4.138454470581626,5.305043267714147,9.74531554277356,12.492422226569763,3146.400520687957,2555.480889597709,6840.668130347218,9118.09333162006,True,1,1,640,480,46.32814620453217,67.53778707957508,False,False,38.547599999999996,43.7367,False,
337,night0337 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.60361622974887,216.8956740833011,4.2175452602245205,5.373513304603455,9.931560119601972,12.653656841920714,3125.112702529886,2559.947399411353,6843.74824478421,9121.991757328131,True,1,1,640,480,48.446592359393,61.08811115661237,False,False,42.9954,45.9606,False,
338,night0338 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.5492968844705,217.32744524153415,4.3044182269301485,5.4733042093587825,10.136130322971692,12.888646464750332,3094.8868544198267,2565.029197162249,6846.188252704143,9124.504128471568,True,1,1,640,480,48.76845555850173,65.86454006935666,False,False,42.9954,44.477999999999994,False,
339,night0339 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.6523194245432,217.35553384706907,4.354144505530646,5.329893438490294,10.253226760584935,12.550939906835875,3057.426051395979,2579.667462795452,6847.84777210791,9128.182257914119,True,1,1,640,480,50.379499769317896,65.74462647329277,False,False,44.477999999999994,40.771499999999996,False,
340,night0340 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.77294705285874,217.32285357944028,4.329522137373344,5.231324538177413,10.195245514491988,12.318827884562445,3048.4478700676746,2621.1730316903245,6842.76829928542,9121.007489015714,True,1,1,640,480,46.21487463656801,67.88126434244015,False,False,41.5128,38.547599999999996,False,
341,night0341 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.6375986669719,216.88341960777592,4.409902071772286,5.1654517007231515,10.384525795232891,12.163709206502086,3084.362397531631,2669.3560506787658,6843.97734943657,9124.3281919119,True,1,1,640,480,48.24402180565771,63.334900976060766,False,False,44.477999999999994,44.477999999999994,False,
342,night0342 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.98895298413987,217.06419753979912,4.4495167011539145,5.226672807740349,10.477811118577222,12.307873896485168,3071.3354365670784,2653.51583103657,6851.714878868533,9134.55921763774,True,1,1,640,480,49.209797115320306,66.20281314814844,False,False,45.9606,45.9606,False,
343,night0343 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.8747845654069,216.79575766773488,4.490441064349717,5.086668065341239,10.574180629360825,11.978187922684347,3024.3644180542,2734.5440145258012,6850.411183977713,9132.16355893828,True,1,1,640,480,50.7546504463751,70.23458477997207,False,False,42.9954,45.9606,False,
344,night0344 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.9901824568196,217.1491377995808,4.5576460605434495,5.135675282758256,10.732436301524054,12.09359110060913,3016.429660837359,2720.3719620928773,6846.434888719915,9127.414643977,True,1,1,640,480,48.83397126690156,67.30799512630057,False,False,42.99578824105519,45.9606,False,
345,night0345 25-10-27 16-48-31.fits,2025-10-27 16:48:31,308.1234577284219,217.07006543751442,4.53518952419103,5.175526812808214,10.679555199579411,12.187434282395925,3030.3779890537403,2688.0137523367634,6845.9711860961825,9127.081395975014,True,1,1,640,480,50.65072246139828,71.11816613494166,False,False,42.9954,47.4432,False,
346,night0346 25-10-27 16-48-31.fits,2025-10-27 16:48:31,307.9961049271216,216.74381557307635,4.505118499994789,5.068623130985162,10.608743349027492,11.93569534955139,3038.690670445247,2819.026298442795,6843.303292610041,9121.276742916332,True,1,1,640,480,44.92398751795615,65.14975748051671,False,False,40.0302,47.4432,False,
347,night0347 25-10-27 16-48-31.fits,2025-10-27 16:48:31,308.06794441936984,217.07694165475596,4.618603160252774,5.210861152111785,10.875979301806522,12.270640292865897,2997.024651735845,2732.174679012512,6847.6095033629945,9128.083700240271,True,1,1,640,480,47.58453486652052,68.56863804506659,False,False,45.9606,42.9954,False,
348,night0348 25-10-27 16-48-31.fits,2025-10-27 16:48:31,308.1931129254097,217.0577793594933,4.654767851337839,5.136607968404266,10.961140641295986,12.095787407464066,2984.019128152393,2790.2331651850823,6844.1111610254475,9123.171180373516,True,1,1,640,480,48.67210901576488,68.98789372310759,False,False,42.2541,45.9606,False,
349,night0349 25-10-27 16-48-31.fits,2025-10-27 16:48:31,308.3295926089644,217.3287718899922,4.679606420787419,5.172338800266242,11.019631002525749,12.179927086558278,2973.900805472181,2771.399341464773,6844.515692385866,9123.838427845716,True,1,1,640,480,49.086183482299155,64.71652457257744,False,False,44.477999999999994,48.925799999999995,False,
350,night0350 25-10-27 16-48-31.fits,2025-10-27 16:48:31,308.21778210450384,217.23034972786576,4.697141405450477,5.126363098729598,11.060922735899629,12.07166258299543,2982.2976537511954,2783.305652808288,6845.446038805457,9125.903828614784,True,1,1,640,480,49.225264097689845,64.00839168751686,False,False,45.2193,42.9954,False,
351,night0351 25-10-27 16-48-31.fits,2025-10-27 16:48:31,308.3775436897044,216.85722066101206,4.771250293214071,5.160399932305512,11.23543583032029,12.151813200969373,2974.6367221672085,2781.995786228461,6840.7391965828465,9120.131908175319,True,1,1,640,480,47.40202889244077,67.12755034914858,False,False,40.0302,41.5128,False,
352,night0352 25-10-27 16-48-31.fits,2025-10-27 16:48:31,308.2945891141452,216.31582523354584,4.787392040786136,5.255652415421309,11.273446741064816,12.376115657549425,2989.7274448519524,2786.509354005033,6845.922868895113,9126.163787238098,True,1,1,640,480,48.51070406921796,65.39696672393423,False,False,44.477999999999994,37.8063,False,
353,night0353 25-10-27 16-48-31.fits,2025-10-27 16:48:31,308.42991596917756,217.21881075354557,4.736454822425335,5.137659268659024,11.153498758230684,12.098263030377318,2999.6053743449966,2782.2968547510504,6845.922016351378,9127.441706483874,True,1,1,640,480,47.831174654026235,70.48835472082912,False,False,44.477999999999994,41.5128,False,
354,night0354 25-10-27 16-48-31.fits,2025-10-27 16:48:31,308.47719610952,217.61780101140866,4.719659751333177,5.329561337350587,11.113949388165151,12.550157868415114,3023.944442269979,2698.5382137866773,6844.236608045917,9125.074186789627,True,1,1,640,480,46.31328293160043,60.15812447890088,False,False,42.9954,44.477999999999994,False,
