frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
14,night0014 25-10-22 16-50-21.bmp,2025-10-22 16:50:21,282.5548427610272,262.38763794052295,4.1869023138065415,6.344520322468789,9.859401495138107,14.940203631455725,3140.197526237889,2173.9171116761754,7732.594691745355,10306.759221958653,True,1,1,640,480,30.737114068465097,52.3492784094383,False,False,16.3086,23.7216,False,
15,night0015 25-10-22 16-51-21.bmp,2025-10-22 16:51:21,283.35751085832266,263.1193486864766,4.179131824353137,6.9137797159249255,9.841103390813528,16.280707061988398,3342.00671112115,2142.6157576101855,7734.546419458003,10308.305996140494,True,1,1,640,480,32.03481591983711,55.94666516864723,False,False,17.7912,22.238999999999997,False,
16,night0016 25-10-22 16-52-20.bmp,2025-10-22 16:52:20,282.5122233559316,261.78458847602815,4.287514069514046,6.574213858294484,10.096324074243894,15.481090573832107,3258.929477279236,2242.0371783402766,7734.788468915167,10309.046295728767,True,1,1,640,480,29.728849265347698,43.83996614138457,False,False,18.532499999999324,25.2042,False,
17,night0017 25-10-22 16-53-20.bmp,2025-10-22 16:53:20,282.38154779574916,262.0623624192303,4.097231059390744,6.715716349054324,9.648241827776715,15.814303475495185,3289.808552221647,2126.2699655012775,7733.798269270604,10307.551639839936,True,1,1,640,480,28.677567676189597,50.08924875327934,False,False,17.7912,23.7216,False,
18,night0018 25-10-22 16-54-21.bmp,2025-10-22 16:54:21,283.0587241669615,262.8373717362859,4.2526830159811615,7.04709801146632,10.014303211195113,16.594647656698633,3460.5472210445205,2212.074683249057,7733.629575449436,10306.951887525727,True,1,1,640,480,33.240160139869744,50.98540700036385,False,False,17.7912,23.7216,False,
19,night0019 25-10-22 16-55-21.bmp,2025-10-22 16:55:21,282.5207832928033,260.92243019247536,4.7127271233603745,6.246200147183008,11.097624296850054,14.708677311861813,3000.746841934893,2357.4322498200104,7732.237519282759,10306.60398862408,True,1,1,640,480,32.252797222014756,52.60021873434148,False,False,17.7912,26.686799999999998,False,
20,night0020 25-10-22 16-56-20.bmp,2025-10-22 16:56:20,281.7941777093548,262.3421428619881,3.888253063643428,6.239266703645564,9.156136254420543,14.692350300038749,3290.0511772127793,2136.3155727823773,7733.357544582479,10308.341760188543,True,1,1,640,480,29.13021981565868,38.05000323897217,False,False,19.273799999999998,23.7216,False,
21,night0021 25-10-22 16-57-20.bmp,2025-10-22 16:57:20,281.5188809925503,260.07916955345496,4.324968970949433,6.041841545943714,10.184523626928602,14.227449581289036,3072.3334411953865,2298.607259881347,7731.343059617314,10305.323740848264,True,1,1,640,480,29.812265362506885,45.0908882677722,False,False,19.273799999999998,23.7216,False,
22,night0022 25-10-22 16-58-20.bmp,2025-10-22 16:58:20,282.26521352024884,259.95069848139974,4.363633031548096,6.302297233754406,10.275570531848626,14.840775855787978,3170.4541747768226,2280.28804827632,7732.813364707576,10307.616900138417,True,1,1,640,480,24.369740873803433,33.77269350920791,False,False,16.3086,25.2042,False,
23,night0023 25-10-22 16-59-21.bmp,2025-10-22 16:59:21,281.4967626012212,258.8609776343766,4.752195140081371,6.4460664362861255,11.190564373762273,15.179326455767786,3078.645712791634,2370.2194981286343,7733.8800206300775,10308.454684187482,True,1,1,640,480,28.693442753222463,39.99740196897556,False,False,18.5325,23.721599999924486,False,
24,night0024 25-10-22 17-00-20.bmp,2025-10-22 17:00:20,282.14981823848547,259.636073815317,4.349794522007816,6.523474368781468,10.242983332189821,15.36160820685222,3164.4591312900325,2207.9842677060756,7734.140462478717,10308.850429539292,True,1,1,640,480,28.852572845477265,44.79199004836219,False,False,20.7564,22.23900002612962,False,
25,night0025 25-10-22 17-01-20.bmp,2025-10-22 17:01:20,283.08335442008587,258.106857849528,4.532028337092086,6.4625305944021,10.672111172832725,15.218096585323842,3070.246089771293,2228.7565186208235,7733.590102427321,10308.900025601597,True,1,1,640,480,33.66123712190611,41.735430948747506,False,False,17.7912,23.721599683558928,False,
26,night0026 25-10-22 17-02-21.bmp,2025-10-22 17:02:21,283.2107856649003,259.4069879367804,4.181290223328507,7.120747649417024,9.846186031985903,16.76807930045422,3386.298737999224,2120.1087230897274,7734.249070454301,10307.435492731196,True,1,1,640,480,29.41565780104163,60.04650417458303,False,False,19.273799999999998,25.2042,False,
27,night0027 25-10-22 17-03-21.bmp,2025-10-22 17:03:21,283.19179297128824,259.33678821746827,4.284199131005547,6.788972774686984,10.088517990596037,15.986809175002293,3247.989678439288,2172.1371001025673,7730.044032711875,10302.382930273998,True,1,1,640,480,30.616993871129463,48.557274420143095,False,False,19.273799999999998,23.7216,False,
28,night0028 25-10-22 17-04-20.bmp,2025-10-22 17:04:20,283.74817818178155,259.2433120388973,4.2210948197747085,6.354328238803966,9.939918693581786,14.963299509441788,3217.314424311336,2248.367179652423,7732.564860935187,10306.39821893794,True,1,1,640,480,28.781496327679257,44.368257601538616,False,False,19.273799999999998,29.242374206950455,False,
29,night0029 25-10-22 17-05-20.bmp,2025-10-22 17:05:20,283.5376810499706,260.443288730112,4.360985110592556,6.287312316367041,10.269335154504862,14.805489071951078,3175.6721068183138,2295.4972835035087,7731.7836838926805,10305.998055248145,True,1,1,640,480,28.273792155640372,42.17913451046893,False,False,19.273799999999998,23.7216,False,
30,night0030 25-10-22 17-06-21.bmp,2025-10-22 17:06:21,283.79325572004973,261.65630136406287,4.452806552917222,5.792292689264597,10.48555812745464,13.639806931366497,3008.965900170235,2394.124340618362,7732.986460009321,10308.198771503901,True,1,1,640,480,24.42665357431892,40.971530565742285,False,False,17.79119999975324,20.756400000029664,False,
31,night0031 25-10-22 17-07-20.bmp,2025-10-22 17:07:20,282.67101032613675,264.30336737981156,3.970175754333916,5.836919850615311,9.349049448601376,13.744895865467988,3076.42029317442,2201.957042056841,7730.817530583073,10304.421233760282,True,1,1,640,480,26.622605060183904,40.09577516888332,False,False,17.789967426653558,25.2042,False,
32,night0032 25-10-22 17-08-20.bmp,2025-10-22 17:08:20,281.82355756372027,266.69754068439306,4.316560061250645,5.634066115425316,10.164722157813042,13.26721182363319,2911.6724734217696,2320.1170762341953,7732.411984931486,10307.254426504218,True,1,1,640,480,25.775020209733466,42.4751127893796,False,False,17.7912,25.94515927207763,False,
33,night0033 25-10-22 17-09-21.bmp,2025-10-22 17:09:21,280.77471148778676,268.1609188935471,4.093550011782824,5.807039255097787,9.639573623082873,13.67453244018586,3034.1291130573777,2226.1256597361853,7731.32777543954,10305.790244247768,True,1,1,640,480,33.13967243601879,37.686248898950105,False,False,19.273799999999998,22.238999999999997,False,
34,night0034 25-10-22 17-10-21.bmp,2025-10-22 17:10:21,282.3426369419432,269.8943107118957,3.9982568506211735,5.185524931636173,9.415175377025054,12.210978053024602,2981.241429640171,2357.165543983094,7730.325890729383,10305.516937342234,True,1,1,640,480,25.407379484740165,30.355384445987383,False,False,17.7912,22.064940505817717,False,
35,night0035 25-10-22 17-11-21.bmp,2025-10-22 17:11:21,281.12949651738484,269.5760001876724,3.9992389571117353,5.6120001694659205,9.417488061075383,13.215250491775434,3007.1015360544925,2235.204781383875,7731.571864940723,10306.058189778902,True,1,1,640,480,33.34774250645365,41.06500912186248,False,False,19.273799999999998,24.46290010716947,False,
36,night0036 25-10-22 17-12-21.bmp,2025-10-22 17:12:21,282.5099663854967,272.58888566085307,4.132277392718486,5.19051318497843,9.73076963600172,12.222724491984643,2903.387319188965,2362.0363696558043,7729.9632377311955,10305.246424703495,True,1,1,640,480,28.405693787356753,37.08840239048845,False,False,17.049899999999997,25.2042,False,
37,night0037 25-10-22 17-13-22.bmp,2025-10-22 17:13:22,281.53396873348964,270.97914817585314,4.20289849281257,4.714012103319075,9.897069618105405,11.100650193414266,2739.7778328428462,2451.082941875332,7730.265867256276,10306.815265413075,True,1,1,640,480,27.65035697687927,31.182251507803986,False,False,19.273799999999998,23.7216,False,
