frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
1570,newcomp1570 25-10-29 16-24-02.fits,2025-10-29 16:24:02,398.94243339683464,269.3687475254028,4.845892131065791,4.311308794409739,11.411203926291469,10.15235636939427,2666.260317287251,2907.1954934532664,6809.628648822355,9081.52370555871,True,1,1
1571,newcomp1571 25-10-29 16-24-02.fits,2025-10-29 16:24:02,398.9138278560672,269.1645240337284,4.830879960090441,4.3818544338466054,11.375852965159284,10.318478655229729,2647.917928207797,2889.5658481857413,6812.407466363603,9083.889443231692,True,1,1
1572,newcomp1572 25-10-29 16-24-02.fits,2025-10-29 16:24:02,398.9894997647468,268.5300990579774,4.895420465331113,4.2833017764255255,11.527834240616443,10.086404882043501,2610.4387045248836,2936.6932331727685,6814.064544283403,9086.466179744912,True,1,1
1573,newcomp1573 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.2496544104699,268.39898552829584,4.918528339402513,4.298239908000938,11.582249125677826,10.121581493712593,2618.62271620958,2929.191982783045,6811.886256636376,9084.026297654404,True,1,1
1574,newcomp1574 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.2921932206572,268.4138019296182,4.863052350049727,4.386701729594416,11.45161315393196,10.329893164420866,2634.2114640433697,2865.8099592026206,6808.170811141124,9078.808414987294,True,1,1
1575,newcomp1575 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.20012621707946,268.33283480710037,4.921449344281753,4.3059962157757266,11.589127566519094,10.139846202736093,2625.794081471684,2882.0950530160244,6811.683692675395,9084.920865015669,True,1,1
1576,newcomp1576 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.1931470868024,268.7445357798287,4.8598733104772345,4.374016259766803,11.44412708782271,10.300021165790167,2650.735887819175,2889.122855513911,6811.584392946906,9083.392837835345,True,1,1
1577,newcomp1577 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.1938261282075,268.82999850736087,4.842467266083194,4.37761821969429,11.403138985578924,10.308503133228813,2628.833201734782,2859.294347962563,6817.958632794837,9091.724556193354,True,1,1
1578,newcomp1578 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.1858613243914,268.4839613255575,4.873252307810064,4.318486592242373,11.475632218924472,10.169258791609737,2639.9227955453916,2914.2137554660962,6817.594066467614,9091.587709666588,True,1,1
1579,newcomp1579 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.343150431424,268.7692120861111,4.893560722208906,4.547620713132234,11.523454880233661,10.708828412481726,2648.685460385937,2846.3711899921527,6813.448952751849,9084.688876508973,True,1,1
1580,newcomp1580 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.4314029585182,268.77193203060375,4.931296073877256,4.459109895577956,11.612314842748583,10.500401365102833,2636.5390521302766,2884.213793554287,6811.460836615474,9082.68164149241,True,1,1
1581,newcomp1581 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.31614560939835,268.89789141062766,4.865368584596755,4.5053164202276035,11.457067469472298,10.609209415559041,2667.724032006282,2837.563224614247,6816.167682534311,9089.243672632292,True,1,1
1582,newcomp1582 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.20211044588467,268.88600547316827,4.879805668852313,4.41983913762562,11.491064204869087,10.407925797093114,2684.6043435733313,2919.896171078158,6813.806716503881,9086.093292822174,True,1,1
1583,newcomp1583 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.1652054727729,268.95092175560484,4.950174085746828,4.52113848241309,11.656769163509384,10.64646752474715,2667.748450541958,2857.185224064062,6811.487375137281,9083.487609512253,True,1,1
1584,newcomp1584 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.1195383605269,268.68717961807215,4.91341692790432,4.472794695248098,11.57021267142348,10.532626605678317,2682.3465114570686,2906.9430795064322,6819.859259142072,9094.0717065694,True,1,1
1585,newcomp1585 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.31353839072307,268.64915872460296,4.91128536105799,4.612594774650764,11.565193215086419,10.861830634952632,2683.0855279039097,2857.5443092836367,6810.7049373358095,9080.922708054537,True,1,1
1586,newcomp1586 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.4809048823502,268.5331948450232,4.921744842236754,4.49773979333528,11.589823411026794,10.591367822679278,2679.9138574432736,2865.100987445514,6811.681161749747,9083.825808501537,True,1,1
1587,newcomp1587 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.3948530089748,268.388097679107,4.878816219834105,4.540871449511299,11.488734230487474,10.69293511121795,2681.5729839828446,2879.7259039853575,6810.454732049674,9080.63992238607,True,1,1
1588,newcomp1588 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.3330558039627,268.5171744780873,4.8912808748647265,4.548657455851648,11.518086250007977,10.711269755018941,2710.56091501511,2863.760958465183,6813.596616663263,9086.006227574859,True,1,1
1589,newcomp1589 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.44051642921534,268.6044943924641,4.9289883855608725,4.597938449073389,11.60688065204348,10.827317625696532,2694.386299099637,2849.997812639369,6813.431993134643,9085.497616720935,True,1,1
1590,newcomp1590 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.2453668370645,268.52031675689204,4.902822427184541,4.489316988613157,11.545264528761448,10.57153363328424,2704.727831999361,2875.2161886611434,6810.55641107148,9082.585524233344,True,1,1
1591,newcomp1591 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.2686577639167,268.4020167301895,4.912273634322336,4.537899140358347,11.567520420779267,10.685935858044548,2699.4487688221197,2876.391339480578,6809.948482315371,9081.01572532909,True,1,1
1592,newcomp1592 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.4687786475693,268.6782729839382,4.879441495182959,4.579353043934576,11.49020664141262,10.783552341130633,2731.371202858508,2838.8438355825324,6820.155853541414,9095.251378288542,True,1,1
1593,newcomp1593 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.55287463669373,268.36650233167563,4.85571096134986,4.6410614761072955,11.434325504663152,10.928864594158386,2723.386587413852,2856.9588465432917,6816.325629037433,9088.249603067477,True,1,1
1594,newcomp1594 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.3831428861926,268.3585871311075,4.814014322762534,4.610983359787212,11.336137424307307,10.85803604293108,2746.7220589071753,2857.9641013201094,6812.960089986224,9084.180396137384,True,1,1
1595,newcomp1595 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.3717082873642,268.5200297216002,4.840247174073289,4.574647483560068,11.397911068412187,10.772471593237638,2738.7117471626802,2837.090763263784,6814.97192316321,9088.077600775396,True,1,1
1596,newcomp1596 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.35477382823154,268.75503895872646,4.8783849787235525,4.597404183228738,11.487718735276102,10.826059525776172,2727.524143888275,2831.559308540067,6810.284410513985,9081.883662013983,True,1,1
1597,newcomp1597 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.3010450346655,268.8005189180639,4.876695935130083,4.555155839161288,11.48374134156527,10.726572278296777,2726.8437454407695,2896.8771211283906,6814.254512129829,9086.206704725093,True,1,1
1598,newcomp1598 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.3620722352063,269.0190788281501,4.821722711347949,4.540630163292767,11.354289292263127,10.69236692559396,2759.9561736539686,2889.209498312114,6811.653803455345,9083.191594349315,True,1,1
1599,newcomp1599 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.3196120258946,269.040807180203,4.813626913671316,4.5431327771828895,11.335225145613677,10.698260130947395,2747.426855636939,2866.0480375678944,6812.4415950707535,9084.322088250357,True,1,1
1600,newcomp1600 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.28700949193546,268.77878701146915,4.852483999505047,4.536904550558985,11.426726590226435,10.683593778048428,2740.065819382806,2859.915263189826,6811.0164933851165,9083.031438806813,True,1,1
1601,newcomp1601 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.42742250701014,268.89280348821455,4.840305070548798,4.594669485740357,11.398047404193253,10.819619805313437,2752.386956297541,2848.856276737012,6808.7386158941035,9079.534075696056,True,1,1
1602,newcomp1602 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.38240582023343,268.7096633772146,4.825288918108221,4.611137497137502,11.362687067426942,10.858399008653231,2760.194138978162,2843.6915935476327,6812.912319209273,9084.959277893651,True,1,1
1603,newcomp1603 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.4715279154893,268.54750291830135,4.823034916034859,4.7017371514946555,11.357379298163048,11.071744890806333,2752.9741698185107,2802.2823079675,6811.305883528749,9082.274336350103,True,1,1
1604,newcomp1604 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.62319238205623,268.72362254559766,4.7674169153405686,4.6579826886201845,11.226408915263587,10.968711004569965,2779.4420178751175,2826.80003889546,6816.105114224859,9088.576583677463,True,1,1
1605,newcomp1605 25-10-29 16-24-02.fits,2025-10-29 16:24:02,399.5613664504881,268.6840325111919,4.7931799253343685,4.590478293800749,11.28707616761732,10.809750302521476,2754.6954100396606,2842.281022075857,6813.99235165896,9086.13946815145,True,1,1
1606,newcomp1606 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.4124778354569,268.3834994073549,4.733388454284233,4.606529525861573,11.146278013066574,10.847548065525746,2786.7651078105832,2820.026125980804,6811.5100984572555,9083.059502381093,True,1,1
1607,newcomp1607 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.4554696928038,268.31663065556126,4.766631001909434,4.671999635325595,11.224558230562293,11.001718391641997,2777.3902435034774,2811.1879512071873,6815.133224276359,9087.392234165729,True,1,1
1608,newcomp1608 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.59262320105825,268.1403239379331,4.689016693796123,4.666828289464782,11.04179050203586,10.989540802749165,2811.552245976474,2816.547801878037,6813.317309626495,9084.627110985792,True,1,1
1609,newcomp1609 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.6081575357581,268.3125488200356,4.699430047639228,4.706269523482479,11.066312076401603,11.082417811214796,2812.7941211296684,2807.137066442788,6813.790720205489,9085.092862203155,True,1,1
1610,newcomp1610 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.6874677846399,268.8822970447021,4.663440305906304,4.692433235977566,10.981562711153428,11.049835844049415,2835.4204262651465,2786.1678737740312,6812.984876263475,9084.757449422888,True,1,1
1611,newcomp1611 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.6395585560515,268.6259084305975,4.739797244329806,4.703435483608607,11.161369560330284,11.075744157311386,2794.0436855679086,2801.8858137352936,6811.623779728441,9082.502971783182,True,1,1
1612,newcomp1612 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.50170317558917,268.67691407766523,4.701720392964426,4.723369309672532,11.071705427483423,11.122684730500875,2788.155844436395,2780.1671892431427,6812.600447046748,9083.34910035156,True,1,1
1613,newcomp1613 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.4880881477761,269.0512318528777,4.719274544358183,4.761602968468019,11.11304229505895,11.21271811662736,2814.7213506473813,2780.2424076890297,6808.016166629144,9077.590054010256,True,1,1
1614,newcomp1614 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.6764897192202,268.835699375397,4.691340139472396,4.773845321752682,11.047261798487886,11.241546655540438,2831.9646889636697,2749.345287513534,6813.0416634715475,9084.895065373295,True,1,1
1615,newcomp1615 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.7381087452036,268.6321302281157,4.650121093399026,4.797745183871069,10.950198362557261,11.297826529930292,2844.7142967118,2757.144385573282,6813.0822727034,9084.110687886869,True,1,1
1616,newcomp1616 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.7859547703765,268.77134812496274,4.679558596874752,4.76003101977106,11.019518385817571,11.209016460326003,2836.4036010260484,2787.642568578415,6813.134734371546,9084.19976025472,True,1,1
1617,newcomp1617 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.81846882197704,268.8038527576837,4.6421163308233195,4.820633917640815,10.931348587188275,11.351725379016665,2855.3205250915867,2721.629805173399,6812.725498301569,9084.337676639876,True,1,1
1618,newcomp1618 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.61677239662265,268.63656614243934,4.619659861543671,4.805568777660965,10.878467643187935,11.316249685410918,2866.5344219177687,2760.0335406143713,6816.303422833614,9088.2942878324,True,1,1
1619,newcomp1619 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.5572730409034,268.5934309025678,4.636785970714228,4.9069589213188936,10.918796548356152,11.555005228065175,2853.6297881825144,2717.002674822025,6812.429875677629,9082.714748100107,True,1,1
1620,newcomp1620 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.737120785369,268.8219816994242,4.59850889993294,4.916359109812067,10.828660934815309,11.577140980355969,2886.7063231258344,2698.149757960864,6812.452579496531,9083.319567930448,True,1,1
1621,newcomp1621 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.76141986838996,268.5529536834511,4.563508290859219,4.912883048650386,10.746240798980217,11.568955481854688,2888.662444693894,2719.2490824850747,6818.002399475457,9089.745976541117,True,1,1
1622,newcomp1622 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.7354416612047,268.6695388281956,4.591051040847176,4.996208734539123,10.811099018747132,11.76517247725144,2900.093710332862,2662.0891833133655,6813.403988067347,9084.612413606934,True,1,1
1623,newcomp1623 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.7436914083592,269.10861127226934,4.569805546903593,5.029710224747603,10.761069703742201,11.844062457932777,2909.649467886341,2655.4073011078794,6810.414900371344,9080.243021041208,True,1,1
1624,newcomp1624 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.552095013024,268.99807467993656,4.538044532424513,5.020650708471484,10.686278230196343,11.822728927407487,2912.285400760733,2674.346532732148,6813.622184504652,9083.728339366038,True,1,1
1625,newcomp1625 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.49237951853945,268.99400373373095,4.54246618736347,5.020484601629067,10.69669043187881,11.822337775685348,2918.190745863897,2647.4933293243053,6813.579187590263,9084.58468797223,True,1,1
1626,newcomp1626 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.5057745362818,269.46588703605465,4.53389927332733,5.051043761596765,10.67651689098245,11.89429909813659,2899.1412060343146,2647.83075494374,6816.954437015599,9088.072039279228,True,1,1
1627,newcomp1627 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.4767234959407,269.3456070266663,4.517426095436408,5.1189744944510975,10.637725521479547,12.054263749535615,2896.0627133589346,2584.3458826331753,6813.7381418133355,9084.21939912417,True,1,1
1628,newcomp1628 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.5748251566391,269.06872130394146,4.474992010196771,5.0591159847722516,10.537800886964698,11.91330773107819,2910.4056556753158,2609.8665858954723,6811.472762395666,9081.025913298194,True,1,1
1629,newcomp1629 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.4985599703084,269.3903006588526,4.466527715834092,5.004612996626499,10.51786899693242,11.784963002078488,2898.3547308618263,2603.3213313451583,6811.792560612034,9081.956465283396,True,1,1
1630,newcomp1630 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.3308743775812,269.2505096633128,4.471988131446304,5.064518703493023,10.530727293070257,11.926030161419524,2896.1712777132775,2599.12095760492,6813.307881238576,9083.305225611783,True,1,1
1631,newcomp1631 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.3764694447724,268.97438151246104,4.471404707309466,4.982227507980171,10.529353434218075,11.7322492046963,2885.738714993443,2606.516339484083,6812.701889318811,9083.169333339029,True,1,1
1632,newcomp1632 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.5073316643626,268.99041741731327,4.4295960823623135,4.951077839415876,10.43090164613734,11.658897340765028,2893.808443038343,2627.7356061742394,6812.673483976199,9082.563451064552,True,1,1
1633,newcomp1633 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.5724662280217,268.81844831108253,4.414851354137902,4.985337735863874,10.396180464555961,11.73957323166146,2877.1236366614035,2604.6168343356194,6817.380662831834,9088.363950150877,True,1,1
1634,newcomp1634 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.46376899668553,269.165613900985,4.412024338957835,4.895199353319352,10.389523352542334,11.527313561618952,2875.0822121907768,2600.8983682924363,6814.525920372348,9085.789206953377,True,1,1
1635,newcomp1635 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.46941586257645,269.76087067450567,4.415274906147665,4.870834561277015,10.397177853318665,11.469938860924646,2873.31796009186,2645.9986651162817,6811.168263675476,9080.504206168487,True,1,1
1636,newcomp1636 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.3011560520065,269.98398111391214,4.467002574230156,4.850476669371227,10.518987203002022,11.421999688990322,2846.788776566523,2646.6673725429987,6811.165904397018,9080.922735453682,True,1,1
1637,newcomp1637 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.0990839157898,269.9771004134467,4.431957824547556,4.805997606029471,10.436463123976344,11.317259499048953,2861.170161323426,2649.939967664253,6812.144509200404,9082.572025119487,True,1,1
1638,newcomp1638 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.1710880406005,270.0633199295322,4.503365695369559,4.822432732724711,10.604615809560977,11.355961264833528,2842.301218636534,2650.218416078218,6816.506803268401,9088.777160915739,True,1,1
1639,newcomp1639 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.35028107540364,269.59996764146695,4.500487107416174,4.779794556253336,10.597837252946963,11.255556032195166,2828.13634745846,2636.8973450335384,6816.851027272871,9089.783102973452,True,1,1
1640,newcomp1640 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.44826073390726,269.30516568092327,4.502146938712853,4.706405079525126,10.601745856955752,11.082737021301247,2808.8091660849536,2691.7164479896433,6813.2187531945665,9084.173460556418,True,1,1
1641,newcomp1641 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.6123733452655,269.2642412952639,4.507181521655181,4.7960575837987545,10.613601393786716,11.29385253545201,2828.8172152911043,2680.516128906915,6819.324231007369,9091.879194224872,True,1,1
1642,newcomp1642 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.61415922410424,268.343007738822,4.521839442793173,4.772031733979906,10.648118160300942,11.237275982699682,2824.046807252089,2688.2875483592256,6811.579128254868,9081.79892673006,True,1,1
1643,newcomp1643 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.4648167264653,268.067163846246,4.482502906161242,4.7476567048739975,10.555487695337977,11.179877175562876,2835.1297949136915,2682.6391715300674,6807.961829461553,9077.137408358953,True,1,1
1644,newcomp1644 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.5484356804558,268.07393517034575,4.485687781854038,4.7688694935559734,10.562987504460304,11.229829475562198,2812.5693246494156,2692.7441144676554,6817.635321886323,9089.005251839946,True,1,1
1645,newcomp1645 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.62793718934483,268.4334919562348,4.431475592257406,4.779010835877513,10.435327553713137,11.253710511744481,2843.00498098286,2658.6205546465844,6813.651131798831,9084.310089270428,True,1,1
1646,newcomp1646 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.4715101797286,268.5248287210855,4.455523435483446,4.821558213412257,10.491955896981578,11.353901929226796,2832.4880784124057,2628.5668397721524,6814.823136256678,9086.151092839093,True,1,1
1647,newcomp1647 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.39714136381764,268.6996118749548,4.40520556377559,4.79418640816547,10.373466364060624,11.289446253562978,2856.735017980158,2676.027205474934,6817.084881180699,9088.167771357255,True,1,1
1648,newcomp1648 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.2915359559735,268.6546132223619,4.410063325512157,4.720539457732919,10.384905518771875,11.116020938429005,2849.2756731323243,2632.1505584424663,6813.684370517079,9085.645241927206,True,1,1
1649,newcomp1649 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.04366348790927,268.9333568114782,4.375541598012399,4.730323413398383,10.303613062866349,11.139060393349736,2871.830021089558,2643.0748364691917,6812.687782888842,9083.913817482424,True,1,1
1650,newcomp1650 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.2410916185173,268.9676987728076,4.372828237387291,4.848556879531464,10.297223586876948,11.4174789293934,2895.9872510893697,2618.434444939419,6814.193632416044,9085.424539655498,True,1,1
1651,newcomp1651 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.43441323543715,269.1650799804285,4.3409978251675305,4.794464679025677,10.222268694140258,11.290101531362541,2893.216448136706,2626.6134324601435,6814.581463704939,9085.932323862533,True,1,1
1652,newcomp1652 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.41449832306404,268.95694654049214,4.300358181338184,4.91264136644472,10.126569646227994,11.568386363752259,2932.519095415422,2577.6693745011844,6812.959695936602,9083.673233471318,True,1,1
1653,newcomp1653 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.4103816731478,268.895619826515,4.264785745629611,4.843153241374867,10.042802961570873,11.404754333946151,2930.954008146615,2604.3660892571434,6811.735031418234,9081.720906508779,True,1,1
1654,newcomp1654 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.4074968737772,269.08699074692896,4.26543979808843,4.832639552448325,10.0443431374114,11.379996488514712,2944.210932378004,2608.2269789818356,6813.21542744686,9084.045627007423,True,1,1
1655,newcomp1655 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.2474546102655,268.9680048524588,4.227962755479711,4.942692632245742,9.956091446247909,11.63915168683906,2971.1712939244817,2597.4368552495375,6815.2448932514635,9085.550154144652,True,1,1
1656,newcomp1656 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.21059733011407,269.0378251228732,4.2156689578483215,4.808792046928911,9.92714176515596,11.323839904493608,2993.247705905312,2565.903424923993,6814.034386327195,9086.839530095749,True,1,1
1657,newcomp1657 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.3298646699306,269.2719184559397,4.19353771732298,4.768095907039878,9.875026676345483,11.22800781852753,2968.86846635972,2624.030007935317,6813.419254435435,9084.237505517769,True,1,1
1658,newcomp1658 25-10-29 16-24-03.fits,2025-10-29 16:24:03,399.134987395147,269.3407629849798,4.269848146009619,4.905828482751809,10.054724003461686,11.552343248667729,2946.7708755633025,2568.0317835495925,6812.221782656553,9082.878512865698,True,1,1
1659,newcomp1659 25-10-29 16-24-04.fits,2025-10-29 16:24:04,399.1043087023538,269.5649797593086,4.182300746735139,4.878095522951232,9.848565632759813,11.487037119021291,2989.1269635402255,2571.960064052047,6818.566511367583,9091.187859826432,True,1,1
1660,newcomp1660 25-10-29 16-24-04.fits,2025-10-29 16:24:04,399.01702226948197,269.576860598128,4.188100111379886,4.951930240323905,9.862222092873708,11.660904591509658,2986.0180253154113,2560.878029260231,6811.473050692905,9081.047336548983,True,1,1
1661,newcomp1661 25-10-29 16-24-04.fits,2025-10-29 16:24:04,398.911403665862,269.22578820237845,4.1784201222036605,4.929850508936438,9.83942746032585,11.608910797449552,2975.2265686805426,2562.2115235871042,6813.3019258795175,9083.360368090965,True,1,1
1662,newcomp1662 25-10-29 16-24-04.fits,2025-10-29 16:24:04,399.09450953827195,269.25696908832066,4.140356201515709,4.945352413449036,9.749793776897391,11.645414992931972,3000.617731787137,2579.6987301505505,6817.824355010541,9088.688836049949,True,1,1
1663,newcomp1663 25-10-29 16-24-04.fits,2025-10-29 16:24:04,399.2968577273557,269.08053846899867,4.166322160193499,4.882124469209538,9.810938936880298,11.496524562430704,2994.796640573338,2558.2523670525425,6811.12199701518,9081.431142910422,True,1,1
1664,newcomp1664 25-10-29 16-24-04.fits,2025-10-29 16:24:04,399.38418768234243,268.60658358698333,4.183712294478646,5.010629762802166,9.85188957368074,11.799131403675212,3000.07007641286,2554.792742607949,6814.653485187443,9084.900727651087,True,1,1
1665,newcomp1665 25-10-29 16-24-04.fits,2025-10-29 16:24:04,399.3361050907747,268.9687981783857,4.17440168089704,4.919754699550296,9.829964754187237,11.585136983136254,2963.243534815017,2582.208225047439,6814.0899809280645,9083.708787272057,True,1,1
1666,newcomp1666 25-10-29 16-24-04.fits,2025-10-29 16:24:04,399.2900235577294,268.97506467266896,4.212377301336315,4.956762835527198,9.91939050642013,11.672284483563892,2965.315862344599,2542.444475741586,6813.835363987026,9084.5327766997,True,1,1
1667,newcomp1667 25-10-29 16-24-04.fits,2025-10-29 16:24:04,399.1993220253426,268.755102972715,4.190238521158543,4.965429010568966,9.86725766308498,11.692691766265993,2961.0438629476125,2566.3396055324124,6815.192280738973,9085.1710275526,True,1,1
1668,newcomp1668 25-10-29 16-24-04.fits,2025-10-29 16:24:04,399.1441213404169,268.653602494977,4.17755594955635,4.880824635308396,9.837392489253594,11.493463687505082,2963.612261657986,2554.532479423153,6811.681714871523,9081.784988618754,True,1,1
1669,newcomp1669 25-10-29 16-24-04.fits,2025-10-29 16:24:04,399.2108241448933,269.0543246582196,4.225481461804097,4.908679855286232,9.950248446162965,11.55905771786764,2936.108047587704,2567.5748352560095,6820.691548744665,9093.226987512606,True,1,1
1670,newcomp1670 25-10-29 16-24-04.fits,2025-10-29 16:24:04,399.2198639593936,269.1900043784994,4.22409481796252,4.877690731802747,9.946983149449501,11.486083908710787,2931.5294036496516,2541.274582353692,6814.283244192217,9085.64575038371,True,1,1
1671,newcomp1671 25-10-29 16-24-04.fits,2025-10-29 16:24:04,399.1062562330195,269.19377340139664,4.271708901765522,4.983800235233968,10.059105748414593,11.735952694358907,2931.662627514004,2564.9043309868202,6812.948389647173,9082.57467486906,True,1,1
1672,newcomp1672 25-10-29 16-24-04.fits,2025-10-29 16:24:04,399.13859113856904,269.5744316528377,4.280526383152131,4.88213779713308,10.07986933033047,11.496555947292219,2917.9199672516293,2563.280288447785,6812.329105922687,9082.979860233288,True,1,1
1673,newcomp1673 25-10-29 16-24-04.fits,2025-10-29 16:24:04,399.0453950796435,269.27286262836003,4.2891050268521616,4.893384141701535,10.100070492474478,11.523039064915343,2902.8854976417338,2560.6234493110924,6816.649251337879,9088.45137813943,True,1,1
1674,newcomp1674 25-10-29 16-24-04.fits,2025-10-29 16:24:04,399.01720188102337,269.0666424625486,4.269916749388468,4.881023346318414,10.054885552073356,11.493931616174642,2911.6330721431573,2540.3835815928114,6811.721120898198,9082.465901338861,True,1,1
1675,newcomp1675 25-10-29 16-24-04.fits,2025-10-29 16:24:04,399.257663415045,269.07032852863597,4.3370312524351995,4.938891455263818,10.21292812916009,11.630200599087313,2894.737715246624,2571.6762170148436,6813.634945359517,9084.080705263628,True,1,1
1676,newcomp1676 25-10-29 16-24-04.fits,2025-10-29 16:24:04,399.2666413110478,269.1140606315796,4.3290478869067,4.899396161843752,10.194128739986771,11.537196290457365,2895.2694688462325,2581.363757523259,6815.221128676807,9086.369504528395,True,1,1
1677,newcomp1677 25-10-29 16-24-04.fits,2025-10-29 16:24:04,399.0961809849437,268.6304563660592,4.294955408327709,4.961337855635653,10.113847088044176,11.683057832621703,2921.9038567470316,2563.77046362751,6811.0800029528955,9080.550753103837,True,1,1
1678,newcomp1678 25-10-29 16-24-04.fits,2025-10-29 16:24:04,399.1900073785469,268.7483988832957,4.364414089659823,4.950780665061437,10.277409783146453,11.658197548638327,2901.765045959518,2575.3318509597334,6812.401243056401,9082.755692312625,True,1,1
1679,newcomp1679 25-10-29 16-24-04.fits,2025-10-29 16:24:04,399.0572962147292,268.7808197255401,4.377612675042945,5.09029695709313,10.308490076572683,11.986733309722947,2885.9287573378333,2542.9808209633075,6811.960259478338,9080.989335991751,True,1,1
1680,newcomp1680 25-10-29 16-24-04.fits,2025-10-29 16:24:04,398.98432997581347,269.0661941319266,4.379802094536313,5.023362042937097,10.313645765482645,11.829113632155897,2873.7591525690004,2563.890207527634,6817.239581804366,9088.123458880174,True,1,1
