frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
6469,night6469 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.2969197216295,219.34845901119667,4.567279088963901,5.201041840969792,10.755120349942887,12.247517582160336,2904.020102263793,2599.9414341817724,6839.089703678913,9117.434081942594,True,1,1
6470,night6470 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.31400264621044,219.03087740267165,4.60014706643784,5.271586598790804,10.832518522138143,12.413637791949109,2888.074244337668,2579.1778037788686,6849.710974936673,9131.3249619317,True,1,1
6471,night6471 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.40072048927965,219.12123906327545,4.573965062486224,5.382997065363279,10.770864614413798,12.675989391860224,2923.9488524351805,2590.087169222471,6835.697271010231,9111.294805512625,True,1,1
6472,night6472 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.3300242174764,219.17744469191956,4.531236276540018,5.387462854326096,10.670246012767837,12.686505521226746,2949.7786976417265,2549.198530595322,6840.011007688238,9118.0951837443,True,1,1
6473,night6473 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.19286187422955,219.65749835702906,4.549338924177185,5.341001724029636,10.71287449029197,12.577097920289845,2948.874444847976,2553.1926680251217,6844.446102525216,9124.773118174033,True,1,1
6474,night6474 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.075192467756,220.31442321737683,4.426934499125075,5.381673039507491,10.424634096578771,12.672871549234875,3016.268867334655,2562.7767627163444,6839.324112563924,9116.805241944352,True,1,1
6475,night6475 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.0624207823072,220.03850472098603,4.414905513081114,5.322294348335332,10.396307999121055,12.533045417014975,3005.828399767326,2577.2917575132396,6842.218623263464,9120.625658063596,True,1,1
6476,night6476 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.03265357648445,219.29452707126535,4.340687341453685,5.425247944351833,10.221537560867239,12.775482608622648,3036.2986255882593,2584.791791369768,6840.099350477271,9115.727520657367,True,1,1
6477,night6477 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.1069141741395,219.32612139484408,4.3638049730419635,5.52510214567328,10.275975423124956,13.010621283474949,3016.5855933608955,2504.1098015025814,6838.4519823994915,9114.42841386073,True,1,1
6478,night6478 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.29784592641306,218.90613285962854,4.326427517963873,5.2908344851776965,10.187958242674826,12.458963100637442,2980.487758087851,2538.405383100593,6837.8708885320575,9114.365153227569,True,1,1
6479,night6479 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.4540569387522,218.92227583010688,4.262593924078086,5.30377095031709,10.037641616246209,12.48942614805953,3060.3468524583163,2598.18461913826,6845.973428611436,9124.125460289331,True,1,1
6480,night6480 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.4274380028964,218.9058515293731,4.288279547677939,5.3549412012109805,10.098126637568262,12.609922880573727,3036.039696579196,2527.229250027702,6844.1972446689015,9122.913309129,True,1,1
6481,night6481 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.5442665941384,218.99826877786305,4.256276992834058,5.422151174775118,10.02276637992969,12.768190273548559,3028.525111783037,2508.9382019651785,6838.546805544448,9114.335884269649,True,1,1
6482,night6482 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.20425623239487,219.3585269068983,4.319017740444461,5.305506602842764,10.170509550042894,12.493513297418197,3008.4230131422414,2512.6243574466494,6842.887961016443,9122.089119511042,True,1,1
6483,night6483 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.2025317570497,219.70097403385068,4.305654938159268,5.350193820182386,10.139042555363938,12.598743652566194,3028.665045326976,2509.4683609050926,6842.925934702851,9121.88677614925,True,1,1
6484,night6484 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.3087117150811,219.47767284838622,4.230005621594158,5.42179602052991,9.960902028323524,12.767353949212865,3051.49149554738,2477.541902383985,6838.787309275351,9115.641973187152,True,1,1
6485,night6485 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.07346181184005,218.96989635719103,4.308778491036593,5.4425538738234005,10.146397960291175,12.816234958240187,3016.5266059471046,2483.266653661175,6840.142166107847,9117.485698817998,True,1,1
6486,night6486 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.121913771403,219.1497415324643,4.315105418235306,5.4218948019100015,10.161296735282157,12.76758656158678,3041.8390235144457,2532.0551324098114,6840.294309513929,9117.24512934571,True,1,1
6487,night6487 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.20825211146575,218.56979254937798,4.216154421381464,5.518083726614364,9.928284944414935,12.994094169590586,3054.9606413270667,2453.514895401822,6836.506503204436,9111.903146314251,True,1,1
6488,night6488 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.19127946120113,219.06280417664624,4.221874562879261,5.485519803111139,9.94175484827436,12.917411989780337,3070.609131927967,2452.684977290305,6840.676181868435,9118.33998227149,True,1,1
6489,night6489 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.1756928028165,219.94025980873124,4.245959501522298,5.459680305790915,9.998470544574326,12.85656462353715,3044.0346594793905,2471.5671732132873,6843.092516945871,9121.151336938798,True,1,1
6490,night6490 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.1762535205378,219.89505624938045,4.248285618032823,5.46469828138535,10.003948130360387,12.868381053052401,3046.3754133275784,2463.122362693856,6843.155524331676,9121.500480411663,True,1,1
6491,night6491 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.0023612846271,219.48029638344738,4.227421537449287,5.5374435200629435,9.954816975181137,13.039682999270958,3054.853511759196,2469.2493708131883,6841.968777529401,9118.660514793448,True,1,1
6492,night6492 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.2333532322879,219.46514330881303,4.181561000732513,5.544320824960866,9.846823664044598,13.055877814700375,3066.902053971447,2410.0759238291857,6842.885782887316,9121.039262722197,True,1,1
6493,night6493 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.2879416362398,219.25564995817496,4.236604008977618,5.473779299080547,9.976440043198973,12.889765215550334,3073.4784540485625,2429.690407548316,6847.818616624678,9128.970570898067,True,1,1
6494,night6494 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.3961246645489,218.85157652539982,4.200030296508564,5.35692605978695,9.890315531955649,12.614596865334972,3084.0185780469046,2470.999108151437,6842.651117952539,9122.051797930279,True,1,1
6495,night6495 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.19381847508663,219.1258908073949,4.220680233989016,5.367909075028821,9.938942418663252,12.640459889781411,3079.6450699139887,2492.0597904268607,6841.066174516186,9119.44261803054,True,1,1
6496,night6496 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.1457703309245,218.78601506466828,4.255088340177741,5.328116479590198,10.019967316828016,12.546755488398734,3052.1567849743756,2495.5069095984036,6840.401445971613,9118.92081126162,True,1,1
6497,night6497 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.02861569848346,219.06360031103284,4.21884451506461,5.353801965008398,9.93461963094302,12.607240184327862,3046.4975349268957,2468.17445283604,6839.7329066139155,9117.75650023507,True,1,1
6498,night6498 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.11534597539793,219.93131345633327,4.194363876093635,5.32518956326609,9.876972131579,12.539863127168594,3048.4255041431857,2509.0970555863637,6843.65739841599,9121.872694210788,True,1,1
6499,night6499 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.3457077330918,220.4456398384955,4.206808586778171,5.31150398840769,9.906277185753556,12.507636061164263,3074.0229051409233,2504.1159581411343,6837.633936585724,9114.919343907388,True,1,1
6500,night6500 25-10-27 16-50-27.fits,2025-10-27 16:50:27,307.22910467511076,219.60681719902362,4.140438694104068,5.250488762783773,9.749988032098027,12.363956184812977,3094.6750411827484,2492.700903404653,6840.752795513601,9119.569801265754,True,1,1
