frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
257,prethanksgiving0257 25-11-24 21-34-32.fits,2025-11-24 21:34:32,1118.7781371405013,854.3450550854847,174.0857979645305,164.82146403797944,409.9407266020845,388.1248873679817,21846.68803426232,24256.747452288782,16433.436582711405,29560.429743263772,True,7,8
258,prethanksgiving0258 25-11-24 21-35-33.fits,2025-11-24 21:35:33,1118.3242985078598,854.1547592123376,173.93405529883984,164.79692410231206,409.5833999312297,388.06710023556843,21862.62111983129,24284.765112752626,16440.358661364895,29560.964018405582,True,9,8
259,prethanksgiving0259 25-11-24 21-36-33.fits,2025-11-24 21:36:33,1118.3384934028131,854.2148321908765,173.92543735275336,164.44065297712166,409.5631062190382,387.2281458485043,21862.637813479498,24293.27531024806,16440.907611157705,29573.1335064653,True,8,8
260,prethanksgiving0260 25-11-24 21-37-33.fits,2025-11-24 21:37:33,1120.3261714966848,852.7653033943363,174.02121527951903,164.61343792106035,409.7886460008575,387.63502329797075,21896.904243515557,24301.840001167147,16438.854685790226,29565.655933110553,True,8,8
261,prethanksgiving0261 25-11-24 21-38-32.fits,2025-11-24 21:38:32,1119.5651959499435,854.5887096692961,173.97622726643843,164.13127513209244,409.6827073258692,386.49961669754106,21857.181536456697,24351.118035344316,16438.034115650535,29563.758473272334,True,8,8
262,prethanksgiving0262 25-11-24 21-39-33.fits,2025-11-24 21:39:33,1125.7064416656128,855.953129809055,174.56091085378688,164.4952669106922,411.05953195735793,387.35675183401423,21802.30590135842,24318.45310840485,16428.698374012176,29563.70873820512,True,7,8
263,prethanksgiving0263 25-11-24 21-40-33.fits,2025-11-24 21:40:33,1119.3279765913232,854.1338836697473,173.87399918973082,164.35906237593275,409.4419786016732,387.0360146653386,21913.650540068276,24340.67801980158,16438.484216153356,29572.771375304874,True,7,8
264,prethanksgiving0264 25-11-24 21-41-32.fits,2025-11-24 21:41:32,1119.3869445550547,854.4124155895832,173.88076139120386,164.58577423883392,409.4579023692504,387.56988030454454,21919.653881841736,24354.98684957801,16433.67277303809,29555.47125003446,True,8,8
265,prethanksgiving0265 25-11-24 21-42-33.fits,2025-11-24 21:42:33,1121.4865033544377,853.9122917798866,174.1064159304916,164.4988752651731,409.9892782016174,387.36524885947546,21874.795482104215,24319.15392188424,16434.019876176426,29560.982148575797,True,8,8
266,prethanksgiving0266 25-11-24 21-43-32.fits,2025-11-24 21:43:32,1120.4253581709645,852.2655622922151,174.17056910726652,164.17735025722732,410.14034738823943,386.60811532578595,21883.176694099362,24304.604542410485,16432.186458753356,29567.85659972852,True,9,8
267,prethanksgiving0267 25-11-24 21-44-32.fits,2025-11-24 21:44:32,1116.6875645278167,853.7336384134048,173.80406189983995,164.75046438087404,409.27728886954304,387.9576959522396,21949.685687522902,24340.258155507236,16439.63885720994,29566.924749187143,True,9,8
268,prethanksgiving0268 25-11-24 21-45-33.fits,2025-11-24 21:45:33,1120.3499103192157,853.1931961843753,174.0742648670178,164.77545990943494,409.91356823288027,388.016555923931,21884.138437320897,24283.990992499024,16437.23417536263,29563.880599639993,True,8,8
269,prethanksgiving0269 25-11-24 21-46-32.fits,2025-11-24 21:46:32,1119.9663669381446,852.0789160443462,174.01925881243253,164.494281529114,409.7840388729448,387.35443143772187,21910.601528418218,24290.72635703278,16436.234585961818,29569.089463589673,True,8,8
270,prethanksgiving0270 25-11-24 21-47-33.fits,2025-11-24 21:47:33,1120.983365867963,851.989242157218,174.16297581560437,164.4356789457581,410.12246655282564,387.2164328997448,21893.8140881597,24295.267601684238,16427.22028886803,29553.549958405405,True,8,8
271,prethanksgiving0271 25-11-24 21-48-32.fits,2025-11-24 21:48:32,1120.8272883830844,853.0819280009429,174.09634697558835,164.3639600427949,409.9655676247787,387.0475477894394,21861.772697418506,24305.998402118264,16434.634847091347,29558.974768774846,True,7,7
272,prethanksgiving0272 25-11-24 21-49-33.fits,2025-11-24 21:49:33,1119.0655932275463,853.1676951686957,174.01861422006692,164.4595498748379,409.7825209739214,387.27264464203546,21893.38198723513,24309.08564685253,16434.717419644636,29563.824151846315,True,8,8
273,prethanksgiving0273 25-11-24 21-50-32.fits,2025-11-24 21:50:32,1125.988974259743,855.1628799517049,174.10847882966561,165.4426753237189,409.9941359579433,389.58772815584047,21904.565348862638,24245.361426189946,16434.853976889135,29574.329600856847,True,7,8
274,prethanksgiving0274 25-11-24 21-51-32.fits,2025-11-24 21:51:32,1119.0014089954514,855.1045488906482,173.99585569297403,164.63114357679396,409.72892873812765,387.67671693100266,21836.690272776337,24313.18257173623,16436.729657673422,29552.202047740062,True,8,8
275,prethanksgiving0275 25-11-24 21-52-33.fits,2025-11-24 21:52:33,1119.3769897282752,856.4257999631512,174.03377607635966,164.93461711501476,409.8182244170394,388.39134250194144,21809.788744260994,24275.075220301293,16432.903161146132,29549.649953845837,True,8,8
276,prethanksgiving0276 25-11-24 21-53-32.fits,2025-11-24 21:53:32,1120.8332116402983,854.3293203702005,174.11506887063624,164.21794282554544,410.00965431851847,386.70370351934076,21821.254453945177,24276.767286745067,16432.21241063482,29566.13773724114,True,7,8
277,prethanksgiving0277 25-11-24 21-54-33.fits,2025-11-24 21:54:33,1120.4091224258598,852.5560444197844,173.88938860054662,164.28604093377834,409.47821789474347,386.86406230963627,21873.667637526607,24318.603671044686,16441.826334848414,29560.17758137007,True,8,8
278,prethanksgiving0278 25-11-24 21-55-32.fits,2025-11-24 21:55:32,1119.827443755735,851.9130697824813,173.81789430128475,164.67128719044752,409.30986168573617,387.771247917114,21956.55992887499,24320.3803611282,16434.82144910521,29556.026375920173,True,8,8
279,prethanksgiving0279 25-11-24 21-56-33.fits,2025-11-24 21:56:33,1119.6626036028522,854.3689211463375,173.8493802127969,164.49260163786673,409.384005341301,387.35047559613935,21890.398493575383,24331.570773515006,16439.514987870334,29563.93480061672,True,7,8
280,prethanksgiving0280 25-11-24 21-57-32.fits,2025-11-24 21:57:32,1119.8532756332538,854.5925705253363,173.87421703150622,164.52981044665393,409.4424915798525,387.4380956449232,21887.404268534705,24317.719426190706,16435.20006267718,29561.658588434846,True,8,8
281,prethanksgiving0281 25-11-24 21-58-32.fits,2025-11-24 21:58:32,1118.043721952246,854.3107506730339,173.6977047328853,164.54173162121936,409.0268368808655,387.46616786575015,21914.08227031378,24343.852317776193,16432.940271484094,29547.343506083558,True,8,8
282,prethanksgiving0282 25-11-24 21-59-33.fits,2025-11-24 21:59:33,1121.1301579552448,853.8613231350547,173.969170613937,164.56764060085186,409.66609017910804,387.5271788503351,21917.983331113763,24349.958405946014,16436.450963644664,29561.841164770336,True,9,8
283,prethanksgiving0283 25-11-24 22-00-32.fits,2025-11-24 22:00:32,1120.9158535696506,851.8790584366533,174.1208348017546,164.2961301648415,410.02323204869424,386.88782063318274,21901.565053659528,24317.929719769454,16434.036734101548,29563.332162020546,True,9,8
284,prethanksgiving0284 25-11-24 22-01-32.fits,2025-11-24 22:01:32,1120.7603203450294,852.897943029112,174.0431407525964,164.32075324632055,409.8402765443569,386.9458035590201,21931.28051785141,24333.853951342506,16431.781180897193,29569.660101170022,True,8,8
285,prethanksgiving0285 25-11-24 22-02-33.fits,2025-11-24 22:02:33,1120.8676930499569,853.1003390098753,173.93554908146646,164.64202763680757,409.58691752050174,387.702346933694,21956.479228290107,24355.054459299663,16428.84006306106,29550.724387804647,True,8,8
286,prethanksgiving0286 25-11-24 22-03-32.fits,2025-11-24 22:03:32,1121.0901807321723,853.3486820202126,173.98729512151726,164.22511676673162,409.70877013286434,386.72059685984783,21923.434250201863,24354.651842027015,16434.00461205623,29568.06996132925,True,9,8
287,prethanksgiving0287 25-11-24 22-04-32.fits,2025-11-24 22:04:32,1124.3427270994885,852.7718000213916,174.34991268753842,164.7337192359509,410.5626692460113,387.9182641493177,21908.004887341554,24333.14679463898,16436.905630888785,29567.713037637186,True,9,8
288,prethanksgiving0288 25-11-24 22-05-33.fits,2025-11-24 22:05:33,1119.9522882621757,853.6753164111415,173.92391050244314,164.5039744622136,409.5595107613219,387.37725655087996,21957.164831013833,24367.551584728,16434.934904900598,29567.401081841603,True,9,8
289,prethanksgiving0289 25-11-24 22-06-32.fits,2025-11-24 22:06:32,1120.3858949785172,850.7005157440204,174.0176452279093,164.29293187616162,409.7802391717651,386.8802892388896,21935.120952509882,24308.119104789144,16432.72706960647,29562.76096873494,True,7,8
290,prethanksgiving0290 25-11-24 22-07-33.fits,2025-11-24 22:07:33,1121.028541771,854.1053973062318,173.93624300844243,164.15296195513667,409.58855159365453,386.55068526315864,21850.756831235813,24330.304504764194,16435.271875845534,29556.368837491373,True,8,8
291,prethanksgiving0291 25-11-24 22-08-33.fits,2025-11-24 22:08:33,1120.701172398965,854.0248503779627,173.98804470163492,164.53122303736876,409.7105352591508,387.44142204185385,21906.010734130537,24358.77174474239,16432.628241377093,29550.976067146006,True,7,8
292,prethanksgiving0292 25-11-24 22-09-32.fits,2025-11-24 22:09:32,1119.3263930864503,851.6261837545424,173.75877864938494,164.1516284996628,409.1706549636674,386.5475452154796,21956.19965289534,24349.577445556257,16436.640214233757,29564.108582938574,True,8,8
293,prethanksgiving0293 25-11-24 22-10-33.fits,2025-11-24 22:10:33,1120.94874615279,852.1182265259615,173.8250661327065,164.73509699367514,409.32675005812763,387.9215085208239,21975.979711411528,24350.8738027021,16435.1388808948,29553.3515750482,True,7,8
294,prethanksgiving0294 25-11-24 22-11-32.fits,2025-11-24 22:11:32,1119.928718180046,851.9933823382844,173.8933557986736,164.19540709024716,409.4875599324155,386.6506359181309,21942.75145337142,24346.091406510543,16434.47040679506,29564.317364442442,True,9,8
295,prethanksgiving0295 25-11-24 22-12-33.fits,2025-11-24 22:12:33,1120.9489701884718,849.8649858114416,173.92863978443086,164.5529390921798,409.57064736934524,387.4925594430219,21983.807196876725,24318.29694217903,16434.5083042984,29559.978639883644,True,9,8
296,prethanksgiving0296 25-11-24 22-13-32.fits,2025-11-24 22:13:32,1121.532341566738,852.4786198030492,174.00657704578893,164.6517976308722,409.75417559464603,387.7253535115573,21919.006282815382,24329.116060278593,16440.456716269455,29563.12005651537,True,8,8
297,prethanksgiving0297 25-11-24 22-14-33.fits,2025-11-24 22:14:33,1121.0940770145498,850.4919381584708,174.0341242830752,164.61440876840933,409.81904438119295,387.63730946876876,21960.966332156167,24293.80208648919,16428.73053582782,29557.34578641064,True,7,8
298,prethanksgiving0298 25-11-24 22-15-33.fits,2025-11-24 22:15:33,1122.3746008831085,852.5420456513795,173.96641120031788,164.5699275697738,409.6595922566052,387.5325642505948,21923.67678632221,24317.874575146212,16436.705443622595,29564.030744810032,True,7,8
299,prethanksgiving0299 25-11-24 22-16-32.fits,2025-11-24 22:16:32,1121.8146244239726,854.1675433400629,173.96540752098144,164.59932456659672,409.657228772385,387.60178888797714,21912.100598854533,24351.769413461352,16437.92877417408,29562.714692918355,True,8,8
300,prethanksgiving0300 25-11-24 22-17-32.fits,2025-11-24 22:17:32,1123.301064327845,850.57122359676,173.9895424267681,163.7701661470581,409.71406213231637,385.6492700211414,21890.46502891379,24304.550640733833,16432.439810412405,29563.82001308685,True,8,8
301,prethanksgiving0301 25-11-24 22-18-33.fits,2025-11-24 22:18:33,1122.114643464564,851.3176057402087,173.92886616925372,164.71934806635238,409.571180464864,387.8844226310765,21958.812042759262,24335.8198746468,16438.490310694833,29556.638398086045,True,8,8
302,prethanksgiving0302 25-11-24 22-19-32.fits,2025-11-24 22:19:32,1120.009307105725,851.5468613352551,173.68518199037572,164.74778886707045,408.99734807578517,387.95139559870415,21987.927753906828,24354.083096028022,16435.058650927276,29544.30338766949,True,8,8
303,prethanksgiving0303 25-11-24 22-20-33.fits,2025-11-24 22:20:33,1120.8125914128725,848.220915555538,173.85036912472333,164.51976892069874,409.38633405092816,387.4144496583212,21998.65482019023,24291.038111477086,16443.155997014772,29574.374591687163,True,8,8
304,prethanksgiving0304 25-11-24 22-21-32.fits,2025-11-24 22:21:32,1123.2317029295957,850.0062406576671,173.9565140568916,164.56724182101567,409.63628626487645,387.52623979558325,21980.73792525733,24317.171144738884,16440.698287768933,29572.190055083425,True,8,8
305,prethanksgiving0305 25-11-24 22-22-32.fits,2025-11-24 22:22:32,1120.0982842145415,849.5864826969957,173.77334217816474,164.37479180647736,409.20494945316443,387.0730546436819,22004.240355378304,24284.988558068428,16438.29186617632,29583.4653429239,True,8,8
306,prethanksgiving0306 25-11-24 22-23-33.fits,2025-11-24 22:23:33,1120.9316360522037,851.407955538647,173.86456252410946,164.43170479496973,409.41975695230974,387.2070744898064,21954.82630831646,24300.85536415631,16433.751037945178,29567.81074124837,True,8,7
307,prethanksgiving0307 25-11-24 22-24-32.fits,2025-11-24 22:24:32,1118.1331802374427,851.3052256742283,173.4136239019799,164.36621958151684,408.3578776458404,387.05286859651443,21997.7130607944,24321.246341229864,16437.24296782539,29562.892465192243,True,8,8
308,prethanksgiving0308 25-11-24 22-25-33.fits,2025-11-24 22:25:33,1119.971771778504,851.0545223460637,173.74554382308477,164.26737544151254,409.13948932940326,386.82010843429845,21919.083831223124,24285.464767987174,16439.488231781892,29566.434428312747,True,7,8
309,prethanksgiving0309 25-11-24 22-26-32.fits,2025-11-24 22:26:32,1119.4306853347668,851.8791065353871,173.81026267781056,164.4521526027875,409.291890585803,387.25522539753257,21919.745494272862,24284.796784684833,16444.750603670516,29579.313015851796,True,8,8
310,prethanksgiving0310 25-11-24 22-27-32.fits,2025-11-24 22:27:32,1120.8848505236122,849.8769066879315,173.95795360303774,164.33848008012805,409.63967613699714,386.9875470626049,21958.88254530163,24274.626572358204,16436.999459704548,29579.82253116265,True,8,7
311,prethanksgiving0311 25-11-24 22-28-33.fits,2025-11-24 22:28:33,1120.5283266308918,849.2157559367619,173.8151126889945,164.51046392206308,409.30331148935755,387.39253806101493,21952.790833587715,24243.174566964368,16437.638444224875,29569.80004323628,True,8,7
312,prethanksgiving0312 25-11-24 22-29-32.fits,2025-11-24 22:29:32,1119.0719296710015,852.4181647851021,173.7203198590695,164.7720327986904,409.0800914333249,388.00848569485316,21932.042878345877,24281.438980712028,16435.635256784804,29556.64260317815,True,8,8
313,prethanksgiving0313 25-11-24 22-30-33.fits,2025-11-24 22:30:33,1120.7056027763579,849.7157531300098,173.91886336548453,164.21436637224542,409.5476256620418,386.6952816154198,21850.249391028305,24210.016186648776,16439.655676185463,29564.931950863847,True,8,8
314,prethanksgiving0314 25-11-24 22-31-32.fits,2025-11-24 22:31:32,1119.2837086069353,851.2529855485312,173.87092218045035,164.9154435907018,409.4347327985408,388.34619230255544,21901.49453845095,24232.804762533517,16436.42636268128,29554.66988099233,True,7,8
315,prethanksgiving0315 25-11-24 22-32-33.fits,2025-11-24 22:32:33,1119.6819694496123,851.7887626755063,173.95573843912086,165.2944927035657,409.63445982460263,389.2387847515785,21865.447597800572,24175.948383617637,16439.402450755922,29559.320107175536,True,8,8
316,prethanksgiving0316 25-11-24 22-33-32.fits,2025-11-24 22:33:32,1117.5532674603737,851.7126583463013,173.9654556098954,165.69636306148405,409.6573420131235,390.1851171259084,21897.119333858507,24160.731312880212,16438.577615551112,29559.987984485655,True,7,8
317,prethanksgiving0317 25-11-24 22-34-32.fits,2025-11-24 22:34:32,1118.712871912341,851.0090868291136,174.10096088970064,165.27486422585346,409.9764325622164,389.1925632188083,21862.207374744597,24164.384932561286,16437.525611093555,29560.150476851686,True,7,8
318,prethanksgiving0318 25-11-24 22-35-33.fits,2025-11-24 22:35:33,1120.1054790848384,854.6748014621669,174.23472326101304,165.01800965096854,410.29141887545376,388.58771691721137,21751.708499488443,24150.88081878028,16438.254405614596,29570.358725540995,True,7,8
319,prethanksgiving0319 25-11-24 22-36-32.fits,2025-11-24 22:36:32,1119.081925299031,853.1913577768985,174.07442626494296,164.9477770293857,409.91394829594964,388.422331732093,21789.123671847374,24130.682502902262,16444.348793547768,29585.021053238077,True,8,8
320,prethanksgiving0320 25-11-24 22-37-33.fits,2025-11-24 22:37:33,1118.503663502319,851.6844731402964,174.20914133851582,165.41306798756344,410.2311780515668,389.5180082071816,21799.165379288308,24083.722358975087,16440.17707206792,29573.60088284834,True,7,8
321,prethanksgiving0321 25-11-24 22-38-32.fits,2025-11-24 22:38:32,1118.5523735984737,854.117850502326,174.27167594716155,164.78861937894348,410.378435801514,388.0475441065117,21705.818026586905,24097.88613402671,16437.24446465324,29574.48664273762,True,7,8
322,prethanksgiving0322 25-11-24 22-39-33.fits,2025-11-24 22:39:33,1117.512867149913,853.0113592175403,174.2125204357497,164.73970649545942,410.23913521746726,387.9323630680231,21707.91599169451,24055.738300458866,16441.315649789176,29586.62110604003,True,8,8
323,prethanksgiving0323 25-11-24 22-40-32.fits,2025-11-24 22:40:32,1115.7506744872844,852.0063008560685,174.04759279929485,165.5245558381788,409.85076031316385,389.7805420325881,21811.173039044228,24076.809587510674,16441.12025441855,29572.794673071447,True,8,8
324,prethanksgiving0324 25-11-24 22-41-32.fits,2025-11-24 22:41:32,1116.074094554127,853.7266871782845,173.99331266282584,165.31495754941704,409.7229403597596,389.2869757808077,21740.644904137025,24079.047737625315,16443.09551546277,29567.504805607197,True,8,8
325,prethanksgiving0325 25-11-24 22-42-33.fits,2025-11-24 22:42:33,1116.3886603397377,853.8069701248075,174.1557061433053,165.52254518528332,410.10534778277497,389.7758073068462,21736.663519416335,24034.75786516595,16443.820444071378,29583.516670615845,True,7,8
326,prethanksgiving0326 25-11-24 22-43-32.fits,2025-11-24 22:43:32,1117.0923366087243,852.6847287408883,174.26407062813092,164.90293955469062,410.3605266438118,388.3167475479125,21690.09219901377,24043.498755035307,16442.167503860102,29578.585401006665,True,8,8
327,prethanksgiving0327 25-11-24 22-44-33.fits,2025-11-24 22:44:33,1118.1804552402077,854.6673723792393,174.41901869817158,165.71749910992986,410.7254014650824,390.23488871646134,21688.669965820187,24013.790712067796,16439.227632186303,29576.56768024481,True,8,7
328,prethanksgiving0328 25-11-24 22-45-32.fits,2025-11-24 22:45:32,1116.8101582552924,855.6704048018922,174.37451839096084,165.44150465753717,410.62061124965254,389.5849714476497,21646.543957377773,24005.404527800267,16438.465812953447,29578.481531034162,True,8,8
329,prethanksgiving0329 25-11-24 22-46-32.fits,2025-11-24 22:46:32,1117.8246782083165,857.7686870381963,174.79642079967593,165.48233331966736,411.6141154987416,389.68111559964564,21512.18965552915,23990.5317506272,16437.075456248356,29565.15778404851,True,8,8
330,prethanksgiving0330 25-11-24 22-47-33.fits,2025-11-24 22:47:33,1117.1654058202867,857.366066584805,174.68911345286062,165.51388433841623,411.3614260074819,389.75541257103663,21521.02933062564,23955.398769887797,16436.856160951447,29570.42378658941,True,8,8
331,prethanksgiving0331 25-11-24 22-48-32.fits,2025-11-24 22:48:32,1117.5082114684863,853.5852458152575,174.67078157954978,165.74075936659926,411.3182577447465,390.289662435119,21591.632867801127,23890.831403729004,16439.269415910552,29582.738423138093,True,8,8
332,prethanksgiving0332 25-11-24 22-49-33.fits,2025-11-24 22:49:33,1119.6451064471498,856.2130343155405,175.03081923845915,165.26388369680603,412.1660816409123,389.16670604890237,21438.514544307916,23881.142689224755,16437.697972526315,29580.74883942562,True,8,8
333,prethanksgiving0333 25-11-24 22-50-32.fits,2025-11-24 22:50:32,1115.6100033132027,856.4066137522556,174.65369901295492,165.42265668265048,411.2780313745084,389.5405878585783,21544.071172679865,23944.565645432463,16437.942085732986,29578.625593738885,True,8,8
334,prethanksgiving0334 25-11-24 22-51-32.fits,2025-11-24 22:51:32,1117.5041869964316,858.000937437445,174.90686306464582,165.79790340693685,411.87418715811134,390.42422636676,21511.8601409714,23924.842415626157,16438.747958553835,29586.452979081256,True,8,7
335,prethanksgiving0335 25-11-24 22-52-33.fits,2025-11-24 22:52:33,1114.858818873057,859.0983564602852,174.6364342153213,165.45817443836867,411.2373758829673,389.624225781698,21501.262941937097,23938.032289580893,16435.868184808434,29581.943670013232,True,8,8
336,prethanksgiving0336 25-11-24 22-53-32.fits,2025-11-24 22:53:32,1117.7901510313468,857.2550127140266,174.9501140604062,165.93270872837033,411.97603546989546,390.7416686398484,21496.787303839214,23891.026252023803,16437.70579707308,29580.55804851009,True,8,8
337,prethanksgiving0337 25-11-24 22-54-33.fits,2025-11-24 22:54:33,1116.5240281481033,858.9951385920199,174.95796102631132,165.9867259841748,411.9945136625015,390.86886955659435,21470.78397444967,23873.993455597618,16439.077832805047,29592.53395087706,True,8,8
338,prethanksgiving0338 25-11-24 22-55-32.fits,2025-11-24 22:55:32,1116.102391731934,857.2259546175422,174.75463633663816,165.98709704401324,411.51572060760947,390.8697433357398,21499.702479664604,23878.913696383697,16440.590032646385,29579.01288046905,True,7,8
339,prethanksgiving0339 25-11-24 22-56-33.fits,2025-11-24 22:56:33,1116.07787639175,857.7038554359037,174.871462617479,165.84072013539298,411.7908254755199,390.52505205719115,21455.04502496962,23867.68685218689,16445.451142426395,29589.214824133414,True,8,8
340,prethanksgiving0340 25-11-24 22-57-32.fits,2025-11-24 22:57:32,1114.6268092956848,857.9602097662802,174.7614574591258,166.10562209170098,411.53178312357295,391.1488484938732,21490.19846844755,23849.08950168346,16438.500424281865,29584.341736814014,True,8,8
341,prethanksgiving0341 25-11-24 22-58-33.fits,2025-11-24 22:58:33,1115.2447674558632,859.2155294855947,174.86089409216706,165.5989493835671,411.7659385002689,389.95572544448936,21379.842874163813,23846.73204719547,16441.062477856904,29580.65174521944,True,8,8
342,prethanksgiving0342 25-11-24 22-59-32.fits,2025-11-24 22:59:32,1114.377809294618,859.3188210309794,174.79004642464946,165.8918304239684,411.59910499265476,390.6454075892359,21462.27964673383,23883.58476029895,16440.009832183492,29585.60571964655,True,8,8
343,prethanksgiving0343 25-11-24 23-00-32.fits,2025-11-24 23:00:32,1113.4086160179877,859.8827386869792,174.84924037384155,166.4942097752736,411.7384960907568,392.0639025604021,21453.801906350418,23857.291568140907,16434.420645162947,29566.639501268215,True,8,8
344,prethanksgiving0344 25-11-24 23-01-33.fits,2025-11-24 23:01:33,1112.2736678667632,860.5258114408981,174.76045046077127,166.0007384375025,411.5294118236624,390.90186636257044,21411.466474576824,23845.69982860925,16440.734933672993,29585.015756702498,True,9,8
345,prethanksgiving0345 25-11-24 23-02-32.fits,2025-11-24 23:02:32,1112.114998802874,858.7445485807689,174.84350184483117,165.43155550175982,411.7249828876142,389.56154297619406,21400.052494348376,23853.5369271578,16439.619867680256,29585.161688363114,True,8,8
346,prethanksgiving0346 25-11-24 23-03-33.fits,2025-11-24 23:03:33,1115.9283789434396,857.8475551543783,175.38603185295537,166.23968786623846,413.00254342577585,391.4645492671066,21379.77317656676,23779.491307331566,16439.605516771386,29590.76652304227,True,8,8
347,prethanksgiving0347 25-11-24 23-04-32.fits,2025-11-24 23:04:32,1116.8013701627342,859.114997560393,175.1930121919881,165.632484563808,412.54801685904505,390.03469475913437,21292.613715601754,23769.962907955032,16439.370912069477,29583.265821147015,True,8,8
348,prethanksgiving0348 25-11-24 23-05-32.fits,2025-11-24 23:05:32,1113.7851976235584,857.4057440201385,174.87836152633602,166.13142436998703,411.8070711643852,391.2096082159886,21471.636121831893,23809.85510040027,16439.09123299591,29591.439036131345,True,8,8
349,prethanksgiving0349 25-11-24 23-06-33.fits,2025-11-24 23:06:33,1114.9815582171163,858.2727714296662,174.89599400258237,166.05098775668398,411.84859247289364,391.0201944666282,21415.997002975655,23785.199834538045,16439.168722027815,29589.41772186058,True,8,8
350,prethanksgiving0350 25-11-24 23-07-32.fits,2025-11-24 23:07:32,1111.662848535274,859.4408309630601,174.78226599386352,165.98920613716058,411.58078347828103,390.87470987056,21403.855842561177,23788.729765064825,16439.617859125185,29591.391776655204,True,8,8
351,prethanksgiving0351 25-11-24 23-08-33.fits,2025-11-24 23:08:33,1115.2994360674945,860.6240216870599,175.20184403670015,166.07699349354286,412.5688142640076,391.0814332970693,21311.091813653667,23755.481208564113,16437.534894167617,29589.973080784654,True,8,8
352,prethanksgiving0352 25-11-24 23-09-32.fits,2025-11-24 23:09:32,1113.1558956533124,861.2013805736257,174.8171734117172,166.33229824995354,411.66298416556316,391.6826300550569,21418.751708423373,23816.242929554173,16440.898389711823,29595.082475256982,True,8,8
353,prethanksgiving0353 25-11-24 23-10-33.fits,2025-11-24 23:10:33,1114.010096013014,858.4747900466516,174.926091560293,165.77594913142144,411.91946680509716,390.3725279987022,21411.383714965647,23777.90975490454,16438.58000609399,29602.849695642763,True,8,8
354,prethanksgiving0354 25-11-24 23-11-32.fits,2025-11-24 23:11:32,1112.822699920217,863.7160852293717,174.98816258219088,166.3045945596193,412.0656328916778,391.61739284973646,21303.556825541105,23765.289429047356,16440.306672824903,29598.211831459223,True,8,8
355,prethanksgiving0355 25-11-24 23-12-32.fits,2025-11-24 23:12:32,1115.285470086306,858.5556819067122,175.15164295400115,166.16827564659542,412.45059974818577,391.296386340831,21366.454885879168,23741.798420810388,16445.793224258425,29607.06866311773,True,8,7
356,prethanksgiving0356 25-11-24 23-13-33.fits,2025-11-24 23:13:33,1115.3475013106881,862.4078160699171,175.2008066486033,166.64032308878507,412.5663714017227,392.4079731199048,21284.118007367393,23752.149618233554,16438.50172770648,29577.238637411196,True,8,8
357,prethanksgiving0357 25-11-24 23-14-32.fits,2025-11-24 23:14:32,1114.3969823045293,861.0465364620046,175.04025066721346,166.35350946249545,412.18829095839624,391.73257864353,21320.27718565539,23764.56014920603,16435.993774153485,29573.26861301316,True,7,8
358,prethanksgiving0358 25-11-24 23-15-33.fits,2025-11-24 23:15:33,1115.925345744641,859.3412321257755,175.238480108213,166.21315166644624,412.6550856195772,391.40206129191694,21338.569233455546,23720.365090813346,16436.456641913315,29596.393170945023,True,7,8
359,prethanksgiving0359 25-11-24 23-16-32.fits,2025-11-24 23:16:32,1114.058392348713,859.7181655400808,175.35392909851925,166.614715182215,412.926947216129,392.34767110820235,21316.014882789194,23691.667977876976,16438.488835010943,29594.877353167296,True,8,8
360,prethanksgiving0360 25-11-24 23-17-32.fits,2025-11-24 23:17:32,1112.356391021665,861.3080470576749,175.09132430973116,166.38279766445388,412.30856019556967,391.8015470885846,21287.291800063562,23720.719085142617,16432.16068011911,29572.229318263955,True,8,8
361,prethanksgiving0361 25-11-24 23-18-33.fits,2025-11-24 23:18:33,1113.1530142401318,862.9135368623381,175.24937003681944,166.41434036393548,412.68072944174867,391.8758244695983,21239.9285712912,23706.04007855198,16438.814597486307,29591.559604640872,True,8,8
362,prethanksgiving0362 25-11-24 23-19-33.fits,2025-11-24 23:19:33,1112.151854099231,861.5301417146228,175.18884506469038,166.17940060553175,412.5382040241542,391.32258361713446,21261.44688870933,23710.391842788224,16431.693406163384,29579.034284812475,True,8,8
363,prethanksgiving0363 25-11-24 23-20-34.fits,2025-11-24 23:20:34,1114.980623922132,864.9017990059039,175.46549585074013,166.74688222792696,413.1896668406177,392.6589007167374,21214.941667928073,23711.905308289814,16434.26502039083,29588.37256072522,True,8,8
364,prethanksgiving0364 25-11-24 23-21-33.fits,2025-11-24 23:21:33,1111.7954959228866,863.1202270977125,175.1375476332502,166.4627306929673,412.41740780434026,391.98977498638806,21270.485634316938,23733.542906898994,16435.449925821795,29583.025427056524,True,8,8
365,prethanksgiving0365 25-11-24 23-22-33.fits,2025-11-24 23:22:33,1113.6600029251913,862.9846498411683,175.2504446676732,166.38592074617196,412.68326000402413,391.8089013840166,21253.81294506415,23727.842587603325,16438.012431290343,29589.96115674585,True,8,8
366,prethanksgiving0366 25-11-24 23-23-34.fits,2025-11-24 23:23:34,1111.976897147911,862.4054959769551,175.06912680713342,166.43637050796832,412.25628907150286,391.9277014943617,21306.710506339237,23746.940576253364,16441.304761976615,29594.357753997057,True,8,8
