frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
860,lasermirror0860 25-11-19 07-00-13.fits,2025-11-19 07:00:13,993.3890655953131,1469.8005290439248,189.1124006692474,168.9465974765957,445.32567185986807,397.8388342776628,24072.046272769152,25993.279965249745,27308.35806616746,36643.415390993585,True,9,8
861,lasermirror0861 25-11-19 07-01-13.fits,2025-11-19 07:01:13,992.5632250261317,1471.8542637037117,188.97382920569243,168.58767607065028,444.99936099981954,396.9936389563518,24035.65985902456,26030.91956138572,27324.630774567966,36656.09573575793,True,9,8
862,lasermirror0862 25-11-19 07-02-13.fits,2025-11-19 07:02:13,991.330736512653,1472.843257145451,188.95292305512353,168.3714296390941,444.9501307773955,396.48441752465686,24023.463308291073,26024.41804884851,27308.855110742134,36640.306199168146,True,9,7
863,lasermirror0863 25-11-19 07-03-12.fits,2025-11-19 07:03:12,994.3453832286353,1471.1804603657474,188.9952817793116,168.7792638015813,445.0498779501955,397.44479358553014,24056.753250056354,26033.148892330824,27306.109162960445,36630.23774824969,True,9,8
864,lasermirror0864 25-11-19 07-04-12.fits,2025-11-19 07:04:12,992.9615726898231,1472.2211054544089,189.02150734504443,168.46911529234012,445.11163443807544,396.71444965903254,24043.901687552607,26042.342879301865,27310.63055152449,36642.49026708734,True,9,8
865,lasermirror0865 25-11-19 07-05-13.fits,2025-11-19 07:05:13,994.1054270494354,1470.8624351532167,188.93286289910307,168.5153674531762,444.90289271989207,396.82336517449534,24050.88579344622,26028.4819251492,27320.34184874639,36655.36091745911,True,9,7
866,lasermirror0866 25-11-19 07-06-13.fits,2025-11-19 07:06:13,992.8520921423705,1471.346842354579,188.922437250398,168.2664611033975,444.8783421933389,396.237235512701,24053.865915813327,26050.077973929416,27311.2005572317,36647.20991946865,True,9,8
867,lasermirror0867 25-11-19 07-07-13.fits,2025-11-19 07:07:13,993.6039148893376,1470.1286094440513,188.79863030039158,168.35788313222423,444.58679910574966,396.45251793873956,24057.889772000697,26052.88255017042,27315.132398507878,36645.46680552537,True,9,8
868,lasermirror0868 25-11-19 07-08-13.fits,2025-11-19 07:08:13,991.2254609743543,1469.8989109123693,188.86349027062772,167.991469032626,444.73953266378186,395.58967867222367,24001.83750134892,26025.84748615346,27315.508754906983,36652.047112314154,True,9,7
869,lasermirror0869 25-11-19 07-09-12.fits,2025-11-19 07:09:12,993.8835721082919,1470.322112050513,188.93986899592616,168.59051979084663,444.9193908171285,397.0003354056726,24085.840440330056,26056.6707009285,27268.862568295463,36586.70680450439,True,9,7
