frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
960,prethanksgiving0960 25-11-25 09-17-37.fits,2025-11-25 09:17:37,1118.986421079202,854.5180770070808,174.8699352546162,165.37200058713654,411.7872288108345,389.42130186945906,21616.49901394052,23970.135578817077,16433.258555983626,29586.773681875748,True,9,8
961,prethanksgiving0961 25-11-25 09-18-37.fits,2025-11-25 09:18:37,1119.6127183672618,855.436113647136,174.9501791453174,165.9150392748919,411.976188733149,390.7000602566127,21594.083126090958,23958.320926633016,16439.5808345764,29584.17083509606,True,8,8
962,prethanksgiving0962 25-11-25 09-19-37.fits,2025-11-25 09:19:37,1119.4226959092991,856.3648818922301,174.9759273125975,165.8563399629115,412.03682103358295,390.5618339401317,21543.743900106987,23970.7795829309,16433.96935753096,29561.247065397616,True,8,8
963,prethanksgiving0963 25-11-25 09-20-37.fits,2025-11-25 09:20:37,1118.4422272485315,857.9826587243276,174.71581193582125,165.64457426609934,411.4242961303295,390.0631638324285,21568.84429550653,23986.351280613624,16444.10936498396,29593.765328622412,True,8,8
964,prethanksgiving0964 25-11-25 09-21-38.fits,2025-11-25 09:21:38,1118.7681783383168,855.3459317393332,174.82249700579206,166.2645870304826,411.67552027160224,391.5231823181732,21627.892443367247,23971.736262855033,16436.356675569557,29566.732331578583,True,8,8
965,prethanksgiving0965 25-11-25 09-22-37.fits,2025-11-25 09:22:37,1118.1491845874825,854.2194172647411,174.66181299170967,165.81109808112967,411.297138334325,390.45529745003694,21638.298232898484,23954.87183357537,16436.75333331112,29577.0692707142,True,9,8
966,prethanksgiving0966 25-11-25 09-23-37.fits,2025-11-25 09:23:37,1119.3037926204138,856.3074784540523,174.9352537899085,165.85214636970497,411.9410422070529,390.55195878278823,21551.63925619964,23960.67237476026,16434.678824749382,29566.87054405854,True,8,8
967,prethanksgiving0967 25-11-25 09-24-37.fits,2025-11-25 09:24:37,1119.2117633391576,859.0895322973674,174.94925161599886,165.96841258100355,411.97400456851733,390.825744787714,21525.872115921447,23982.602260057218,16435.212940554713,29571.17431337386,True,7,8
968,prethanksgiving0968 25-11-25 09-25-37.fits,2025-11-25 09:25:37,1118.0341425965066,857.3937528321085,174.78304810373004,165.9241257693582,411.58262520627216,390.721457315921,21568.07680892855,23966.51226960444,16433.484921584997,29568.77672546496,True,8,8
969,prethanksgiving0969 25-11-25 09-26-37.fits,2025-11-25 09:26:37,1118.6896909211227,857.008493290627,174.72074109047583,166.12770672002208,411.4359034025151,391.20085381933075,21606.943225401683,23986.81351422016,16437.19524915753,29569.571485375975,True,8,8
