frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
638,laser0638 25-11-06 13-52-03.fits,2025-11-06 13:52:03,349.4930613343373,328.53521758259853,2.063989204367334,1.777290480259906,4.860323151171679,4.1851992487587095,936.4344256172344,888.9707040132124,7453.622207082294,9940.00547848046,True,1,1,640,480,86.56087066470876,86.47545203091519,False,False,90.4386,87.4734,False,
639,laser0639 25-11-06 13-52-03.fits,2025-11-06 13:52:03,349.08178152439996,331.2249206619621,2.1367268705851954,1.7108708846717275,5.031607265610269,4.028793053684818,905.0597569720766,953.7134188296988,7413.9883094553825,9886.89579889853,True,1,1,640,480,75.43483704570713,83.0433263458825,False,False,72.64739999999999,85.2495,False,
640,laser0640 25-11-06 13-52-03.fits,2025-11-06 13:52:03,346.82967123860715,336.32027899023234,2.0897157654890766,1.9924441522456773,4.920904572990872,4.691847428312817,981.2767904222703,1001.6388851076129,7456.774897093269,9942.653120914852,True,1,1,640,480,90.18059200394325,86.1814040770148,False,False,97.85159999999999,90.4386,False,
641,laser0641 25-11-06 13-52-03.fits,2025-11-06 13:52:03,347.1125157028769,334.7004861149173,1.9979359821744058,2.2012760912863127,4.704779699512888,5.183609064408387,996.0290077495223,997.3521658147951,7437.377819116214,9915.430894314817,True,1,1,640,480,84.4994892820884,81.85608060380487,False,False,87.4734,77.09519999999999,False,
642,laser0642 25-11-06 13-52-03.fits,2025-11-06 13:52:03,349.67462417562933,332.91265352854003,1.9812953725017277,2.268791710733948,4.66559405829413,5.34259619843636,963.7242626119898,984.2012655710321,7447.940293343348,9928.897562957498,True,1,1,640,480,84.43631415046671,89.9128185256853,False,False,83.0256,87.4734,False,
643,laser0643 25-11-06 13-52-03.fits,2025-11-06 13:52:03,349.3944041231971,333.74882371042105,2.2186164260901324,1.688664419994984,5.224442432391969,3.9765008255347505,852.8662179059197,1031.7190873174727,7453.468750899962,9938.741424484946,True,1,1,640,480,87.1459359895892,88.56660270767648,False,False,93.40379999999999,84.5082,False,
644,laser0644 25-11-06 13-52-03.fits,2025-11-06 13:52:03,346.53025394528225,335.6857962019272,2.1484177707185146,1.6015612681125229,5.0591372315886645,3.7713885774965554,948.7740547212925,1124.6981718319878,7446.0399712067765,9929.291412683118,True,1,1,640,480,86.56332166385712,87.68177347813382,False,False,92.9278932504958,87.4734,False,
645,laser0645 25-11-06 13-52-03.fits,2025-11-06 13:52:03,347.1172610059017,331.4750787192512,2.185263820289423,1.9235715441510173,5.145903047698443,4.529664830217952,908.2894273755376,1078.5772042217184,7435.058927805173,9912.942598203215,True,1,1,640,480,83.35448614135608,80.13778129002672,False,False,85.9908,81.54299999999999,False,
646,laser0646 25-11-06 13-52-03.fits,2025-11-06 13:52:03,350.48779847643675,325.8182126162534,2.2691180364808656,1.8793708070888786,5.343364636846411,4.425580048578885,895.2336075982174,1106.10838326374,7463.712591513486,9951.369274398032,True,1,1,640,480,89.15749707130355,87.95503665750951,False,False,97.1103,85.9908,False,
647,laser0647 25-11-06 13-52-03.fits,2025-11-06 13:52:03,351.3275548812811,325.5847946206926,2.1540896088290564,1.6654590347823515,5.0724933896635385,3.9218563192833784,908.333220956446,1085.06471188388,7462.222582835258,9950.410822417814,True,1,1,640,480,87.9139976575221,91.77711898319491,False,False,94.8864,88.95599999999999,False,
648,laser0648 25-11-06 13-52-03.fits,2025-11-06 13:52:03,349.1441429824319,328.7096509827144,2.1146423544901265,1.7925173477251592,4.9796022044247925,4.221055781488917,902.2643281842926,848.2028526765739,7449.025683682738,9934.058075893243,True,1,1,640,480,87.74912145356768,78.0101648342544,False,False,91.9212,78.5778,False,
649,laser0649 25-11-06 13-52-03.fits,2025-11-06 13:52:03,348.7915311844143,331.5991408375122,2.2037690560133747,1.7354916374912035,5.189479547719228,4.086770495947872,880.5896153967392,1142.8815169514685,7443.274369821552,9924.142082822074,True,1,1,640,480,84.6243372148359,82.78542078713129,False,False,90.4386,81.54300000009573,False,
650,laser0650 25-11-06 13-52-03.fits,2025-11-06 13:52:03,348.7937199556968,332.1108748080669,2.3242860734492163,1.868333253503301,5.473275436144492,4.3995885961474634,817.640256263042,1165.9456082473614,7438.341138706931,9916.336716109294,True,1,1,640,480,81.6600050146841,89.12369391236447,False,False,84.5082,91.9212,False,
651,laser0651 25-11-06 13-52-03.fits,2025-11-06 13:52:03,347.488866612901,331.30725758891026,2.052432672656108,1.898838557176793,4.833109598647049,4.471423096717558,926.3319412537218,1024.591981343073,7428.147364423248,9903.965140735112,True,1,1,640,480,78.38728281714441,93.78782034728684,False,False,83.76689999999999,91.9212,False,
652,laser0652 25-11-06 13-52-03.fits,2025-11-06 13:52:03,347.2535651828658,330.23737802711383,2.0654487285107113,1.7300983851506486,4.86376006788071,4.074070357228423,930.9302948418297,1075.760406150239,7448.723880064018,9931.95361514174,True,1,1,640,480,86.45841424950113,89.98334244940376,False,False,94.8864,89.6973,False,
653,laser0653 25-11-06 13-52-04.fits,2025-11-06 13:52:04,350.12742572293007,329.6553874121002,2.1138923892739756,1.7385078877805233,4.977836171300725,4.093873222589993,881.6819174858404,937.2951295628524,7416.740929078,9890.211378791622,True,1,1,640,480,74.7620611437382,83.17633896182859,False,False,72.64739999999999,77.8365,False,
654,laser0654 25-11-06 13-52-04.fits,2025-11-06 13:52:04,351.3027409707136,330.79589614550736,1.943834789665479,1.9043574531832055,4.5773811269327895,4.4844191036599,985.4833480726502,1007.6661984167774,7434.156657380175,9912.191435373854,True,1,1,640,480,80.7897003165283,86.3364040487677,False,False,82.2843,83.0256,False,
655,laser0655 25-11-06 13-52-04.fits,2025-11-06 13:52:04,348.67443350430227,331.0028718365536,2.191548332722055,1.808317418762548,5.160701943548051,4.258262105480673,952.2308987173137,1146.8956367144044,7427.8140899829605,9903.819531015934,True,1,1,640,480,80.73257455748616,80.33577735976976,False,False,85.9908,77.09519999999999,False,
656,laser0656 25-11-06 13-52-04.fits,2025-11-06 13:52:04,347.1060021761864,331.30383967687874,2.166583068471215,1.7865234475603244,5.101913238860679,4.20694122523285,879.4210368173817,1145.2822447772062,7455.6844126063925,9940.17761269328,True,1,1,640,480,87.74715052047267,84.1366892577517,False,False,94.8864,88.95599999999999,False,
657,laser0657 25-11-06 13-52-04.fits,2025-11-06 13:52:04,348.41581882676803,331.877935463203,2.2405878144404032,1.83994189307928,5.276181098096346,4.33273205151528,867.0964333180967,1159.1728505277788,7414.197044206939,9884.603825878621,True,1,1,640,480,76.0897124830553,77.37379093567706,False,False,76.3539,74.13,False,
658,laser0658 25-11-06 13-52-04.fits,2025-11-06 13:52:04,349.39766342975514,328.8463861236019,2.0939331190784896,1.9190800115032947,4.930835681760205,4.519088079106183,954.8588836318041,957.2250227763103,7451.620657427814,9936.342386213984,True,1,1,640,480,87.5016975747252,88.54842897035873,False,False,93.40379908748722,90.4386,False,
659,laser0659 25-11-06 13-52-04.fits,2025-11-06 13:52:04,348.4259780582664,326.30682099970386,2.0667130516480823,1.7191516442462047,4.866737321347988,4.048292752318878,893.8475175096289,1039.1346920512433,7440.488186845572,9920.968924492989,True,1,1,640,480,83.01697676276828,83.0092510311907,False,False,89.6973,85.9908,False,
660,laser0660 25-11-06 13-52-04.fits,2025-11-06 13:52:04,348.82000809578807,328.6165356764002,2.303954798231194,2.1481764636894307,5.4253989417200525,5.058568996959571,860.3611450129969,1149.116592244068,7462.781684680932,9947.836197957085,True,1,1,640,480,88.99847758198197,85.04481716137828,False,False,94.8864,90.4386,False,
661,laser0661 25-11-06 13-52-04.fits,2025-11-06 13:52:04,350.17177728390556,330.68911146396954,2.058201936723362,1.793347309116941,4.846695177317694,4.223010191210887,909.8793834106981,1042.9819642863818,7463.50437235761,9951.351104239859,True,1,1,640,480,91.57959826930882,84.47569594665204,False,False,94.8864,84.5082,False,
