frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
25,nightdriftB0025 25-10-23 16-42-36.bmp,2025-10-23 16:42:36,426.07142082713165,193.9131870431233,5.7977526518262055,3.5930326202643563,13.65266416065169,8.460945236648582,2090.573645469569,3160.5535598623583,6813.645451406155,9088.853748754,True,1,1
26,nightdriftB0026 25-10-23 16-43-36.bmp,2025-10-23 16:43:36,428.2432123744682,195.18596763887766,6.115300418805185,3.619742426823316,14.40043200758861,8.523842024532518,2083.131185563576,3294.1947933352103,6816.4392657181825,9092.840878975576,True,1,1
27,nightdriftB0027 25-10-23 16-44-36.bmp,2025-10-23 16:44:36,426.9253452277736,195.74253659950546,5.645714966089457,3.654786131437981,13.29464277067868,8.606363642611276,2096.056331689998,3117.7540040873846,6812.978470687162,9086.263879989017,True,1,1
28,nightdriftB0028 25-10-23 16-45-36.bmp,2025-10-23 16:45:36,428.4810996391819,194.97054457621994,5.404313809722308,3.654997320794326,12.726186488771667,8.606860955540894,2172.8760612964998,3027.9244925823186,6809.738913347003,9083.181259883637,True,1,1
29,nightdriftB0029 25-10-23 16-46-36.bmp,2025-10-23 16:46:36,427.6292809301422,196.50911636995835,5.660467871758389,3.6322943730512836,13.32938320867033,8.553399599114288,2089.1869546579537,3154.0762596317763,6809.264338161046,9080.947352760139,True,1,1
30,nightdriftB0030 25-10-23 16-47-36.bmp,2025-10-23 16:47:36,428.6809636736573,194.93372491037158,5.364943687612437,3.525493448227361,12.633476936052025,8.301902640511072,2109.0400458020663,3069.8365963508377,6810.590311187403,9083.357379638634,True,1,1
31,nightdriftB0031 25-10-23 16-48-36.bmp,2025-10-23 16:48:36,429.6242953476462,195.39446573732747,5.876191603294437,3.7197425823963903,13.837373775880293,8.759324395382208,2138.6142500523088,3255.7505083016435,6815.1288052201835,9089.221548777168,True,1,1
32,nightdriftB0032 25-10-23 16-49-36.bmp,2025-10-23 16:49:36,430.03476258498034,197.33005754158117,4.75662780247272,3.9725484560255255,11.201002496014276,9.354636734105656,2346.9625899171565,2803.25823628687,6814.468649446436,9086.10206054173,True,1,1
33,nightdriftB0033 25-10-23 16-50-36.bmp,2025-10-23 16:50:36,429.31473300576346,195.37103765763501,5.426256629589713,3.6532313780192927,12.777857880839935,8.602702478095868,2184.3398761017284,3069.243458742142,6813.488225976881,9087.993829493718,True,1,1
34,nightdriftB0034 25-10-23 16-51-36.bmp,2025-10-23 16:51:36,427.8096844026155,195.93542698965373,6.413991028307627,3.521428014826301,15.10379464210747,8.292329276446516,2008.3026897516327,3447.1402529169454,6810.8820797629005,9085.052916005985,True,1,1
35,nightdriftB0035 25-10-23 16-52-36.bmp,2025-10-23 16:52:36,427.87523405419864,193.90101456448684,5.5902214798660745,3.7454387259092825,13.16396559695121,8.819834189206357,2202.4875173261908,3144.9890159417105,6816.099074226195,9090.91565419147,True,1,1
36,nightdriftB0036 25-10-23 16-53-36.bmp,2025-10-23 16:53:36,429.5003495781601,193.81733828991287,5.766057333917913,3.55384496607473,13.578027390707614,8.368665363045109,2078.127637354826,3171.78417164297,6814.9235441493565,9090.27544346884,True,1,1
37,nightdriftB0037 25-10-23 16-54-36.bmp,2025-10-23 16:54:36,429.1994315033189,195.53960740684082,5.475282623126415,3.674257347810196,12.89330527314772,8.652214853225702,2156.489625436865,3081.1818937432413,6815.009784283833,9089.219422717159,True,1,1
38,nightdriftB0038 25-10-23 16-55-36.bmp,2025-10-23 16:55:36,428.9145106263172,194.5982403409704,5.548061394875239,3.838322921848912,13.064686183714581,9.03855975567158,2199.1773889575275,3057.581008402688,6810.77374899384,9083.460942718555,True,1,1
39,nightdriftB0039 25-10-23 16-56-36.bmp,2025-10-23 16:56:36,428.7450485036007,193.9305365573227,5.208394762556929,3.7527417360125512,12.264832389303267,8.837031463786598,2225.430295059935,2985.1347852447097,6812.490427295774,9085.349265440049,True,1,1
40,nightdriftB0040 25-10-23 16-57-36.bmp,2025-10-23 16:57:36,429.3812788884457,191.2848909847494,5.678777908920617,3.736783719671783,13.372500051205208,8.799453207028426,2133.0911809515005,3166.5500575322085,6809.298955766006,9080.53080786127,True,1,1
41,nightdriftB0041 25-10-23 16-58-36.bmp,2025-10-23 16:58:36,430.2125012440329,192.39650688491682,5.811909219521805,3.5937597171645885,13.686000330030128,8.462657419003929,2087.2133901616617,3207.5187097432317,6808.626339928701,9081.320763976923,True,1,1
42,nightdriftB0042 25-10-23 16-59-36.bmp,2025-10-23 16:59:36,429.4331135233674,192.0603949382559,5.7156887202018964,3.7047230276762337,13.459418369488718,8.723956046859744,2138.3537410909407,3149.5383905907465,6812.677464442875,9086.463003492718,True,1,1
43,nightdriftB0043 25-10-23 17-00-36.bmp,2025-10-23 17:00:36,430.90853302116926,192.03677698316227,4.710854057846876,3.759945118683832,11.093213564633212,8.853994133692959,2340.869927600716,2857.097712772549,6815.242445678946,9088.478060540107,True,1,1
44,nightdriftB0044 25-10-23 17-01-36.bmp,2025-10-23 17:01:36,431.0792534716944,190.85154854338353,5.203437740571916,3.4428139026107685,12.2531594945693,8.107207189179068,2124.11494918009,3052.350958777847,6815.487484277916,9090.157614203748,True,1,1
