frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
1069,PostNateMinutely1069 25-09-25 10-22-04.fits,2025-09-25 10:22:04,337.69571345228394,399.51471871560847,3.6471178780553632,5.497637167947426,8.588306285835511,12.945946203389777,864.5011652760022,572.0210775335432,7725.182433319099,10300.285926655148,True,1,1,640,480,16.245441909989836,26.87417661935649,False,False,14.825999999999999,20.7564,True,61.745750310842254
1070,PostNateMinutely1070 25-09-25 10-23-04.fits,2025-09-25 10:23:04,338.19748971084886,400.78212167496554,2.85719298106727,4.676721705650775,6.728175304338941,11.012838017497776,1043.5139155376046,661.067077535486,7727.952243866558,10303.361335359077,True,1,1,640,480,17.818603819297298,22.65010972861723,False,False,14.825999999999999,20.0151,False,
1071,PostNateMinutely1071 25-09-25 10-24-04.fits,2025-09-25 10:24:04,337.3253869510653,402.63723373951353,2.9078591762887998,7.541534729923017,6.847485076452051,17.758957152319788,999.8718054209264,459.1476709869479,7729.403144327345,10302.97156904145,True,1,1,640,480,18.728525652884475,30.81204045510934,False,False,16.3086,17.7912,True,53.594366825679145
1072,PostNateMinutely1072 25-09-25 10-25-04.fits,2025-09-25 10:25:04,337.898868635641,391.7558170757411,2.763466918003087,4.657887865289451,6.507467292293568,10.968487712690019,1087.9751287594254,684.9001884178048,7727.569708360093,10302.467466383987,True,1,1,640,480,18.267969728768023,20.87213572178526,False,False,17.7912,17.7912,True,138.8337827450354
1073,PostNateMinutely1073 25-09-25 10-26-05.fits,2025-09-25 10:26:05,336.15361285978435,396.1346640361466,3.1614739129772143,5.047013864253869,7.444702142121176,11.884809415094121,957.9114352736536,648.7935798879582,7725.990463777427,10300.035667563343,True,1,1,640,480,18.292880508123393,21.499516135579523,False,False,14.825999999999999,20.7564,True,263.6278811375466
1074,PostNateMinutely1074 25-09-25 10-27-04.fits,2025-09-25 10:27:04,337.51650018314444,394.18339717253986,2.647332741448576,5.289079790757176,6.233992205429842,12.454831111043099,1110.6901425876106,625.9669503938892,7725.711866396014,10299.014754816813,True,1,1,640,480,17.22737112480362,21.26894392519245,False,False,16.3086,19.273799999999998,False,
1075,PostNateMinutely1075 25-09-25 10-28-04.fits,2025-09-25 10:28:04,335.5402101803037,389.7022606786085,2.5819144313793028,5.418705903599079,6.0799438575666676,12.760077279922655,1171.4252970086463,610.6417327035882,7723.590082739466,10296.635099743236,True,1,1,640,480,16.02286052112802,20.475046017976855,False,False,13.343399999999999,19.27379999988943,False,
1076,PostNateMinutely1076 25-09-25 10-29-04.fits,2025-09-25 10:29:04,335.6907019272533,397.02019760752955,2.7279930584950858,5.247322499446481,6.423932736849515,12.356500204438476,1100.8556883464705,618.0926078994873,7726.453559001606,10300.683696227772,True,1,1,640,480,17.15523300521953,22.52164756894802,False,False,14.825999999999999,17.79122362479979,False,
1077,PostNateMinutely1077 25-09-25 10-30-04.fits,2025-09-25 10:30:04,336.2553486906335,394.14060900937466,2.894085013331145,5.296631722532601,6.815049401415843,12.472614551366576,1020.3759729216862,607.1673421450923,7735.577795801728,10312.73089446049,True,1,1,640,480,20.734634850291766,26.197651761477875,False,False,19.273799999999998,22.253779223105795,True,151.44165277867123
1078,PostNateMinutely1078 25-09-25 10-31-04.fits,2025-09-25 10:31:04,335.48857767688327,393.5694262566633,2.863342311547049,6.881185346410979,6.742655871016244,16.20395318730181,996.9427666106003,478.73878518107585,7727.529074983737,10301.075914072544,True,1,1,640,480,16.796187735694502,25.343410825050395,False,False,16.3086,21.4977,False,
1079,PostNateMinutely1079 25-09-25 10-32-04.fits,2025-09-25 10:32:04,335.17582438387564,392.5640391309816,2.7670030321698547,4.308660232904738,6.51579420481499,10.146119483671795,1104.7270298206897,747.3180245207593,7725.626220623655,10299.982934839025,True,1,1,640,480,16.35317700843061,24.538631499895203,False,False,14.825999999999999,22.238999999999997,False,
