frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
352,overnightvideo0352 25-09-18 22-03-05.bmp,2025-09-18 22:03:05,149.90323975043646,173.10105024042707,4.02148433145949,7.1629484193025785,9.469871914498693,16.867454519296466,369.2882504216698,202.0871933451717,7898.042873663591,10530.919906136876,True,1,9
353,overnightvideo0353 25-09-18 22-04-05.bmp,2025-09-18 22:04:05,153.17862243631188,164.8864444148567,3.072347231671501,3.7506635629300202,7.234824846435396,8.832137740154812,401.0761160109421,249.23544303492196,7889.320655630457,10520.647516993837,True,1,8
354,overnightvideo0354 25-09-18 22-05-04.bmp,2025-09-18 22:05:04,153.03588964922184,176.61338500717704,3.1442216900679774,6.069265109216683,7.404076261793162,14.2920271377904,390.9735209662112,218.06487546556983,7895.663411327486,10527.059361787768,True,1,8
355,overnightvideo0355 25-09-18 22-06-05.bmp,2025-09-18 22:06:05,154.2564265164796,178.47789746723137,3.7371615921029147,3.814502929796338,8.80034302860372,8.982467960913702,335.05708956647584,320.70545611372427,7895.16452204293,10527.036586789687,True,1,7
356,overnightvideo0356 25-09-18 22-07-05.bmp,2025-09-18 22:07:05,154.37951534320112,166.69913059923707,3.366193105430755,6.092476880453493,7.926779000113321,14.346686681979511,332.8257517230708,179.8645844028569,7886.930757183379,10516.035801115553,True,1,8
357,overnightvideo0357 25-09-18 22-08-05.bmp,2025-09-18 22:08:05,156.87202982639675,172.16252519572518,3.0478673250701096,3.5542668661887586,7.177179071669954,8.369658861890624,376.93026080686843,242.06712323143876,7891.331721330385,10523.282019430426,True,1,8
358,overnightvideo0358 25-09-18 22-09-05.bmp,2025-09-18 22:09:05,154.96433164419545,216.24228842197058,3.7398012686593756,6.134126147756948,8.806558991871272,14.44476321148654,356.32627594688176,235.56215800343543,7886.13702122528,10514.262504896702,True,1,8
359,overnightvideo0359 25-09-18 22-10-04.bmp,2025-09-18 22:10:04,157.57233890441714,188.03642906296918,3.078124691618855,7.170764780105116,7.248429724928789,16.885860642393475,426.1954830575732,193.60309625018786,7904.907183408034,10539.477275876392,True,1,7
360,overnightvideo0360 25-09-18 22-11-05.bmp,2025-09-18 22:11:05,155.20524968810128,177.33064291574001,3.2257640635712126,4.333834696202218,7.596093877437981,10.205400814467598,319.3878207731679,207.13949388859058,7905.433588594355,10541.27037275328,True,1,8
361,overnightvideo0361 25-09-18 22-12-05.bmp,2025-09-18 22:12:05,155.9721816370013,167.0434180139999,3.108600171910053,5.097376423249665,7.320193996800447,12.003404178536476,410.51030780603514,259.41158649376325,7901.859782098296,10535.571747999415,True,1,8
