frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
1601,nightvideo1601.bmp,2025-09-18 16:05:52,486.57376909589146,317.52133894444205,3.6458721333904327,5.977256678934156,8.585372781327543,14.07536384184927,329.38530145575294,196.19381916866467,7894.046559996646,10525.542656173919,True,1,7
1602,nightvideo1602.bmp,2025-09-18 16:05:52,486.9707576171416,314.85254414871326,3.7345330335507967,7.847670892820052,8.794153246235656,18.479852725218585,373.39397848820846,188.2736154131963,7896.344729406381,10528.025902556452,True,1,7
1603,nightvideo1603.bmp,2025-09-18 16:05:52,487.4403588523074,306.19055444961106,3.6354497672282577,5.2764201009387985,8.5608299845722,12.425019819694908,249.41347468118622,171.91350547972388,7899.036194603318,10532.046391321292,True,1,8
1604,nightvideo1604.bmp,2025-09-18 16:05:52,486.37237929470115,333.03226843546315,3.6506900872271686,6.4877316664384095,8.59671819559832,15.27744057491121,329.4560162616722,185.810834984143,7910.914333382755,10547.871421977068,True,1,7
1605,nightvideo1605.bmp,2025-09-18 16:05:52,486.8216967579162,300.9244521672841,4.110436822295886,7.422713862211175,9.67933902297567,17.479155391263973,315.85735890303,185.5430769110077,7895.019711150916,10526.280809115282,True,1,7
1606,nightvideo1606.bmp,2025-09-18 16:05:52,487.42417574132406,326.15121231162703,4.033152085805679,6.157289133435494,9.497347376313597,14.499307874465146,282.165638440716,187.8097054035476,7896.188147778218,10528.154876584993,True,1,7
1607,nightvideo1607.bmp,2025-09-18 16:05:52,487.42240860038066,301.6462403261137,3.8662638253124824,5.752773755225087,9.10435555522387,13.546746953332004,304.769039609821,177.0040188800438,7895.377181258572,10528.00539674733,True,1,8
1608,nightvideo1608.bmp,2025-09-18 16:05:52,488.3419243352669,328.51159540876245,4.002760371591081,5.6302699710547195,9.425780358478208,13.258272586775476,274.50963358108334,190.6547675713189,7908.465197129977,10544.75268835028,True,1,6
1609,nightvideo1609.bmp,2025-09-18 16:05:52,490.89413904672205,323.61640737063414,3.997643679716374,8.408390429830764,9.413731469887402,19.80024633061188,363.27737918275835,191.40241795214357,7888.7902191687535,10517.566389352643,True,1,8
1610,nightvideo1610.bmp,2025-09-18 16:05:52,489.48463411346506,296.3565882703359,4.0615667708389696,6.037067870083476,9.564258846203229,14.216208433684868,265.76156469174174,181.59454322780238,7888.847382085604,10518.374972779642,True,1,7
1611,nightvideo1611.bmp,2025-09-18 16:05:52,486.4585408898514,330.71481534128947,4.120792896610204,6.051311552273612,9.703725714358855,14.249749742021251,295.0696882189428,185.90410612248826,7890.448652894204,10521.073196358824,True,1,8
