frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
24,1-833-stability-longrun0024 25-09-18 11-22-13.bmp,2025-09-18 11:22:13,233.5157331635426,305.1000343283718,3.5743749459916248,5.711517070913009,8.417009771277495,13.449594886122409,413.82971362925997,254.54081195904394,7707.755061203622,10277.139225494013,True,1,1,640,480,11.295831301246812,16.639403412087393,False,False,10.3782,13.343399999999999,False,
25,1-833-stability-longrun0025 25-09-18 11-22-14.bmp,2025-09-18 11:22:14,230.88907066795295,320.10347445194003,3.8356698211866074,4.529972294823816,9.0323121810505,10.667269563285972,321.07248689335466,287.0902060551803,7709.167214019818,10278.529381580483,True,1,1,640,480,12.924187523256546,16.976317811317312,False,False,11.8608,14.825999966300365,False,
26,1-833-stability-longrun0026 25-09-18 11-22-15.bmp,2025-09-18 11:22:15,233.60284819538273,303.7388074951092,3.8050178514661797,5.218984502248713,8.960132308333156,12.28976932060114,356.06443528598317,294.4090997819691,7707.001470270546,10275.053175465171,True,1,1,640,480,11.228749912747622,16.849141888566354,False,False,10.3782,14.825999999999999,False,
27,1-833-stability-longrun0027 25-09-18 11-22-16.bmp,2025-09-18 11:22:16,234.37891534690536,308.83087703654434,3.5039812213656645,4.254660046280303,8.251245217483895,10.018958761773163,392.8296718746713,318.1677096573906,7705.719854545465,10274.412059851324,True,1,1,640,480,11.043190634665953,17.45311273872047,False,False,10.3782,13.343399999999999,False,
28,1-833-stability-longrun0028 25-09-18 11-22-17.bmp,2025-09-18 11:22:17,233.2109425818424,314.7606052169862,3.4405169353604315,4.480634350173076,8.101798244655194,10.551087582241781,361.7675023370768,282.0649046867403,7708.497003057814,10277.89593486819,True,1,1,640,480,13.726451904285152,17.33891626186542,False,False,13.343399999999999,14.825999999999999,True,251.92789169280843
29,1-833-stability-longrun0029 25-09-18 11-22-18.bmp,2025-09-18 11:22:18,231.9150048039463,302.6661815044625,3.16520144618097,4.924186465924171,7.453479812027898,11.595572995428347,410.5308856473687,278.2434375600906,7708.191960549487,10277.220025057379,True,1,1,640,480,11.387214039566995,17.63407476499406,False,False,10.3782,16.308599998631355,False,
30,1-833-stability-longrun0030 25-09-18 11-22-19.bmp,2025-09-18 11:22:19,236.17836896713962,324.79699920995677,3.0450284446085827,4.5506400516681325,7.170494019053704,10.715938411388793,409.0760906901003,284.6668668417031,7706.643160422412,10275.264317727182,True,1,1,640,480,11.300893540089039,15.608761356645326,False,False,10.3782,14.825996664817685,False,
31,1-833-stability-longrun0031 25-09-18 11-22-20.bmp,2025-09-18 11:22:20,234.5130580265005,323.63605076325223,3.165206614486679,5.5700806950164985,7.45349198245778,13.116537673064773,496.93087278487445,319.55660918237317,7709.188050385953,10277.836066064156,True,1,1,640,480,13.886447503414725,17.13299400712669,False,False,13.343399999999999,14.825999999999999,False,
32,1-833-stability-longrun0032 25-09-18 11-22-21.bmp,2025-09-18 11:22:21,234.0721542214002,316.0191067458774,3.116744443846398,4.396597470829933,7.339372291608336,10.353195854242701,406.43196305078874,295.05916208425504,7705.085534785157,10273.288042737357,True,1,1,640,480,11.247101402425061,15.075184731714623,False,False,10.3782,13.343399999999999,False,
33,1-833-stability-longrun0033 25-09-18 11-22-22.bmp,2025-09-18 11:22:22,231.8765988941607,322.33258539399225,2.931442583718123,3.8094387832614167,6.903019756996753,8.970542807142294,442.40016108047257,346.9525210753565,7706.198792666089,10274.802090566474,True,1,1,640,480,10.889791411683284,16.873358493691775,False,False,10.3782,14.825999999999999,True,252.97479489572427
34,1-833-stability-longrun0034 25-09-18 11-22-23.bmp,2025-09-18 11:22:23,232.66300816134793,314.4087679750529,3.432367199204515,4.75868140659735,8.08260708259353,11.205838364171512,462.8230600236137,334.6096157514365,7706.198474589542,10274.911863337413,True,1,1,640,480,11.082389636212847,16.984125136611755,False,False,10.3782,14.825999999999999,False,
35,1-833-stability-longrun0035 25-09-18 11-22-24.bmp,2025-09-18 11:22:24,229.1329018337735,303.9205984027885,3.545999628985851,5.356101634226397,8.350191006008192,12.612655491499346,429.4608410645937,289.2251151417051,7706.92615008603,10275.764446318728,True,1,1,640,480,11.941258383162696,15.149746957668182,False,False,10.3782,14.826000000148325,False,
