frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
1923,fansoff1923 25-11-16 00-38-42.fits,2025-11-16 00:38:42,1336.0157226163224,1068.2553753261902,3.6033983301730204,3.8647264463988553,8.485354618122479,9.100735304541253,1788.0573449763442,1711.6914161187515,29900.736557145334,39867.42401290367,True,1,16
1924,fansoff1924 25-11-16 00-39-42.fits,2025-11-16 00:39:42,1336.7620860408235,1068.8438520330237,3.8081404149438978,3.7742424475289074,8.967485383402368,8.887661770247743,1832.7641427427402,1722.323783369575,29894.10866423453,39859.43684597977,True,1,24
1925,fansoff1925 25-11-16 00-40-42.fits,2025-11-16 00:40:42,1335.8950167804132,1067.6957405291453,3.7599524247305314,4.0464594809964165,8.854011338118177,9.528683897255894,1870.1326986504432,1597.498142442195,29883.730612351854,39845.714908679256,True,1,24
1926,fansoff1926 25-11-16 00-41-42.fits,2025-11-16 00:41:42,1336.8179250535459,1068.3975611657493,4.02836153036506,3.614244868092702,9.486066480335193,8.510896263034933,1739.9031640208273,1934.829491476852,29845.888728619073,39794.53920824854,True,1,1
1927,fansoff1927 25-11-16 00-42-42.fits,2025-11-16 00:42:42,1335.3396499137275,1068.9691904918052,3.92576566083917,4.044835033794806,9.244471670238248,9.524858616423447,1824.9693592346548,1816.9596446779753,29898.87793252704,39864.929183196575,True,1,12
1928,fansoff1928 25-11-16 00-43-42.fits,2025-11-16 00:43:42,1337.385839047461,1068.6576220449542,3.535793682717337,4.493728397742324,8.326157839156584,10.581921707928435,1998.0912003128574,1701.2836956336637,29914.576201827316,39885.34404104361,True,1,20
1929,fansoff1929 25-11-16 00-44-42.fits,2025-11-16 00:44:42,1336.6709110398563,1069.21411472413,3.8382178631326265,4.338650429258536,9.038312361300566,10.216740999200132,1890.3642409818087,1815.0203984204002,29853.87923171843,39804.36403983328,True,1,7
1930,fansoff1930 25-11-16 00-45-41.fits,2025-11-16 00:45:41,1336.595669331465,1067.2901065784024,3.4557453011526382,3.8819618413585624,8.137658305675748,9.141321558076397,1824.4131217323234,1684.7982402162163,29860.51892304196,39813.71762642613,True,1,21
1931,fansoff1931 25-11-16 00-46-42.fits,2025-11-16 00:46:42,1336.8718331824716,1069.077322992841,3.6054583015217503,3.8038010828807973,8.490205479946658,8.957267037278132,1841.361459417923,1654.1200229179915,29895.384615352552,39860.96585230772,True,1,22
1932,fansoff1932 25-11-16 00-47-42.fits,2025-11-16 00:47:42,1335.5740473242922,1069.730342071521,3.7347234504363347,4.420267105241097,8.794601643734632,10.408933583812663,1971.0011464913016,1815.176372994131,29909.66068268783,39878.68276384484,True,1,2
1933,fansoff1933 25-11-16 00-48-42.fits,2025-11-16 00:48:42,1334.660164624618,1070.8446706054433,3.8370203680811557,3.6196253727876515,9.035492475949537,8.523566383342985,1741.7933163680393,1694.0370331962308,29869.66189851237,39826.93588974182,True,1,15
1934,fansoff1934 25-11-16 00-49-42.fits,2025-11-16 00:49:42,1333.07707947953,1072.3839851893956,3.6467618652889984,3.694076751125595,8.587467939836987,8.698885981433357,1809.0873531787238,1864.1540989595044,29899.368357040745,39865.447153505454,True,1,7
